Date,Open,High,Low,Close,Adj Close,Volume
2011-06-23,203.0,205.899994,202.100006,204.774994,165.593582,138974.0
2011-06-24,205.25,212.375,205.0,211.725006,171.213776,194386.0
2011-06-27,211.0,214.100006,209.699997,211.024994,170.64772,101622.0
2011-06-28,211.75,211.850006,206.25,209.425003,169.353867,194076.0
2011-06-29,209.0,211.425003,208.0,210.074997,173.187332,117520.0
2011-06-30,210.074997,212.0,206.350006,208.800003,172.13623,117682.0
2011-07-01,211.024994,211.75,209.074997,211.0,173.949921,129300.0
2011-07-04,212.5,213.0,211.0,211.75,174.568222,86922.0
2011-07-05,210.5,214.949997,210.5,214.0,176.423096,178652.0
2011-07-06,212.524994,214.649994,211.0,211.649994,174.485779,71436.0
2011-07-07,212.0,215.949997,210.0,215.350006,177.536102,143482.0
2011-07-08,215.0,217.399994,213.75,215.100006,177.329987,120354.0
2011-07-11,215.0,215.0,209.074997,210.199997,173.29039,72584.0
2011-07-12,206.5,208.5,203.699997,207.350006,170.940811,209140.0
2011-07-13,205.899994,207.5,205.725006,207.0,170.652267,116360.0
2011-07-14,206.699997,207.350006,205.050003,205.774994,169.642365,109188.0
2011-07-15,205.5,207.300003,205.5,207.300003,170.899597,124492.0
2011-07-18,206.0,206.375,206.0,206.375,170.137009,120514.0
2011-07-19,207.0,208.399994,205.25,207.5,171.064484,183646.0
2011-07-20,208.5,208.5,197.550003,199.300003,164.304352,1518914.0
2011-07-21,199.5,201.475006,196.550003,200.449997,165.252411,208834.0
2011-07-22,200.550003,203.425003,200.550003,202.824997,167.210388,295486.0
2011-07-25,202.5,205.649994,201.0,204.975006,168.982834,161942.0
2011-07-26,204.899994,206.074997,202.574997,204.774994,168.817978,164196.0
2011-07-27,205.0,205.0,201.050003,201.574997,166.179855,99610.0
2011-07-28,199.899994,199.899994,195.850006,197.5,162.820435,236670.0
2011-07-29,196.5,200.0,194.274994,194.975006,160.738785,227506.0
2011-08-01,195.850006,198.5,193.0,196.225006,161.769287,135242.0
2011-08-02,196.25,196.25,190.0,191.574997,157.935822,136014.0
2011-08-03,190.5,192.75,188.125,190.5,157.049576,136540.0
2011-08-04,190.024994,191.875,187.524994,188.050003,155.029755,132224.0
2011-08-05,182.5,186.5,180.25,184.0,151.690918,336564.0
2011-08-08,175.175003,180.5,168.875,179.324997,147.836807,641756.0
2011-08-09,173.0,176.350006,169.774994,173.625,143.13768,947448.0
2011-08-10,177.550003,179.175003,175.0,178.024994,146.765106,452122.0
2011-08-11,175.5,178.399994,174.0,176.649994,145.631516,180298.0
2011-08-12,178.25,178.5,168.774994,171.5,141.385834,373112.0
2011-08-16,173.350006,174.5,168.675003,170.375,140.458374,103558.0
2011-08-17,172.5,176.125,169.399994,172.125,141.901123,299662.0
2011-08-18,174.0,174.0,162.350006,164.0,135.202774,387132.0
2011-08-19,160.0,163.925003,155.100006,160.25,132.111252,320042.0
2011-08-22,160.0,168.425003,157.699997,166.25,137.057693,177630.0
2011-08-23,168.0,169.199997,160.399994,166.574997,137.325623,252940.0
2011-08-24,167.5,167.5,163.25,164.824997,135.882904,222712.0
2011-08-25,167.699997,167.699997,162.774994,163.949997,135.16156,163074.0
2011-08-26,164.5,165.0,158.0,159.625,131.596008,137352.0
2011-08-29,163.899994,167.850006,162.0,164.600006,135.697418,458840.0
2011-08-30,166.574997,168.649994,162.899994,167.524994,138.10881,191810.0
2011-09-02,171.524994,176.0,164.550003,167.050003,137.717239,263618.0
2011-09-05,165.199997,166.5,160.100006,160.949997,132.688324,389190.0
2011-09-06,160.0,164.949997,156.324997,161.625,133.244827,391560.0
2011-09-07,163.024994,165.425003,163.0,164.75,135.821091,394522.0
2011-09-08,165.5,171.699997,165.449997,169.0,139.324829,403718.0
2011-09-09,170.0,171.125,166.274994,168.800003,139.159927,233432.0
2011-09-12,165.0,166.050003,161.100006,162.25,133.760071,358798.0
2011-09-13,164.0,166.550003,161.75,164.274994,135.429489,405244.0
2011-09-14,164.300003,173.25,163.350006,171.399994,141.30336,583612.0
2011-09-15,174.0,175.0,169.5,174.024994,143.467453,418666.0
2011-09-16,174.024994,177.25,169.024994,169.899994,140.066788,305538.0
2011-09-19,169.5,172.324997,168.524994,170.774994,140.788132,181584.0
2011-09-20,172.449997,177.425003,171.0,175.449997,144.642227,589930.0
2011-09-21,176.0,179.875,175.675003,177.725006,146.517792,338444.0
2011-09-22,174.949997,176.449997,169.125,170.375,140.458374,240724.0
2011-09-23,169.0,174.25,167.5,169.399994,139.654541,345800.0
2011-09-26,170.024994,173.175003,168.524994,170.175003,140.293488,267544.0
2011-09-27,171.024994,176.699997,171.024994,174.225006,143.632355,330902.0
2011-09-28,176.350006,179.225006,172.5,173.449997,142.993423,378296.0
2011-09-29,173.350006,174.875,171.0,173.975006,143.426224,175336.0
2011-09-30,173.800003,176.149994,167.824997,170.350006,140.437775,305312.0
2011-10-03,168.949997,168.949997,162.074997,165.5,136.439392,193432.0
2011-10-04,164.449997,168.75,163.100006,167.149994,137.799652,209602.0
2011-10-05,168.5,171.0,163.050003,163.949997,135.16156,288662.0
2011-10-07,168.399994,172.449997,165.100006,166.899994,137.593536,300308.0
2011-10-10,169.25,175.0,167.25,174.274994,143.673569,199422.0
2011-10-11,175.274994,176.75,169.399994,170.725006,140.746918,191552.0
2011-10-12,173.25,179.0,173.25,175.350006,144.559799,463424.0
2011-10-13,175.75,177.5,174.125,174.649994,143.982712,237634.0
2011-10-14,174.399994,182.550003,174.399994,181.600006,149.712341,641088.0
2011-10-17,182.050003,183.274994,177.524994,178.399994,147.074234,589044.0
2011-10-18,174.800003,175.25,171.524994,173.149994,142.746124,165798.0
2011-10-19,173.024994,179.25,173.024994,178.75,147.362762,231718.0
2011-10-20,176.0,178.0,173.5,177.324997,146.187988,156924.0
2011-10-21,176.550003,178.850006,175.0,176.949997,145.878815,136270.0
2011-10-24,178.300003,182.5,177.875,178.975006,147.548248,152952.0
2011-10-25,178.975006,191.0,177.0,186.649994,153.87558,400634.0
2011-10-28,187.699997,193.0,182.899994,186.399994,153.66951,284026.0
2011-10-31,187.5,192.399994,182.0,183.225006,151.052002,776324.0
2011-11-01,183.0,188.0,180.925003,186.574997,153.813751,650092.0
2011-11-02,184.949997,188.475006,181.0,186.875,154.061096,791686.0
2011-11-03,186.5,186.875,183.350006,185.100006,152.597794,202774.0
2011-11-04,186.324997,187.824997,184.274994,185.774994,153.154236,135660.0
2011-11-08,184.949997,186.5,183.649994,184.350006,151.979462,89482.0
2011-11-09,184.949997,190.0,183.675003,188.300003,155.235855,496480.0
2011-11-11,187.0,193.5,185.5,190.850006,157.338135,736734.0
2011-11-14,191.0,194.5,191.0,193.274994,159.337296,715978.0
2011-11-15,192.899994,193.149994,190.774994,191.824997,158.141876,234410.0
2011-11-16,190.899994,192.0,184.274994,187.25,154.370224,772074.0
2011-11-17,186.5,188.75,181.850006,183.824997,151.546646,196386.0
2011-11-18,182.5,189.949997,180.050003,187.274994,154.390839,815866.0
2011-11-21,187.5,187.5,182.800003,185.350006,152.803879,537880.0
2011-11-22,185.0,189.375,183.800003,188.5,155.400772,373462.0
2011-11-23,186.024994,187.149994,180.949997,182.524994,150.47493,596038.0
2011-11-24,183.024994,186.5,181.0,185.225006,152.700821,161626.0
2011-11-25,185.25,186.350006,182.75,184.800003,152.350449,102206.0
2011-11-28,185.300003,188.225006,184.550003,186.5,153.751953,1672136.0
2011-11-29,187.449997,188.0,185.350006,186.925003,154.102295,141180.0
2011-11-30,187.0,190.800003,185.850006,189.074997,155.874802,336456.0
2011-12-01,191.5,196.774994,190.524994,193.050003,159.151825,344174.0
2011-12-02,190.949997,199.574997,189.675003,197.175003,162.552505,256650.0
2011-12-05,196.100006,198.449997,193.274994,195.399994,161.089157,165940.0
2011-12-07,194.5,202.5,194.0,201.875,166.427185,384126.0
2011-12-08,200.0,207.574997,199.074997,206.625,170.343094,740482.0
2011-12-09,204.399994,206.199997,200.5,202.100006,166.612686,318362.0
2011-12-12,202.5,209.850006,201.274994,207.274994,170.879013,597650.0
2011-12-13,205.550003,210.375,201.550003,206.024994,169.848495,712378.0
2011-12-14,205.0,208.475006,202.5,207.324997,170.920212,372480.0
2011-12-15,207.0,208.75,201.050003,202.699997,167.10733,271988.0
2011-12-16,202.149994,203.5,198.074997,201.425003,166.056244,294786.0
2011-12-19,201.149994,202.475006,196.425003,201.425003,166.056244,213848.0
2011-12-20,201.75,203.449997,196.024994,197.850006,163.108948,199624.0
2011-12-21,200.649994,206.0,196.600006,203.800003,168.014175,450020.0
2011-12-22,201.0,201.5,196.75,198.350006,163.521164,227424.0
2011-12-23,200.0,204.25,197.75,202.649994,167.066086,226152.0
2011-12-26,202.25,205.75,202.074997,203.25,167.56073,182876.0
2011-12-27,203.5,205.75,202.050003,203.300003,167.601974,107006.0
2011-12-28,202.5,205.5,197.675003,198.675003,163.789124,333170.0
2011-12-29,198.925003,200.324997,197.274994,199.074997,164.118835,146908.0
2011-12-30,199.25,201.0,198.5,199.399994,164.38678,93380.0
2012-01-02,199.5,201.0,197.5,199.199997,164.221924,121474.0
2012-01-03,200.75,209.0,200.75,208.350006,171.765213,325156.0
2012-01-04,208.524994,212.350006,207.125,208.949997,172.259872,311870.0
2012-01-05,208.449997,211.350006,205.574997,207.175003,170.796555,150020.0
2012-01-06,206.050003,206.100006,201.675003,202.75,167.14856,253370.0
2012-01-09,203.300003,204.0,200.550003,201.199997,165.870712,101524.0
2012-01-10,201.5,203.925003,201.024994,201.675003,166.262314,113584.0
2012-01-11,201.25,203.449997,199.774994,200.725006,165.479141,169346.0
2012-01-12,195.0,198.449997,191.625,195.5,161.1716,591452.0
2012-01-13,196.5,201.699997,195.550003,200.5,165.29364,227554.0
2012-01-16,199.949997,204.375,199.0,203.649994,167.890533,138700.0
2012-01-17,202.5,209.199997,202.5,207.350006,170.940811,294990.0
2012-01-18,207.0,207.0,201.024994,201.75,166.324142,201662.0
2012-01-19,204.399994,204.399994,199.625,202.050003,166.571472,273992.0
2012-01-20,207.5,212.449997,205.149994,206.850006,170.528656,904164.0
2012-01-23,206.5,210.149994,206.0,207.949997,171.435501,189856.0
2012-01-24,207.875,210.875,207.699997,209.449997,174.348907,256624.0
2012-01-25,210.0,211.149994,207.75,209.324997,174.244858,113330.0
2012-01-27,209.5,210.949997,208.0,208.925003,173.911896,126806.0
2012-01-30,208.475006,211.0,204.0,204.824997,170.498978,131734.0
2012-01-31,207.75,207.75,205.25,206.625,171.997345,115490.0
2012-02-01,206.274994,207.5,205.0,205.800003,171.310608,113398.0
2012-02-02,209.25,214.25,206.050003,212.925003,177.241562,414656.0
2012-02-03,213.5,215.0,210.824997,213.024994,177.324799,303874.0
2012-02-06,214.0,215.875,210.949997,212.875,177.199921,129132.0
2012-02-07,213.0,215.25,213.0,213.425003,177.657745,133196.0
2012-02-08,212.600006,219.149994,212.600006,217.324997,180.90416,355486.0
2012-02-09,216.5,224.25,214.25,222.274994,185.024612,336048.0
2012-02-10,222.5,224.75,220.850006,224.050003,186.502136,336128.0
2012-02-13,221.550003,223.875,217.5,218.300003,181.71579,111646.0
2012-02-14,219.0,219.925003,216.100006,217.524994,181.070633,101396.0
2012-02-15,217.850006,220.375,216.625,217.675003,181.195526,129920.0
2012-02-16,217.5,219.899994,216.0,219.274994,182.527374,131418.0
2012-02-17,221.5,226.25,219.050003,224.600006,186.959961,375456.0
2012-02-21,223.899994,225.324997,220.050003,221.949997,184.754059,136292.0
2012-02-22,222.5,225.199997,219.875,221.25,184.171387,264192.0
2012-02-23,219.399994,223.399994,218.425003,220.449997,183.505463,101178.0
2012-02-24,220.5,223.699997,217.625,218.774994,182.11116,105046.0
2012-02-27,220.050003,221.199997,211.350006,212.125,176.575623,116606.0
2012-02-28,213.5,215.350006,209.5,210.149994,174.931595,132066.0
2012-02-29,212.0,217.475006,210.725006,215.875,179.697174,169254.0
2012-03-01,212.5,216.324997,209.649994,212.324997,176.742096,128756.0
2012-03-02,212.524994,214.949997,210.550003,213.899994,178.053146,79014.0
2012-03-05,213.050003,216.699997,211.0,215.300003,179.218521,96906.0
2012-03-06,214.5,219.475006,213.0,215.399994,179.301773,152870.0
2012-03-07,215.350006,221.300003,214.625,219.649994,182.839523,256042.0
2012-03-09,222.0,223.975006,215.0,216.074997,179.863663,116228.0
2012-03-12,215.0,219.899994,215.0,218.574997,181.944702,143158.0
2012-03-13,216.550003,217.350006,213.75,215.75,179.593109,247632.0
2012-03-14,216.0,216.024994,210.925003,212.699997,177.054276,298752.0
2012-03-15,210.0,215.875,210.0,213.524994,177.740997,206602.0
2012-03-16,215.0,217.850006,213.050003,214.024994,178.157196,131714.0
2012-03-19,213.199997,214.175003,210.0,213.375,177.616119,67210.0
2012-03-20,213.5,214.925003,212.550003,214.074997,178.198837,140312.0
2012-03-21,214.0,216.875,211.649994,213.375,177.616119,116546.0
2012-03-22,213.75,216.199997,210.0,210.699997,175.38945,124158.0
2012-03-23,210.5,213.25,210.199997,212.175003,176.617249,93876.0
2012-03-26,212.899994,214.5,210.25,210.75,175.431061,87670.0
2012-03-27,212.824997,214.5,208.199997,213.5,177.7202,93204.0
2012-03-28,214.0,215.5,210.949997,214.975006,178.947983,247276.0
2012-03-29,214.0,219.149994,211.074997,217.699997,181.216339,176480.0
2012-03-30,215.550003,220.375,215.550003,219.5,182.714676,154042.0
2012-04-02,219.949997,221.5,218.5,220.824997,183.817596,246894.0
2012-04-03,222.550003,223.300003,220.524994,222.524994,185.232697,103852.0
2012-04-04,221.5,225.350006,220.024994,221.350006,184.254639,153278.0
2012-04-09,221.300003,222.0,218.100006,218.800003,182.131973,63940.0
2012-04-10,218.5,224.324997,218.5,222.0,184.7957,106758.0
2012-04-11,221.850006,223.5,218.5,222.300003,185.045425,65514.0
2012-04-12,220.5,222.800003,218.75,219.475006,182.693848,46856.0
2012-04-13,212.5,218.5,207.5,210.475006,175.202148,424036.0
2012-04-16,210.5,213.5,206.925003,210.475006,175.202148,212068.0
2012-04-17,211.0,212.5,210.074997,210.550003,175.264572,112004.0
2012-04-18,211.0,214.75,211.0,213.5,177.7202,81208.0
2012-04-19,213.550003,213.550003,209.774994,210.625,175.327011,86252.0
2012-04-20,210.5,213.449997,210.5,212.199997,176.638062,125364.0
2012-04-23,212.0,213.425003,210.175003,211.850006,176.34671,80376.0
2012-04-24,213.5,224.0,213.5,221.199997,184.129745,366618.0
2012-04-25,212.350006,212.350006,203.0,205.074997,170.707077,2038354.0
2012-04-26,205.75,206.300003,200.0,201.875,168.043396,554740.0
2012-04-27,202.125,204.449997,201.5,202.899994,168.896606,121182.0
2012-04-30,204.925003,204.925003,201.175003,202.550003,168.605255,122212.0
2012-05-02,204.25,204.949997,201.5,202.25,168.355545,110384.0
2012-05-03,202.0,206.699997,201.225006,206.149994,171.601974,228870.0
2012-05-04,205.949997,209.850006,205.5,207.449997,172.684082,287058.0
2012-05-07,206.0,210.149994,203.449997,205.975006,171.456299,165784.0
2012-05-08,205.5,205.5,197.949997,202.074997,168.209885,339820.0
2012-05-09,200.5,204.949997,200.475006,203.350006,169.271179,104204.0
2012-05-10,204.5,207.5,203.0,203.725006,169.583359,98838.0
2012-05-11,203.050003,205.5,199.0,200.399994,166.815582,80938.0
2012-05-14,199.5,202.699997,199.199997,201.25,167.523117,93508.0
2012-05-15,201.399994,204.649994,201.274994,202.149994,168.272293,64680.0
2012-05-16,202.5,203.899994,195.0,195.550003,162.778397,194268.0
2012-05-17,197.0,197.625,193.024994,195.125,162.424591,236426.0
2012-05-18,192.5,196.449997,191.399994,195.399994,162.653503,262952.0
2012-05-21,198.449997,198.449997,189.875,191.074997,159.053299,184904.0
2012-05-22,193.975006,193.975006,190.050003,190.75,158.782791,173188.0
2012-05-23,192.850006,192.949997,189.25,192.100006,159.90654,121406.0
2012-05-24,193.5,196.5,190.399994,196.0,163.152969,136854.0
2012-05-25,195.0,197.5,194.074997,196.774994,163.798065,57336.0
2012-05-28,198.050003,199.875,197.024994,199.425003,166.003983,97362.0
2012-05-29,199.274994,205.100006,198.850006,204.675003,170.374161,135518.0
2012-05-30,203.0,207.449997,202.850006,205.925003,171.414642,139318.0
2012-05-31,203.75,207.449997,202.5,204.774994,170.457382,77702.0
2012-06-01,205.0,205.0,199.0,200.550003,166.94043,84864.0
2012-06-04,199.0,200.5,197.100006,198.649994,165.358841,110804.0
2012-06-05,198.649994,202.300003,197.800003,199.475006,166.045593,86910.0
2012-06-06,200.5,205.475006,200.5,204.25,170.02037,87186.0
2012-06-07,204.899994,207.300003,199.699997,200.399994,166.815582,164962.0
2012-06-08,200.0,202.399994,198.625,201.699997,167.897705,115352.0
2012-06-11,203.0,203.524994,198.75,200.175003,166.628281,89488.0
2012-06-12,198.949997,198.949997,194.100006,196.75,163.777267,422976.0
2012-06-13,197.5,199.100006,196.899994,198.425003,165.171539,143808.0
2012-06-14,198.425003,199.25,196.199997,197.625,164.505615,328500.0
2012-06-15,199.0,200.875,197.774994,198.925003,165.587769,140548.0
2012-06-18,199.0,201.0,193.774994,197.699997,164.568054,453674.0
2012-06-19,197.850006,200.074997,197.399994,199.625,166.170456,189964.0
2012-06-20,199.5,200.75,198.625,200.024994,166.503433,249482.0
2012-06-21,200.0,201.550003,198.199997,201.024994,167.335815,107058.0
2012-06-22,200.0,202.399994,198.925003,200.300003,166.732346,330968.0
2012-06-25,202.0,202.0,199.0,200.0,166.482605,239168.0
2012-06-26,200.0,201.324997,198.925003,200.524994,166.919647,51806.0
2012-06-27,201.0,202.375,199.225006,199.774994,166.295319,50218.0
2012-06-28,199.125,200.824997,198.324997,199.274994,169.26828,56640.0
2012-06-29,200.050003,204.899994,198.300003,199.649994,169.586792,337664.0
2012-07-02,200.949997,201.350006,199.25,200.125,169.990295,300518.0
2012-07-03,200.75,202.199997,199.125,200.324997,170.160172,115994.0
2012-07-04,201.0,201.0,196.175003,197.375,167.654404,363278.0
2012-07-05,197.375,198.449997,195.524994,198.100006,168.270218,680424.0
2012-07-06,198.100006,198.100006,194.524994,196.050003,166.52887,507654.0
2012-07-09,196.050003,196.050003,192.149994,192.949997,163.895721,568422.0
2012-07-10,193.25,195.125,191.5,192.25,163.301117,248540.0
2012-07-11,192.199997,192.5,185.899994,187.100006,158.926605,1025336.0
2012-07-12,184.899994,184.899994,178.050003,179.649994,152.598389,1283790.0
2012-07-13,181.0,182.399994,178.524994,179.600006,152.555954,481918.0
2012-07-16,179.75,180.449997,177.125,177.774994,151.005737,210412.0
2012-07-17,178.5,182.0,176.574997,181.175003,153.893799,754434.0
2012-07-18,182.050003,183.399994,181.300003,182.050003,154.637024,566994.0
2012-07-19,183.0,184.699997,182.550003,184.300003,156.548218,225052.0
2012-07-20,184.949997,185.175003,181.125,181.600006,154.254807,119182.0
2012-07-23,181.350006,181.350006,176.625,178.225006,151.388,112282.0
2012-07-24,176.5,176.5,170.5,173.0,146.949783,800172.0
2012-07-25,172.625,173.5,167.550003,169.5,143.976776,910870.0
2012-07-26,170.300003,170.625,164.0,165.024994,140.175629,386286.0
2012-07-27,168.0,168.5,165.850006,167.125,141.959427,169700.0
2012-07-30,167.574997,168.625,162.800003,167.100006,141.938187,372366.0
2012-07-31,169.399994,171.625,168.25,169.949997,144.359024,1778240.0
2012-08-01,171.699997,171.699997,167.899994,169.824997,144.252884,192992.0
2012-08-02,169.475006,170.850006,168.5,170.024994,144.422745,121208.0
2012-08-03,169.850006,173.949997,167.800003,173.5,147.374481,319688.0
2012-08-06,174.0,174.574997,171.300003,172.475006,146.50383,134590.0
2012-08-07,174.399994,175.300003,172.600006,173.899994,147.714218,158964.0
2012-08-08,176.899994,176.899994,173.600006,175.050003,148.691071,130266.0
2012-08-09,176.699997,177.5,172.5,172.875,146.843582,116038.0
2012-08-10,172.5,175.274994,171.625,174.675003,148.372543,82322.0
2012-08-13,174.399994,177.949997,173.725006,177.475006,150.750931,121388.0
2012-08-14,177.5,178.75,176.100006,177.600006,150.857101,119970.0
2012-08-16,178.0,178.0,173.550003,174.774994,148.457489,106834.0
2012-08-17,176.800003,177.25,173.75,176.824997,150.198807,207258.0
2012-08-21,176.25,179.274994,175.5,177.699997,150.942032,141224.0
2012-08-22,178.5,178.5,175.199997,177.100006,150.432388,93576.0
2012-08-23,178.100006,183.350006,178.100006,181.725006,154.360947,309748.0
2012-08-24,181.5,183.225006,180.350006,182.5,155.019272,135096.0
2012-08-27,183.0,183.024994,180.0,180.550003,153.362915,75900.0
2012-08-28,180.0,182.375,179.574997,181.800003,154.424667,134178.0
2012-08-29,182.0,184.5,180.75,182.300003,154.84938,177916.0
2012-08-30,182.5,185.0,181.25,184.550003,156.760559,230400.0
2012-08-31,183.0,186.5,180.5,183.800003,156.123505,221184.0
2012-09-03,184.0,184.0,180.975006,182.25,154.806915,101068.0
2012-09-04,182.524994,182.524994,180.300003,181.600006,154.254807,55990.0
2012-09-05,181.050003,181.949997,179.0,180.75,153.532761,177776.0
2012-09-06,181.5,189.449997,180.5,188.75,160.32814,488446.0
2012-09-07,190.75,192.5,188.625,188.875,160.434296,215698.0
2012-09-10,190.300003,190.949997,187.5,188.074997,159.754791,116204.0
2012-09-11,187.449997,188.75,186.25,187.425003,159.202667,88804.0
2012-09-12,189.050003,192.5,187.5,192.074997,163.152466,193470.0
2012-09-13,193.024994,194.675003,192.524994,193.600006,164.447815,132798.0
2012-09-14,197.0,197.5,193.649994,195.024994,165.658249,209072.0
2012-09-17,196.0,196.975006,190.300003,192.074997,163.152466,123468.0
2012-09-18,192.0,192.024994,184.199997,184.800003,156.972931,270400.0
2012-09-20,184.5,187.949997,183.774994,186.524994,158.438156,152804.0
2012-09-21,187.375,190.774994,186.149994,188.75,160.32814,212890.0
2012-09-24,188.350006,191.5,185.875,190.225006,161.581024,199780.0
2012-09-25,190.5,191.0,187.75,188.524994,160.137039,85014.0
2012-09-26,189.925003,190.5,188.774994,189.850006,161.262512,90440.0
2012-09-27,190.024994,190.024994,186.75,187.850006,159.56366,83958.0
2012-09-28,189.0,191.850006,189.0,190.649994,161.942032,183582.0
2012-10-01,190.0,193.0,188.625,191.75,162.876404,130354.0
2012-10-03,192.125,193.5,189.875,190.425003,161.7509,110898.0
2012-10-04,192.0,192.324997,188.5,191.524994,162.685287,112096.0
2012-10-05,192.0,192.0,184.75,186.899994,158.756699,217824.0
2012-10-08,187.5,187.5,182.25,182.824997,155.295319,158810.0
2012-10-09,183.899994,184.399994,180.574997,183.675003,156.017303,216614.0
2012-10-10,182.0,182.875,180.100006,180.524994,153.341644,131780.0
2012-10-11,180.550003,182.199997,179.0,179.425003,152.407303,160306.0
2012-10-12,177.5,178.475006,174.149994,175.824997,149.34938,355398.0
2012-10-15,175.449997,176.975006,175.449997,176.475006,149.90152,108490.0
2012-10-16,179.0,179.0,175.524994,176.050003,149.540482,146164.0
2012-10-17,177.449997,177.800003,175.5,176.600006,150.007675,94502.0
2012-10-18,176.350006,176.399994,172.5,173.125,147.055969,223986.0
2012-10-19,173.0,174.850006,171.75,172.225006,146.291473,690654.0
2012-10-22,172.5,173.5,170.925003,171.699997,145.84552,187202.0
2012-10-23,171.949997,172.475006,170.550003,171.399994,145.590698,159566.0
2012-10-25,171.0,173.925003,169.550003,169.949997,144.359024,238732.0
2012-10-29,168.850006,172.675003,168.850006,172.375,146.418884,285986.0
2012-10-30,173.350006,174.350006,171.050003,173.725006,147.565598,326406.0
2012-10-31,174.5,177.600006,174.050003,175.399994,148.988358,327056.0
2012-11-01,175.5,187.5,174.399994,180.699997,153.490311,1339268.0
2012-11-02,184.899994,186.475006,179.324997,182.475006,154.998032,1310542.0
2012-11-05,182.050003,183.824997,180.199997,181.399994,154.0849,156008.0
2012-11-06,181.5,183.5,180.875,182.975006,155.422729,158240.0
2012-11-07,183.100006,185.449997,182.875,183.75,156.081009,232178.0
2012-11-08,182.5,187.949997,175.0,187.375,159.160187,495080.0
2012-11-09,187.0,189.0,184.5,185.300003,157.397644,166260.0
2012-11-12,185.925003,186.449997,183.625,184.574997,156.781784,94140.0
2012-11-15,184.0,184.5,180.050003,180.675003,153.46907,146136.0
2012-11-16,180.75,182.5,179.149994,179.75,152.683365,111678.0
2012-11-19,179.5,181.175003,177.675003,178.975006,152.025055,183308.0
2012-11-20,179.25,181.850006,178.25,180.925003,153.681427,89918.0
2012-11-21,182.425003,184.0,180.524994,183.375,155.762497,129456.0
2012-11-22,184.5,186.175003,183.024994,185.300003,157.397644,174298.0
2012-11-23,185.300003,187.600006,182.600006,183.324997,155.720047,122136.0
2012-11-26,184.399994,188.524994,183.550003,187.899994,159.60611,246504.0
2012-11-27,188.5,190.350006,187.925003,189.375,160.859024,408880.0
2012-11-29,189.375,194.25,188.375,192.649994,163.640869,323804.0
2012-11-30,193.0,197.550003,192.774994,196.475006,166.889923,312718.0
2012-12-03,197.0,198.5,196.300003,197.300003,167.590698,401476.0
2012-12-04,197.5,199.925003,193.0,194.050003,164.830048,427854.0
2012-12-05,194.699997,195.5,189.75,190.5,161.814621,213048.0
2012-12-06,192.0,192.0,187.5,189.875,161.283752,230996.0
2012-12-07,190.0,191.25,188.600006,189.774994,161.198792,98596.0
2012-12-10,195.5,196.0,190.5,190.925003,162.175644,281274.0
2012-12-11,191.649994,194.0,187.274994,189.75,161.177551,249060.0
2012-12-12,190.574997,192.899994,186.0,187.375,159.160187,289182.0
2012-12-13,187.550003,189.675003,186.175003,186.774994,158.650543,94332.0
2012-12-14,188.975006,188.975006,186.625,187.975006,159.669846,103076.0
2012-12-17,188.0,189.0,183.5,185.274994,157.376404,560996.0
2012-12-18,185.050003,189.5,184.050003,188.0,159.691071,140874.0
2012-12-19,188.550003,193.5,187.475006,192.800003,163.76828,194718.0
2012-12-20,193.5,195.449997,189.800003,191.050003,162.281799,170572.0
2012-12-21,190.0,192.0,188.5,189.5,160.965195,93230.0
2012-12-24,190.0,193.300003,190.0,192.875,163.832001,98330.0
2012-12-26,192.350006,193.0,190.800003,192.449997,163.470978,86718.0
2012-12-27,192.5,193.774994,191.175003,193.100006,164.023117,174350.0
2012-12-28,194.0,196.125,193.5,195.625,166.167892,164390.0
2012-12-31,196.125,199.25,196.0,197.175003,167.484528,852378.0
2013-01-01,198.5,198.75,195.600006,198.425003,168.546295,158664.0
2013-01-02,199.274994,199.600006,196.050003,196.875,167.229691,142496.0
2013-01-03,197.5,199.449997,197.050003,198.699997,168.779831,177938.0
2013-01-04,199.5,202.25,198.850006,201.625,171.264435,312244.0
2013-01-07,202.0,204.100006,201.725006,202.100006,171.667923,200840.0
2013-01-08,202.0,202.375,197.949997,199.149994,169.162109,114812.0
2013-01-09,198.600006,200.125,197.050003,198.600006,168.694931,104544.0
2013-01-10,198.800003,202.899994,196.774994,197.699997,167.93045,176960.0
2013-01-11,203.5,210.949997,201.5,209.75,178.16597,1056296.0
2013-01-14,210.625,212.425003,208.350006,208.949997,177.486435,635052.0
2013-01-15,210.550003,211.824997,208.649994,210.074997,178.442032,239570.0
2013-01-16,211.225006,212.449997,208.274994,210.024994,178.399567,247086.0
2013-01-17,212.0,218.0,211.25,215.550003,183.092606,738900.0
2013-01-18,218.649994,219.850006,197.625,198.574997,168.673721,2391210.0
2013-01-21,201.0,201.0,196.875,198.675003,168.758652,642380.0
2013-01-22,199.350006,201.5,198.125,199.050003,169.077194,287350.0
2013-01-23,198.975006,201.399994,198.675003,200.324997,171.887238,200122.0
2013-01-24,200.5,203.949997,200.5,202.149994,173.453171,216570.0
2013-01-25,202.5,204.25,200.0,203.850006,174.911896,146362.0
2013-01-28,203.5,208.5,202.649994,206.774994,177.421616,311470.0
2013-01-29,206.5,206.5,203.0,203.824997,174.890411,130160.0
2013-01-30,203.850006,208.350006,202.524994,207.324997,177.893555,161368.0
