Date,Open,High,Low,Close,Adj Close,Volume
2011-07-04,709.0,709.0,695.0,699.5,632.971802,90324.0
2011-07-05,703.0,703.0,690.25,700.25,633.650269,75732.0
2011-07-06,700.0,712.200012,695.349976,708.849976,641.432434,112765.0
2011-07-07,712.0,724.400024,712.0,722.700012,653.965271,169231.0
2011-07-08,724.0,732.0,710.099976,711.950012,644.237732,286154.0
2011-07-11,710.299988,713.900024,702.5,707.5,640.210999,258622.0
2011-07-12,700.0,707.700012,686.700012,690.5,624.827759,86084.0
2011-07-13,692.900024,698.0,685.150024,695.5,629.352234,113191.0
2011-07-14,692.0,710.0,687.200012,702.549988,635.731567,118248.0
2011-07-15,707.0,708.700012,691.099976,693.450012,627.496887,89072.0
2011-07-18,697.0,701.849976,690.0,700.299988,633.695557,394624.0
2011-07-19,702.0,707.200012,695.049988,702.700012,635.867249,117732.0
2011-07-20,707.0,709.0,692.950012,695.450012,629.307129,58793.0
2011-07-21,694.049988,701.0,692.0,696.650024,630.393066,33199.0
2011-07-22,705.900024,712.099976,699.549988,706.049988,638.899048,135758.0
2011-07-25,706.0,708.900024,696.099976,707.0,639.75824,139346.0
2011-07-26,708.0,713.849976,687.299988,694.099976,628.085388,87314.0
2011-07-27,694.0,705.400024,687.0,703.299988,636.410156,134658.0
2011-07-28,699.0,699.0,685.0,688.0,622.565491,40278.0
2011-07-29,688.0,692.450012,676.150024,688.5,623.017883,79519.0
2011-08-01,697.950012,706.5,691.099976,695.200012,629.080994,104203.0
2011-08-02,691.0,692.299988,683.200012,684.700012,619.579285,52529.0
2011-08-03,680.0,684.25,676.599976,679.799988,615.14563,128661.0
2011-08-04,685.200012,695.400024,674.0,676.299988,611.978149,59036.0
2011-08-05,664.0,673.849976,660.0,666.599976,603.200867,155334.0
2011-08-08,658.0,667.049988,644.25,647.549988,585.962769,194049.0
2011-08-09,629.0,664.5,624.5,660.599976,597.771423,183256.0
2011-08-10,674.0,674.0,660.0,666.349976,602.974548,192847.0
2011-08-11,666.0,686.849976,663.549988,681.950012,617.091125,152641.0
2011-08-12,690.0,690.0,663.25,670.0,606.277466,102869.0
2011-08-16,672.0,679.650024,644.0,646.549988,585.057922,92680.0
2011-08-17,650.0,670.0,645.450012,659.900024,597.138184,98907.0
2011-08-18,660.0,668.0,636.900024,640.450012,579.538086,107247.0
2011-08-19,635.0,644.349976,628.0,638.799988,578.045044,147975.0
2011-08-22,640.799988,648.400024,638.099976,643.0,581.845337,64191.0
2011-08-23,648.0,650.0,632.049988,645.25,583.881531,177875.0
2011-08-24,640.0,657.849976,640.0,645.950012,584.514832,172573.0
2011-08-25,650.0,650.0,624.5,628.849976,569.041321,117723.0
2011-08-26,632.0,638.450012,612.400024,621.400024,562.299866,322583.0
2011-08-29,633.0,650.0,627.049988,645.5,584.107544,112053.0
2011-08-30,650.0,665.599976,650.0,662.900024,599.852783,110795.0
2011-09-02,681.0,684.75,653.5,659.849976,597.092834,94158.0
2011-09-05,655.25,660.450012,641.400024,648.900024,587.184326,111186.0
2011-09-06,647.0,654.799988,642.0,653.5,591.346802,87555.0
2011-09-07,659.900024,669.799988,658.0,665.150024,601.889038,206436.0
2011-09-08,665.0,666.950012,655.25,659.099976,596.414185,71698.0
2011-09-09,660.0,670.450012,658.0,660.599976,597.771423,75304.0
2011-09-12,655.5,658.549988,644.049988,651.700012,589.717957,202778.0
2011-09-13,655.0,664.0,645.5,647.200012,585.645813,57007.0
2011-09-14,647.0,649.099976,635.0,644.849976,583.519287,150638.0
2011-09-15,645.0,662.0,637.0,654.900024,592.613892,100912.0
2011-09-16,664.0,673.75,656.0,660.450012,597.635742,90504.0
2011-09-19,656.5,659.700012,650.75,653.099976,590.984985,35636.0
2011-09-20,654.099976,677.5,654.099976,675.049988,610.847229,85363.0
2011-09-21,676.0,677.650024,665.799988,673.900024,609.806458,44401.0
2011-09-22,663.0,668.700012,640.049988,644.099976,582.840637,96131.0
2011-09-23,641.0,641.0,624.349976,625.950012,566.416931,329208.0
2011-09-26,628.0,629.299988,618.0,622.950012,563.702454,86438.0
2011-09-27,633.0,646.0,628.0,640.549988,579.628479,81098.0
2011-09-28,647.0,647.0,632.0,637.400024,576.778015,134706.0
2011-09-29,638.299988,658.799988,638.299988,652.799988,590.713501,109050.0
2011-09-30,643.0,653.5,636.299988,639.25,578.452026,96615.0
2011-10-03,633.0,636.049988,617.799988,634.200012,573.882263,118237.0
2011-10-04,633.400024,635.0,617.5,621.049988,561.98291,176232.0
2011-10-05,630.0,639.200012,621.25,627.799988,568.091309,122431.0
2011-10-07,639.0,654.75,637.0,645.099976,583.745483,230427.0
2011-10-10,648.0,664.75,645.0,661.900024,598.94812,81983.0
2011-10-11,666.5,677.700012,665.0,667.599976,604.105896,559931.0
2011-10-12,670.0,672.5,658.349976,670.599976,606.820374,53830.0
2011-10-13,675.0,675.0,662.599976,664.299988,601.119507,51193.0
2011-10-14,659.200012,669.0,658.0,666.349976,602.974548,60881.0
2011-10-17,673.0,677.0,665.099976,672.650024,608.675537,153702.0
2011-10-18,669.0,677.700012,668.25,672.799988,608.811096,120831.0
2011-10-19,679.400024,679.400024,670.0,673.75,609.670593,84068.0
2011-10-20,666.900024,668.049988,638.400024,644.950012,583.609985,245351.0
2011-10-21,650.0,650.25,630.75,634.25,573.927795,297043.0
2011-10-24,643.0,647.700012,634.0,640.75,579.809265,238603.0
2011-10-25,640.349976,673.450012,633.900024,667.849976,604.332153,162811.0
2011-10-28,680.049988,690.0,680.049988,686.900024,621.570129,190787.0
2011-10-31,687.549988,694.5,677.299988,687.299988,621.932129,67344.0
2011-11-01,680.0,686.0,679.849976,683.400024,618.403198,43491.0
2011-11-02,682.0,688.0,679.0,681.099976,616.321777,86581.0
2011-11-03,680.900024,684.900024,674.0,681.0,616.231262,90470.0
2011-11-04,688.099976,689.450012,677.299988,682.900024,617.950439,42286.0
2011-11-08,678.099976,689.950012,675.0,679.799988,615.14563,30481.0
2011-11-09,681.0,685.849976,675.299988,680.099976,615.41687,54544.0
2011-11-11,677.200012,679.650024,664.0,668.049988,604.513184,41588.0
2011-11-14,671.099976,676.299988,666.0,673.349976,609.308716,152752.0
2011-11-15,668.0,673.0,654.0,657.200012,594.694885,79917.0
2011-11-16,655.0,655.049988,626.049988,646.049988,584.60553,119801.0
2011-11-17,650.0,651.0,631.700012,634.849976,574.470703,60800.0
2011-11-18,634.0,646.5,630.25,643.349976,582.162109,74758.0
2011-11-21,642.0,642.0,621.0,625.450012,565.964417,437681.0
2011-11-22,627.0,644.799988,626.0,638.049988,577.366089,89861.0
2011-11-23,637.0,639.200012,615.0,624.650024,565.240601,181527.0
2011-11-24,623.099976,629.049988,608.0,625.049988,565.602539,127483.0
2011-11-25,623.0,625.5,607.049988,613.200012,554.879822,120096.0
2011-11-28,621.0,647.0,621.0,645.299988,583.926514,258981.0
2011-11-29,650.0,650.0,634.0,635.650024,575.194397,369913.0
2011-11-30,628.099976,645.0,625.299988,641.0,580.035522,71726.0
2011-12-01,657.0,663.0,651.0,655.849976,593.473389,247125.0
2011-12-02,660.0,669.450012,654.5,667.150024,603.698547,186856.0
2011-12-05,666.0,669.900024,656.650024,661.650024,598.721619,185158.0
2011-12-07,661.049988,675.400024,656.599976,673.700012,609.625427,229036.0
2011-12-08,675.0,675.950012,659.700012,669.0,605.372742,72813.0
2011-12-09,654.049988,662.0,651.849976,654.200012,591.980042,130259.0
2011-12-12,657.0,661.200012,643.299988,645.700012,584.288696,73479.0
2011-12-13,642.299988,654.900024,636.5,647.700012,586.098694,153133.0
2011-12-14,647.299988,648.0,628.099976,630.049988,570.127014,125953.0
2011-12-15,625.0,641.0,624.650024,636.650024,576.099365,174844.0
2011-12-16,640.5,646.0,620.099976,624.549988,565.150024,73269.0
2011-12-19,619.900024,624.0,600.849976,618.950012,560.082886,208442.0
2011-12-20,621.650024,628.5,618.0,623.200012,563.928528,139050.0
2011-12-21,635.0,660.0,633.450012,654.700012,592.432983,169914.0
2011-12-22,649.950012,663.5,648.299988,660.200012,597.409485,236643.0
2011-12-23,666.0,666.0,655.25,660.450012,597.635742,158823.0
2011-12-26,657.5,669.799988,657.5,665.049988,601.79834,67028.0
2011-12-27,665.049988,670.0,662.0,666.5,603.110474,51450.0
2011-12-28,667.0,671.950012,657.299988,660.0,597.228638,46596.0
2011-12-29,659.599976,663.400024,653.599976,655.349976,593.020996,39639.0
2011-12-30,655.0,667.5,646.25,649.450012,587.682068,69602.0
2012-01-02,648.150024,654.799988,641.25,651.5,589.536987,45878.0
2012-01-03,656.400024,668.799988,656.400024,665.150024,601.889038,39029.0
2012-01-04,663.0,667.5,658.75,659.849976,597.092834,101810.0
2012-01-05,662.0,672.849976,661.0,668.700012,605.101318,167062.0
2012-01-06,667.0,673.450012,657.599976,669.650024,605.960754,52268.0
2012-01-09,666.049988,669.0,655.0,662.950012,599.897888,47343.0
2012-01-10,666.0,685.0,666.0,682.450012,617.543457,83108.0
2012-01-11,683.049988,690.700012,678.25,681.400024,616.59314,70078.0
2012-01-12,684.0,701.0,668.400024,687.5,622.11322,539938.0
2012-01-13,694.0,695.0,671.599976,682.150024,617.272156,114940.0
2012-01-16,678.0,679.950012,671.099976,674.450012,610.304138,39025.0
2012-01-17,676.25,680.0,671.0,673.650024,609.580322,52103.0
2012-01-18,676.0,682.0,672.400024,680.75,616.005066,113182.0
2012-01-19,685.0,693.75,684.849976,690.900024,625.189941,254044.0
2012-01-20,693.0,695.5,684.0,690.549988,624.872986,132910.0
2012-01-23,693.900024,699.25,688.0,695.849976,629.668945,169880.0
2012-01-24,698.900024,705.200012,694.75,700.450012,633.831482,341270.0
2012-01-25,701.200012,711.0,701.200012,708.299988,640.934937,226130.0
2012-01-27,710.0,713.0,695.099976,699.150024,632.65509,48894.0
2012-01-30,698.950012,698.950012,685.700012,688.650024,623.153809,30726.0
2012-01-31,695.0,699.900024,690.450012,696.75,630.483337,35408.0
2012-02-01,690.099976,693.0,676.799988,687.799988,622.384521,24614210.0
2012-02-02,695.0,695.0,682.0,685.900024,620.665405,158426.0
2012-02-03,686.0,697.950012,685.099976,695.5,629.352234,63404.0
2012-02-06,700.0,704.849976,692.849976,697.849976,631.47876,134672.0
2012-02-07,705.0,705.0,684.150024,685.650024,620.439209,138743.0
2012-02-08,687.0,699.599976,687.0,693.799988,627.814026,231507.0
2012-02-09,695.0,698.75,689.0,695.299988,629.171387,85329.0
2012-02-10,698.0,699.900024,687.549988,693.25,627.316284,45276.0
2012-02-13,693.25,699.799988,693.25,695.0,628.89978,84787.0
2012-02-14,694.0,699.0,692.400024,696.849976,630.573669,58288.0
2012-02-15,698.0,715.049988,697.299988,713.950012,646.047607,451525.0
2012-02-16,714.0,719.200012,706.099976,717.549988,649.305176,160358.0
2012-02-17,720.0,725.700012,710.0,716.5,648.355164,252657.0
2012-02-21,717.0,721.049988,710.099976,713.950012,646.047607,196714.0
2012-02-22,715.0,718.950012,699.0,701.599976,634.87207,48346.0
2012-02-23,701.5,706.849976,695.099976,700.349976,633.740723,511625.0
2012-02-24,670.0,685.799988,665.299988,676.200012,611.887817,3082778.0
2012-02-27,678.0,679.950012,660.0,663.75,600.621887,137428.0
2012-02-28,668.0,681.700012,666.0,670.0,606.277466,121653.0
2012-02-29,679.0,679.0,660.099976,663.150024,600.078857,110723.0
2012-03-01,664.099976,670.0,659.0,669.650024,605.960754,111574.0
2012-03-02,675.0,675.0,662.099976,671.349976,607.498962,87294.0
2012-03-05,666.0,667.650024,654.150024,655.799988,593.428162,93734.0
2012-03-06,657.900024,666.0,649.900024,651.400024,589.446472,94018.0
2012-03-07,651.400024,651.400024,651.400024,651.400024,589.446472,0.0
2012-03-09,663.299988,682.0,661.049988,679.25,614.647766,110584.0
2012-03-12,689.950012,689.950012,670.5,671.349976,607.498962,31756.0
2012-03-13,673.049988,683.299988,673.049988,681.650024,616.819519,56794.0
2012-03-14,690.0,690.0,670.099976,677.75,613.290283,99551.0
2012-03-15,676.25,676.25,661.349976,662.650024,599.626648,56852.0
2012-03-16,664.950012,676.349976,661.5,665.150024,601.889038,72663.0
2012-03-19,676.5,676.5,649.099976,650.650024,588.7677,87350.0
2012-03-20,659.950012,659.950012,650.450012,655.299988,592.975647,887854.0
2012-03-21,658.0,667.0,656.099976,665.950012,602.612793,85784.0
2012-03-22,665.349976,670.849976,654.0,659.650024,596.911987,223418.0
2012-03-23,660.0,664.75,656.5,660.650024,597.816711,25320.0
2012-03-26,662.049988,662.049988,649.200012,650.75,588.858276,46787.0
2012-03-27,656.599976,671.0,655.849976,667.0,603.562988,96387.0
2012-03-28,666.0,666.0,659.650024,661.099976,598.223816,55948.0
2012-03-29,651.900024,672.0,651.900024,665.150024,601.889038,181728.0
2012-03-30,670.0,676.75,670.0,673.599976,609.534912,386502.0
2012-04-02,670.0,683.700012,670.0,681.200012,616.412354,71576.0
2012-04-03,685.0,689.0,681.75,687.900024,622.475098,65165.0
2012-04-04,682.849976,684.900024,678.5,679.75,615.100342,37172.0
2012-04-09,674.5,676.349976,664.099976,668.549988,604.965576,29580.0
2012-04-10,668.549988,674.299988,665.049988,670.75,606.95636,26062.0
2012-04-11,661.0,676.0,661.0,672.900024,608.901672,524382.0
2012-04-12,675.0,681.0,673.150024,677.200012,612.792725,37756.0
2012-04-13,681.0,683.099976,675.400024,680.099976,615.41687,28514.0
2012-04-16,672.0,679.400024,672.0,677.549988,613.109436,19882.0
2012-04-17,680.0,687.400024,668.75,683.650024,618.629517,34827.0
2012-04-18,694.0,694.0,679.549988,682.0,617.136475,27667.0
2012-04-19,689.900024,693.0,683.400024,690.25,624.60144,46651.0
2012-04-20,691.799988,691.799988,676.299988,684.5,619.398193,20119.0
2012-04-23,684.099976,689.900024,681.900024,683.450012,618.448547,38236.0
2012-04-24,684.400024,687.599976,680.0,681.200012,616.412354,66121.0
2012-04-25,685.0,686.400024,675.0,676.849976,612.476074,13539.0
2012-04-26,677.549988,680.5,672.5,674.25,610.123169,64900.0
2012-04-27,675.049988,679.5,670.0,674.599976,610.440063,14741.0
2012-04-30,674.599976,674.599976,674.599976,674.599976,610.440063,0.0
2012-05-02,670.25,684.0,669.599976,671.799988,607.90625,25939.0
2012-05-03,669.0,670.099976,665.0,666.599976,603.200867,23684.0
2012-05-04,665.0,670.900024,658.099976,659.799988,597.047729,41467.0
2012-05-07,648.0,667.0,645.650024,663.549988,600.440796,106806.0
2012-05-08,669.799988,670.950012,656.049988,658.400024,595.780823,78252.0
2012-05-09,650.5,659.5,650.0,650.5,588.63208,50811.0
2012-05-10,654.150024,662.0,649.5,650.799988,588.903503,69265.0
2012-05-11,648.599976,653.900024,644.75,645.900024,584.469604,54611.0
2012-05-14,644.0,650.0,637.5,643.599976,582.388245,32356.0
2012-05-15,643.799988,649.5,641.400024,645.0,583.655029,26901.0
2012-05-16,638.0,638.0,610.700012,621.099976,562.028198,725696.0
2012-05-17,625.799988,645.650024,625.0,632.799988,572.615479,222926.0
2012-05-18,624.0,639.0,623.549988,634.700012,574.334839,56282.0
2012-05-21,642.0,649.0,638.599976,641.049988,580.080933,49103.0
2012-05-22,650.0,653.0,637.25,642.599976,581.483398,100974.0
2012-05-23,639.099976,642.849976,630.0,634.75,574.380188,57130.0
2012-05-24,645.900024,665.5,645.049988,662.549988,599.53595,608324.0
2012-05-25,660.0,661.75,651.650024,656.849976,594.378174,36077.0
2012-05-28,658.349976,666.0,658.049988,664.049988,600.89325,25737.0
2012-05-29,664.0,666.299988,658.0,660.75,597.907104,24685.0
2012-05-30,660.0,660.0,653.950012,656.0,593.609131,15069.0
2012-05-31,648.549988,660.900024,644.25,655.25,592.930481,246962.0
2012-06-01,655.25,659.0,641.299988,643.849976,582.614624,40964.0
2012-06-04,642.150024,642.150024,635.0,639.900024,579.040222,212869.0
2012-06-05,644.799988,645.5,639.099976,644.099976,582.840637,107743.0
2012-06-06,646.0,652.0,644.099976,649.349976,587.591492,39445.0
2012-06-07,655.0,657.799988,651.200012,655.049988,592.74939,27246.0
2012-06-08,656.0,658.150024,650.0,655.450012,593.11145,34392.0
2012-06-11,658.0,664.799988,655.099976,656.5,594.061584,28011.0
2012-06-12,651.0,659.349976,651.0,658.5,595.871094,32267.0
2012-06-13,658.5,660.299988,654.349976,655.299988,592.975647,28204.0
2012-06-14,655.299988,658.0,641.900024,644.599976,583.293274,46516.0
2012-06-15,638.5,648.099976,637.900024,646.450012,584.967529,128530.0
2012-06-18,648.349976,651.0,637.5,638.650024,577.909363,36164.0
2012-06-19,639.0,647.0,638.599976,643.0,581.845337,56942.0
2012-06-20,645.0,645.400024,640.0,642.450012,581.3479,18963.0
2012-06-21,642.0,649.599976,641.450012,647.700012,586.098694,64788.0
2012-06-22,636.0,642.0,633.299988,639.650024,588.814026,48121.0
2012-06-25,645.0,646.75,640.0,643.099976,591.989563,37782.0
2012-06-26,643.0,645.5,641.0,642.549988,591.483582,32678.0
2012-06-27,646.0,647.700012,642.650024,644.200012,593.00238,21273.0
2012-06-28,643.700012,647.950012,641.5,645.450012,594.153259,46074.0
2012-06-29,651.0,660.0,648.0,654.450012,602.437744,72305.0
2012-07-02,653.900024,662.200012,652.25,661.200012,608.651367,50853.0
2012-07-03,663.0,675.349976,663.0,674.150024,620.571899,90602.0
2012-07-04,675.599976,682.75,671.0,674.950012,621.308472,110751.0
2012-07-05,680.0,680.0,661.049988,675.049988,621.400574,43923.0
2012-07-06,672.0,684.900024,672.0,683.650024,629.317078,86076.0
2012-07-09,683.0,686.0,669.650024,675.450012,621.768799,32775.0
2012-07-10,680.0,684.25,677.0,682.549988,628.304565,153803.0
2012-07-11,682.0,684.75,674.299988,678.299988,624.392334,240993.0
2012-07-12,679.5,682.599976,672.25,674.450012,620.848206,75927.0
2012-07-13,676.0,679.950012,673.099976,674.950012,621.308472,39415.0
2012-07-16,675.0,681.0,675.0,678.599976,624.668274,44262.0
2012-07-17,682.700012,683.950012,680.0,681.599976,627.429871,71935.0
2012-07-18,681.349976,688.25,681.349976,686.75,632.170593,74668.0
2012-07-19,689.900024,695.0,687.950012,693.549988,638.430481,79055.0
2012-07-20,694.0,695.299988,682.650024,683.950012,629.593079,27079.0
2012-07-23,681.950012,682.700012,675.849976,677.099976,623.287781,30670.0
2012-07-24,677.099976,677.75,672.049988,674.450012,620.848206,1116433.0
2012-07-25,674.799988,677.599976,672.150024,675.0,621.354492,1113992.0
2012-07-26,675.0,675.450012,669.5,670.5,617.212402,1413032.0
2012-07-27,674.0,679.5,671.0,673.599976,620.065857,34327.0
2012-07-30,678.900024,678.900024,674.0,677.200012,623.379761,28895.0
2012-07-31,677.650024,692.0,676.099976,690.650024,635.760742,86770.0
2012-08-01,689.950012,701.900024,689.200012,699.5,643.907349,93306.0
2012-08-02,701.0,701.0,692.450012,695.299988,640.041138,33389.0
2012-08-03,694.0,699.950012,688.400024,699.0,643.447266,114609.0
2012-08-06,701.0,711.599976,701.0,709.299988,652.928711,168079.0
2012-08-07,709.299988,721.5,705.150024,719.75,662.547913,963314.0
2012-08-08,720.0,725.0,719.0,721.099976,663.790588,106387.0
2012-08-09,720.0,722.200012,693.200012,694.900024,639.672913,84398.0
2012-08-10,690.0,693.400024,684.0,689.75,634.932068,897370.0
2012-08-13,690.0,717.900024,687.349976,715.349976,658.49762,110616.0
2012-08-14,713.0,714.950012,701.0,702.599976,646.760925,219521.0
2012-08-16,705.0,717.400024,704.549988,709.900024,653.480957,216956.0
2012-08-17,714.0,719.0,710.0,712.099976,655.50592,227548.0
2012-08-21,711.75,734.950012,711.75,732.900024,674.652893,414542.0
2012-08-22,730.900024,734.599976,722.0,726.5,668.761536,100848.0
2012-08-23,728.0,734.849976,717.0,719.599976,662.409912,81698.0
2012-08-24,716.0,730.0,714.200012,723.0,665.539612,94587.0
2012-08-27,718.099976,728.049988,718.099976,723.150024,665.677673,146876.0
2012-08-28,720.25,727.799988,719.849976,723.400024,665.90802,90051.0
2012-08-29,726.25,726.700012,711.099976,715.200012,658.359619,403515.0
2012-08-30,710.0,734.900024,699.099976,723.849976,666.322205,1194763.0
2012-08-31,728.700012,738.799988,725.099976,733.349976,675.0672,501905.0
2012-09-03,738.0,740.900024,729.0,733.650024,675.343384,257473.0
2012-09-04,735.0,735.0,719.0,722.349976,664.941467,38271.0
2012-09-05,723.599976,729.900024,718.0,724.599976,667.012634,206224.0
2012-09-06,724.0,729.349976,718.5,722.599976,665.171631,119204.0
2012-09-07,730.0,739.5,726.75,729.400024,671.431274,229229.0
2012-09-10,730.0,743.549988,730.0,739.650024,680.866333,370171.0
2012-09-11,736.799988,759.900024,736.0,758.099976,697.849915,202812.0
2012-09-12,759.5,762.400024,752.25,756.450012,696.331238,104805.0
2012-09-13,757.5,762.5,747.0,751.049988,691.360535,44809.0
2012-09-14,760.150024,772.900024,759.099976,769.549988,708.390137,306335.0
2012-09-17,774.099976,785.0,769.200012,778.849976,716.950867,193287.0
2012-09-18,778.0,778.0,755.549988,774.5,712.946838,149979.0
2012-09-20,770.0,770.0,752.25,760.0,699.598877,80357.0
2012-09-21,762.0,783.200012,762.0,779.150024,717.227234,229822.0
2012-09-24,779.0,785.0,757.799988,759.5,699.138794,165635.0
2012-09-25,758.650024,776.450012,758.599976,769.25,708.114014,205796.0
2012-09-26,760.099976,769.0,757.200012,760.799988,700.335693,131961.0
2012-09-27,759.0,772.0,757.25,760.799988,700.335693,49928.0
2012-09-28,765.0,778.450012,764.599976,772.900024,711.47406,309484.0
2012-10-01,774.0,774.0,765.450012,768.900024,707.791931,35345.0
2012-10-03,765.049988,778.950012,765.049988,776.049988,714.373474,125643.0
2012-10-04,780.0,793.849976,779.349976,788.200012,725.558289,420077.0
2012-10-05,774.400024,775.549988,738.099976,749.650024,690.071594,25123026.0
2012-10-08,753.5,756.450012,745.0,750.200012,690.578064,296638.0
2012-10-09,756.0,756.799988,746.349976,747.950012,688.506836,131037.0
2012-10-10,745.0,747.0,739.0,740.700012,681.83313,110651.0
2012-10-11,742.0,749.0,735.5,747.400024,688.000488,120998.0
2012-10-12,749.400024,749.849976,738.0,740.200012,681.372803,147979.0
2012-10-15,740.0,741.950012,732.849976,739.799988,681.004639,54446.0
2012-10-16,740.099976,750.0,740.099976,743.299988,684.22644,86908.0
2012-10-17,747.450012,753.599976,743.0,752.349976,692.557251,60536.0
2012-10-18,755.0,762.900024,749.5,761.0,700.519775,124060.0
2012-10-19,759.0,760.049988,748.650024,752.099976,692.327148,87254.0
2012-10-22,753.450012,757.299988,743.0,750.5,690.854248,196092.0
2012-10-23,755.0,755.0,747.200012,750.599976,690.946289,55260.0
2012-10-25,744.650024,768.400024,744.650024,766.049988,705.168274,122687.0
2012-10-29,758.700012,762.650024,752.0,756.299988,696.193237,58477.0
2012-10-30,761.700012,763.549988,745.299988,749.700012,690.117554,134186.0
2012-10-31,750.0,765.450012,744.049988,759.599976,699.230896,95869.0
2012-11-01,763.0,764.0,757.0,761.549988,701.025879,66228.0
2012-11-02,766.0,771.400024,763.700012,767.299988,706.319031,90848.0
2012-11-05,766.5,771.099976,762.599976,768.900024,707.791931,74077.0
2012-11-06,769.950012,783.5,768.0,782.349976,720.172852,80200.0
2012-11-07,783.0,804.299988,779.200012,797.349976,733.980652,397377.0
2012-11-08,790.549988,795.0,785.25,792.599976,729.608337,156470.0
2012-11-09,791.950012,797.650024,789.0,794.0,730.897095,131912.0
2012-11-12,795.0,802.25,787.849976,792.349976,729.378052,444880.0
2012-11-15,783.75,792.799988,757.099976,788.700012,726.018005,271047.0
2012-11-16,790.049988,790.299988,772.299988,774.650024,713.0849,37954.0
2012-11-19,775.0,776.099976,762.5,765.150024,704.340149,42359.0
2012-11-20,762.0,786.200012,762.0,780.599976,718.56189,106444.0
2012-11-21,785.0,785.0,771.0,777.299988,715.524353,97073.0
2012-11-22,782.0,785.0,773.200012,775.400024,713.775269,33038.0
2012-11-23,781.0,782.0,772.200012,778.450012,716.582886,45224.0
2012-11-26,780.0,782.0,772.150024,775.75,714.097473,38950.0
2012-11-27,780.0,800.0,774.950012,797.400024,734.026855,410308.0
2012-11-29,800.0,824.900024,799.950012,821.0,755.751282,459416.0
2012-11-30,823.0,848.0,823.0,841.450012,774.57605,436635.0
2012-12-03,842.0,845.0,830.549988,835.650024,769.236938,107783.0
2012-12-04,829.150024,843.900024,829.150024,840.950012,774.115479,182557.0
2012-12-05,845.0,850.599976,833.849976,837.799988,771.216003,112238.0
2012-12-06,837.950012,846.799988,832.0,843.450012,776.416687,317815.0
2012-12-07,844.150024,848.450012,835.099976,837.0,770.479431,39219.0
2012-12-10,836.0,869.900024,833.700012,863.349976,794.735291,209946.0
2012-12-11,869.0,882.0,867.450012,874.5,804.999268,82079.0
2012-12-12,874.0,880.0,855.25,859.900024,791.559814,85368.0
2012-12-13,862.0,870.5,850.650024,854.200012,786.312805,36247.0
2012-12-14,852.0,859.0,846.5,852.349976,784.609558,77132.0
2012-12-17,850.0,859.0,834.599976,836.599976,770.111084,897048.0
2012-12-18,839.0,849.0,836.150024,846.25,778.994385,86657.0
2012-12-19,850.0,850.0,827.349976,830.75,764.72644,100359.0
2012-12-20,838.400024,838.400024,823.650024,831.450012,765.370789,128215.0
2012-12-21,832.900024,832.900024,820.0,828.349976,762.51709,53000.0
2012-12-24,827.0,840.900024,823.25,826.400024,760.722046,83250.0
2012-12-26,828.0,838.0,821.0,833.450012,767.211914,52067.0
2012-12-27,838.700012,840.0,824.700012,827.599976,761.826416,79484.0
2012-12-28,836.950012,840.0,826.299988,832.549988,766.38324,64814.0
2012-12-31,832.549988,835.0,826.549988,828.099976,762.286987,84806.0
2013-01-01,829.0,841.0,829.0,833.049988,766.843445,69359.0
2013-01-02,839.0,849.849976,838.0,845.900024,778.672241,264267.0
2013-01-03,847.0,850.150024,841.200012,844.150024,777.061401,35318.0
2013-01-04,849.0,849.0,828.799988,837.650024,771.078003,142717.0
2013-01-07,831.299988,839.0,820.0,823.599976,758.144592,111785.0
2013-01-08,821.0,842.950012,821.0,839.650024,772.918945,97059.0
2013-01-09,839.0,843.400024,827.25,830.900024,764.864563,109493.0
2013-01-10,832.75,835.0,821.099976,825.299988,759.709412,61012.0
2013-01-11,823.200012,829.0,807.200012,809.599976,745.257385,100952.0
2013-01-14,810.0,832.700012,805.049988,825.200012,759.617493,66923.0
2013-01-15,834.5,834.5,818.549988,823.549988,758.098694,58853.0
2013-01-16,827.75,831.849976,813.0,816.950012,752.02301,84221.0
2013-01-17,822.450012,822.450012,806.75,809.700012,745.349304,143529.0
2013-01-18,808.299988,825.0,808.299988,822.349976,756.994019,84189.0
2013-01-21,825.0,828.049988,808.0,814.5,749.768005,191114.0
2013-01-22,811.0,816.5,806.549988,813.299988,748.662964,106562.0
2013-01-23,819.900024,823.950012,814.400024,820.75,755.521179,183512.0
2013-01-24,823.900024,823.900024,804.900024,807.349976,743.186157,105117.0
2013-01-25,805.150024,811.0,795.25,805.099976,741.114929,67290.0
2013-01-28,813.950012,813.950012,797.099976,801.799988,738.077271,218486.0
2013-01-29,802.0,808.75,795.0,803.0,739.181763,180260.0
2013-01-30,804.099976,806.049988,792.849976,797.599976,734.210938,69468.0
2013-01-31,795.0,802.099976,783.5,786.650024,724.131165,116230.0
2013-02-01,785.0,790.549988,774.799988,778.650024,716.766846,386880.0
2013-02-04,780.099976,801.75,780.099976,798.0,734.579346,249102.0
2013-02-05,796.0,800.599976,793.450012,797.799988,734.395203,227342.0
2013-02-06,800.0,817.5,800.0,807.799988,743.600342,139176.0
2013-02-07,807.0,821.5,802.700012,811.049988,746.591919,98170.0
2013-02-08,809.0,820.349976,804.099976,808.0,743.784302,77043.0
2013-02-11,810.349976,810.349976,796.5,799.200012,735.683777,70334.0
