Date,Open,High,Low,Close,Adj Close,Volume
2011-06-27,1120.699951,1154.699951,1120.699951,1150.75,1033.315186,219024.0
2011-06-28,1158.0,1162.75,1136.650024,1152.949951,1035.290649,91245.0
2011-06-29,1153.0,1177.849976,1153.0,1169.599976,1050.241577,104877.0
2011-06-30,1170.0,1185.400024,1167.0,1180.349976,1059.894775,90850.0
2011-07-01,1185.050049,1191.0,1178.400024,1186.349976,1065.282227,105434.0
2011-07-04,1188.0,1198.949951,1180.25,1184.75,1063.845459,52530.0
2011-07-05,1181.25,1189.0,1173.0,1179.699951,1059.310913,65426.0
2011-07-06,1180.099976,1192.0,1172.0,1180.349976,1059.894775,84386.0
2011-07-07,1184.0,1199.5,1182.400024,1196.0,1073.947998,118105.0
2011-07-08,1197.0,1204.900024,1169.0,1171.5,1051.947876,146409.0
2011-07-11,1170.0,1178.949951,1147.300049,1155.800049,1037.85022,136470.0
2011-07-12,1144.0,1150.0,1113.650024,1146.75,1029.723633,181813.0
2011-07-13,1152.0,1167.699951,1133.0,1150.900024,1033.449829,192880.0
2011-07-14,1150.550049,1159.0,1119.0,1125.25,1010.417664,433668.0
2011-07-15,1350.300049,1350.300049,900.25,1148.050049,1030.890991,346560.0
2011-07-18,1150.800049,1153.25,1123.0,1125.400024,1010.55249,316985.0
2011-07-19,1124.0,1146.949951,1120.5,1139.349976,1023.078857,114429.0
2011-07-20,1150.0,1155.0,1125.599976,1132.0,1016.47876,174872.0
2011-07-21,1132.5,1133.400024,1120.0,1122.650024,1008.083008,168165.0
2011-07-22,1133.0,1139.900024,1126.0,1132.699951,1017.107605,101059.0
2011-07-25,1132.0,1142.800049,1124.0,1139.300049,1023.034058,142791.0
2011-07-26,1139.0,1149.900024,1127.0,1143.800049,1027.074707,104215.0
2011-07-27,1146.050049,1154.050049,1138.0,1146.050049,1029.095215,80479.0
2011-07-28,1138.5,1143.0,1120.150024,1128.650024,1016.130493,97490.0
2011-07-29,1136.599976,1141.75,1123.0,1134.449951,1021.352417,55306.0
2011-08-01,1138.099976,1149.800049,1127.300049,1133.599976,1020.586853,148116.0
2011-08-02,1134.0,1135.0,1122.449951,1130.699951,1017.976196,447495.0
2011-08-03,1122.0,1126.400024,1095.300049,1109.650024,999.024841,165745.0
2011-08-04,1113.0,1119.599976,1093.0,1096.800049,987.455994,211302.0
2011-08-05,1078.0,1078.0,1028.0,1056.699951,951.353577,460034.0
2011-08-08,1010.0,1031.0,996.900024,1009.25,908.634094,441249.0
2011-08-09,966.0,984.700012,948.0,967.25,870.821167,479785.0
2011-08-10,998.900024,1012.0,975.0,984.0,885.901428,325293.0
2011-08-11,980.0,984.0,962.599976,977.700012,880.22937,163249.0
2011-08-12,990.049988,992.049988,938.099976,951.200012,856.371277,355907.0
2011-08-16,971.900024,977.900024,957.0,974.049988,876.943115,205650.0
2011-08-17,975.0,1010.0,970.0,1004.549988,904.402527,352907.0
2011-08-18,1007.0,1009.450012,958.5,962.099976,866.184509,221492.0
2011-08-19,937.150024,944.450012,906.0,929.799988,837.104797,295998.0
2011-08-22,929.0,930.0,902.900024,918.299988,826.751221,162498.0
2011-08-23,922.900024,986.0,920.450012,979.5,881.849976,344130.0
2011-08-24,982.900024,982.900024,955.349976,962.75,866.769775,201108.0
2011-08-25,964.0,972.900024,940.25,955.150024,859.927612,219114.0
2011-08-26,954.900024,968.400024,940.5,949.150024,854.525696,253350.0
2011-08-29,967.0,1025.0,966.799988,1018.599976,917.052002,433687.0
2011-08-30,1029.849976,1050.0,1022.599976,1040.599976,936.858521,462144.0
2011-09-02,1061.0,1073.0,1015.150024,1021.650024,919.797913,191693.0
2011-09-05,1014.0,1034.0,999.150024,1027.800049,925.334656,218950.0
2011-09-06,1019.400024,1041.349976,1005.0,1030.949951,928.170593,191555.0
2011-09-07,1030.949951,1048.75,1025.099976,1030.800049,928.035645,181792.0
2011-09-08,1034.900024,1055.0,1030.0,1035.900024,932.627197,231133.0
2011-09-09,1037.0,1051.0,1011.25,1015.950012,914.666077,176671.0
2011-09-12,1002.0,1002.950012,979.0,988.799988,890.222839,230989.0
2011-09-13,999.0,1023.200012,991.150024,994.799988,895.624695,167349.0
2011-09-14,1002.0,1028.400024,994.0,1017.049988,915.656372,237973.0
2011-09-15,1029.5,1044.0,1010.450012,1040.050049,936.363403,216887.0
2011-09-16,1045.199951,1071.0,1021.0,1029.199951,926.595276,287022.0
2011-09-19,1023.5,1031.900024,1012.700012,1017.799988,916.331726,205621.0
2011-09-20,1024.0,1065.0,1016.0,1057.900024,952.43396,200354.0
2011-09-21,1065.0,1067.199951,1037.650024,1043.050049,939.064392,177229.0
2011-09-22,1025.0,1034.0,988.150024,995.150024,895.939636,317613.0
2011-09-23,990.0,1014.5,982.700012,991.400024,892.56366,368566.0
2011-09-26,1000.0,1008.799988,970.0,998.5,898.955627,359549.0
2011-09-27,1015.0,1042.0,1006.0,1038.25,934.742859,212890.0
2011-09-28,1047.0,1063.0,1037.5,1048.150024,943.656067,211125.0
2011-09-29,1040.0,1067.849976,1035.0,1060.300049,954.594543,267211.0
2011-09-30,1054.0,1064.199951,1032.300049,1037.5,934.067688,150010.0
2011-10-03,1024.949951,1048.0,1015.0,1044.0,939.919678,179336.0
2011-10-04,1036.0,1056.400024,1028.75,1045.949951,941.675354,283612.0
2011-10-05,1052.25,1062.0,1041.150024,1043.5,939.469604,169197.0
2011-10-07,1070.0,1077.75,1039.0,1048.699951,944.151184,198902.0
2011-10-10,1048.300049,1074.5,1047.099976,1065.300049,959.096191,177753.0
2011-10-11,1071.050049,1078.0,1035.550049,1041.199951,937.398621,375123.0
2011-10-12,1064.0,1088.800049,1062.050049,1079.349976,971.745544,325034.0
2011-10-13,1095.0,1103.5,1079.199951,1090.800049,982.053894,340345.0
2011-10-14,1088.599976,1140.0,1088.0,1134.5,1021.397461,488421.0
2011-10-17,1150.0,1154.900024,1111.150024,1119.800049,1008.162842,309635.0
2011-10-18,1062.0,1064.0,1021.099976,1033.5,930.466553,877990.0
2011-10-19,1043.5,1053.800049,1035.050049,1048.699951,944.151184,237839.0
2011-10-20,1036.0,1046.0,1030.849976,1044.699951,940.549927,194229.0
2011-10-21,1052.0,1059.900024,1042.0,1048.25,943.745972,461485.0
2011-10-24,1057.0,1091.650024,1057.0,1079.349976,971.745544,195128.0
2011-10-25,1086.099976,1108.800049,1071.050049,1099.300049,992.465027,203609.0
2011-10-28,1116.5,1137.449951,1111.25,1119.650024,1010.837097,260601.0
2011-10-31,1118.0,1131.75,1111.0,1114.199951,1005.91687,82444.0
2011-11-01,1100.0,1122.0,1096.75,1107.5,999.86792,84378.0
2011-11-02,1095.050049,1121.0,1095.050049,1106.300049,998.784851,97463.0
2011-11-03,1100.0,1108.099976,1086.150024,1103.449951,996.212097,150526.0
2011-11-04,1117.199951,1123.0,1088.5,1099.099976,992.284546,116941.0
2011-11-08,1100.949951,1114.0,1099.0,1103.5,996.257263,73725.0
2011-11-09,1111.0,1145.0,1106.599976,1123.0,1013.861938,399925.0
2011-11-11,1102.0,1139.900024,1102.0,1130.800049,1020.903748,169710.0
2011-11-14,1136.0,1156.0,1121.25,1126.5,1017.021667,143968.0
2011-11-15,1127.800049,1138.449951,1120.0,1122.949951,1013.816895,101033.0
2011-11-16,1122.199951,1132.800049,1105.400024,1116.199951,1007.722595,103373.0
2011-11-17,1114.699951,1123.0,1107.949951,1113.0,1004.83374,110876.0
2011-11-18,1109.949951,1109.949951,1077.0,1088.050049,982.308472,170459.0
2011-11-21,1085.0,1087.0,1056.900024,1064.949951,961.453613,274086.0
2011-11-22,1068.0,1094.0,1057.0,1084.550049,979.148621,133563.0
2011-11-23,1083.0,1083.0,1042.0,1062.400024,959.151184,183366.0
2011-11-24,1069.75,1093.849976,1045.0,1089.25,983.391479,124646.0
2011-11-25,1088.400024,1088.400024,1058.0,1062.949951,959.647705,122232.0
2011-11-28,1074.0,1095.0,1073.900024,1089.150024,983.301514,164080.0
2011-11-29,1094.400024,1105.0,1085.0,1090.699951,984.700806,130629.0
2011-11-30,1089.0,1119.900024,1084.75,1113.099976,1004.923889,143142.0
2011-12-01,1135.0,1147.300049,1126.0,1134.75,1024.469971,122447.0
2011-12-02,1130.0,1184.5,1130.0,1175.5,1061.259888,311873.0
2011-12-05,1172.0,1182.699951,1162.25,1179.550049,1064.916138,146766.0
2011-12-07,1177.199951,1192.199951,1172.400024,1179.099976,1064.509644,122669.0
2011-12-08,1166.300049,1188.0,1166.300049,1177.300049,1062.884888,126740.0
2011-12-09,1170.949951,1182.900024,1161.25,1171.699951,1057.828735,165953.0
2011-12-12,1174.199951,1189.199951,1155.5,1179.900024,1065.232178,216235.0
2011-12-13,1169.0,1196.699951,1166.699951,1179.699951,1065.051514,305533.0
2011-12-14,1179.0,1187.849976,1171.0,1179.800049,1065.141968,110978.0
2011-12-15,1170.0,1188.0,1155.199951,1182.599976,1067.669556,177812.0
2011-12-16,1180.5,1182.0,1132.0,1143.5,1032.369751,193519.0
2011-12-19,1143.5,1156.150024,1114.75,1142.550049,1031.511841,128489.0
2011-12-20,1141.0,1150.0,1129.0,1133.099976,1022.980164,120464.0
2011-12-21,1149.0,1165.400024,1122.599976,1159.900024,1047.175415,168259.0
2011-12-22,1148.0,1161.949951,1133.099976,1149.0,1037.335083,105403.0
2011-12-23,1150.0,1161.300049,1139.150024,1156.300049,1043.925293,108149.0
2011-12-26,1152.300049,1190.0,1152.0,1187.900024,1072.454956,236180.0
2011-12-27,1186.0,1190.0,1170.25,1176.75,1062.388306,65746.0
2011-12-28,1169.900024,1184.099976,1165.75,1169.150024,1055.526489,71860.0
2011-12-29,1161.099976,1178.449951,1160.0,1165.349976,1052.096191,102095.0
2011-12-30,1175.0,1181.0,1157.25,1161.25,1048.394287,95176.0
2012-01-02,1155.150024,1186.0,1152.599976,1178.25,1063.742432,150883.0
2012-01-03,1182.300049,1209.800049,1181.0,1196.699951,1080.399536,254621.0
2012-01-04,1202.0,1204.0,1171.150024,1174.400024,1060.266724,102890.0
2012-01-05,1172.0,1185.0,1167.199951,1172.449951,1058.505859,101596.0
2012-01-06,1161.050049,1187.949951,1157.199951,1170.949951,1057.151489,103420.0
2012-01-09,1173.800049,1180.0,1165.099976,1171.650024,1057.783691,152187.0
2012-01-10,1175.0,1184.5,1160.099976,1166.800049,1053.405396,123881.0
2012-01-11,1172.0,1175.449951,1133.150024,1137.150024,1026.636719,200774.0
2012-01-12,1114.0,1114.0,1070.0,1092.900024,986.687195,452152.0
2012-01-13,1098.0,1103.800049,1074.0,1086.599976,980.999268,258658.0
2012-01-16,1086.5,1112.849976,1080.0,1107.349976,999.73291,150773.0
2012-01-17,1117.0,1124.400024,1095.0,1104.300049,996.979309,288170.0
2012-01-18,1081.0,1095.949951,1047.0,1075.349976,970.842529,706558.0
2012-01-19,1088.0,1089.599976,1066.0,1075.949951,971.384399,205830.0
2012-01-20,1080.400024,1090.0,1073.0,1078.900024,974.047729,115539.0
2012-01-23,1078.050049,1091.699951,1075.699951,1078.449951,973.641235,102964.0
2012-01-24,1082.400024,1095.0,1077.550049,1087.650024,981.947327,96007.0
2012-01-25,1092.0,1109.0,1090.5,1096.75,992.90155,175208.0
2012-01-27,1100.300049,1119.449951,1100.300049,1108.849976,1003.855835,276489.0
2012-01-30,1100.050049,1118.0,1100.050049,1109.550049,1004.489624,84192.0
2012-01-31,1114.0,1134.0,1114.0,1130.5,1023.456177,137761.0
2012-02-01,1130.0,1134.0,1108.199951,1128.0,1021.192566,94709.0
2012-02-02,1135.0,1151.5,1130.5,1146.300049,1037.759888,169721.0
2012-02-03,1151.0,1173.900024,1141.650024,1168.150024,1057.540894,225124.0
2012-02-06,1172.0,1197.699951,1172.0,1191.949951,1079.087158,181304.0
2012-02-07,1202.0,1208.349976,1195.599976,1199.449951,1085.877197,114023.0
2012-02-08,1213.0,1226.0,1213.0,1218.75,1103.349731,193052.0
2012-02-09,1207.050049,1231.900024,1188.150024,1227.050049,1110.863647,115424.0
2012-02-10,1224.0,1234.599976,1215.0,1230.550049,1114.032471,117886.0
2012-02-13,1222.0,1235.0,1212.900024,1224.550049,1108.600586,83944.0
2012-02-14,1225.0,1228.349976,1215.0,1219.650024,1104.164551,48549.0
2012-02-15,1229.900024,1248.0,1220.0,1241.0,1123.493042,143173.0
2012-02-16,1240.0,1241.099976,1218.75,1225.949951,1109.868042,61974.0
2012-02-17,1239.949951,1252.949951,1221.800049,1228.699951,1112.357666,133261.0
2012-02-21,1225.0,1237.0,1205.0,1233.900024,1117.065186,112171.0
2012-02-22,1234.0,1266.0,1228.75,1251.900024,1133.360962,214283.0
2012-02-23,1252.949951,1274.75,1244.099976,1259.25,1140.014893,117337.0
2012-02-24,1265.0,1279.199951,1258.849976,1269.150024,1148.977661,143273.0
2012-02-27,1275.0,1278.550049,1240.0,1250.199951,1131.821655,97367.0
2012-02-28,1250.0,1258.5,1220.150024,1227.699951,1111.452271,118170.0
2012-02-29,1240.0,1241.0,1213.900024,1221.050049,1105.431885,117242.0
2012-03-01,1221.050049,1226.150024,1211.0,1221.25,1105.612793,53451.0
2012-03-02,1226.0,1230.0,1207.0,1217.150024,1101.901367,60004.0
2012-03-05,1221.349976,1222.0,1201.699951,1209.050049,1094.568115,50171.0
2012-03-06,1205.0,1221.0,1190.0,1201.599976,1087.823608,118574.0
2012-03-07,1201.599976,1201.599976,1201.599976,1201.599976,1087.823608,0.0
2012-03-09,1219.900024,1222.0,1200.050049,1206.349976,1092.124146,42765.0
2012-03-12,1226.900024,1226.900024,1185.0,1190.050049,1077.36731,56358.0
2012-03-13,1185.5,1214.599976,1185.5,1197.550049,1084.157227,67708.0
2012-03-14,1212.050049,1212.050049,1150.599976,1154.900024,1045.545532,284676.0
2012-03-15,1159.900024,1171.599976,1145.0,1163.199951,1053.05957,185873.0
2012-03-16,1167.5,1179.0,1157.0,1167.5,1056.952393,89227.0
2012-03-19,1165.0,1169.0,1112.0,1122.400024,1016.123047,236235.0
2012-03-20,1131.599976,1144.300049,1120.0,1135.0,1027.529785,147767.0
2012-03-21,1132.050049,1178.099976,1132.050049,1171.849976,1060.890747,136790.0
2012-03-22,1165.0,1189.800049,1160.5,1168.199951,1057.58606,141174.0
2012-03-23,1172.0,1190.5,1165.0,1184.699951,1072.523804,98350.0
2012-03-26,1184.900024,1184.900024,1155.25,1163.800049,1053.602905,59047.0
2012-03-27,1174.25,1176.849976,1151.400024,1172.5,1061.479004,56976.0
2012-03-28,1170.0,1173.900024,1155.099976,1163.150024,1053.01416,44512.0
2012-03-29,1163.150024,1163.150024,1138.0,1143.25,1034.998779,64433.0
2012-03-30,1159.300049,1174.0,1146.0,1167.849976,1057.269165,65899.0
2012-04-02,1172.5,1195.0,1170.0,1191.349976,1078.544189,56361.0
2012-04-03,1198.5,1207.0,1175.900024,1178.949951,1067.318237,102426.0
2012-04-04,1171.0,1189.0,1167.849976,1178.349976,1066.77478,55876.0
2012-04-09,1175.400024,1189.699951,1156.0,1162.550049,1052.471191,62509.0
2012-04-10,1166.0,1174.900024,1151.0,1156.599976,1047.084595,43930.0
2012-04-11,1150.0,1154.449951,1138.25,1141.5,1033.414429,61834.0
2012-04-12,1147.0,1149.0,1129.800049,1131.400024,1024.270996,96446.0
2012-04-13,1093.0,1105.0,1065.0,1069.550049,968.276917,431587.0
2012-04-16,1079.0,1079.0,1055.0,1070.050049,968.729858,133275.0
2012-04-17,1075.050049,1093.0,1074.849976,1090.550049,987.288635,92360.0
2012-04-18,1100.0,1113.800049,1093.050049,1096.800049,992.947021,95376.0
2012-04-19,1096.650024,1104.949951,1091.349976,1102.199951,997.835754,68253.0
2012-04-20,1099.699951,1107.5,1078.0,1089.400024,986.247681,92808.0
2012-04-23,1082.0,1102.449951,1046.550049,1059.25,958.952454,177800.0
2012-04-24,1120.0,1229.75,1120.0,1195.25,1082.074951,1794158.0
2012-04-25,1192.0,1192.0,1168.050049,1172.300049,1061.297729,399085.0
2012-04-26,1174.0,1199.0,1164.199951,1192.0,1079.13269,259804.0
2012-04-27,1193.0,1210.0,1190.949951,1205.449951,1091.30896,209302.0
2012-04-30,1205.449951,1205.449951,1205.449951,1205.449951,1091.30896,0.0
2012-05-02,1245.0,1275.300049,1244.900024,1267.699951,1147.664673,434939.0
2012-05-03,1260.0,1284.599976,1259.099976,1280.349976,1159.117188,316998.0
2012-05-04,1269.0,1294.800049,1263.0,1278.099976,1157.079956,234596.0
2012-05-07,1265.550049,1279.800049,1249.949951,1273.900024,1153.277588,203051.0
2012-05-08,1225.0,1235.449951,1197.0,1200.349976,1086.692017,675041.0
2012-05-09,1202.900024,1235.199951,1195.449951,1225.900024,1109.822754,352938.0
2012-05-10,1229.5,1242.050049,1224.5,1233.550049,1116.748657,198989.0
2012-05-11,1221.0,1237.25,1221.0,1231.5,1114.892456,153325.0
2012-05-14,1230.0,1233.800049,1220.75,1227.599976,1111.36145,135951.0
2012-05-15,1215.0,1232.949951,1215.0,1226.099976,1110.00354,109711.0
2012-05-16,1221.099976,1241.0,1208.099976,1223.050049,1107.242554,152057.0
2012-05-17,1223.699951,1234.900024,1199.050049,1220.300049,1104.75293,91846.0
2012-05-18,1199.800049,1225.0,1195.25,1211.449951,1096.740845,163950.0
2012-05-21,1210.0,1224.800049,1205.550049,1208.900024,1094.432617,79520.0
2012-05-22,1221.0,1235.0,1202.0,1223.0,1107.197754,166237.0
2012-05-23,1230.550049,1234.0,1213.75,1225.550049,1109.505737,112067.0
2012-05-24,1224.0,1228.599976,1207.150024,1221.349976,1105.703613,56207.0
2012-05-25,1221.050049,1225.0,1209.0,1221.550049,1105.884399,30604.0
2012-05-28,1222.0,1226.900024,1214.349976,1223.75,1107.876587,47535.0
2012-05-29,1226.400024,1247.900024,1218.300049,1240.800049,1123.312134,103189.0
2012-05-30,1231.050049,1256.5,1231.050049,1240.449951,1122.994873,76656.0
2012-05-31,1230.900024,1255.0,1226.0,1245.800049,1127.838379,96820.0
2012-06-01,1235.0,1243.199951,1220.0,1224.75,1108.781738,95853.0
2012-06-04,1190.0,1216.849976,1190.0,1213.25,1098.369995,73405.0
2012-06-05,1213.0,1230.800049,1212.949951,1227.150024,1110.954346,177386.0
2012-06-06,1232.900024,1261.900024,1230.050049,1253.25,1134.583008,87232.0
2012-06-07,1245.050049,1250.0,1232.150024,1240.449951,1130.209473,152296.0
2012-06-08,1232.0,1243.0,1224.0,1231.150024,1121.73645,360831.0
2012-06-11,1232.5,1245.75,1228.150024,1236.400024,1126.519409,67462.0
2012-06-12,1225.0,1250.900024,1225.0,1248.400024,1137.453247,71481.0
2012-06-13,1245.0,1259.599976,1243.0,1251.150024,1139.958496,43536.0
2012-06-14,1247.0,1261.449951,1240.050049,1251.150024,1139.958496,49679.0
2012-06-15,1246.0,1277.449951,1246.0,1271.449951,1158.454712,85922.0
2012-06-18,1275.099976,1287.0,1251.0,1257.25,1145.516602,52912.0
2012-06-19,1255.0,1278.0,1255.0,1273.800049,1160.595947,96453.0
2012-06-20,1271.0,1275.0,1244.099976,1252.050049,1140.778687,45535.0
2012-06-21,1250.0,1252.5,1210.099976,1224.800049,1115.950317,199890.0
2012-06-22,1220.0,1240.0,1215.150024,1233.699951,1124.05957,92097.0
2012-06-25,1236.5,1239.150024,1211.800049,1215.650024,1107.613892,87768.0
2012-06-26,1222.0,1235.650024,1219.0,1232.650024,1123.102905,50469.0
2012-06-27,1233.0,1256.300049,1233.0,1246.75,1135.949829,54779.0
2012-06-28,1252.0,1263.0,1235.050049,1258.800049,1146.929077,266830.0
2012-06-29,1267.0,1285.0,1262.300049,1277.550049,1164.012695,113213.0
2012-07-02,1278.0,1280.0,1257.599976,1260.199951,1148.204712,69382.0
2012-07-03,1261.0,1269.449951,1231.099976,1242.199951,1131.803833,86312.0
2012-07-04,1245.0,1249.900024,1232.550049,1247.5,1136.633179,75913.0
2012-07-05,1245.0,1247.0,1235.349976,1240.349976,1130.118652,43822.0
2012-07-06,1245.0,1249.800049,1227.050049,1246.199951,1135.44873,87605.0
2012-07-09,1248.0,1264.300049,1242.0,1258.099976,1146.291016,64744.0
2012-07-10,1265.0,1270.0,1249.5,1261.400024,1149.297729,86549.0
2012-07-11,1261.0,1273.900024,1254.349976,1258.800049,1146.929077,110175.0
2012-07-12,1232.0,1250.0,1218.550049,1236.099976,1126.246216,493049.0
2012-07-13,1275.0,1285.0,1243.349976,1249.650024,1138.592041,432582.0
2012-07-16,1252.300049,1258.650024,1203.75,1210.199951,1102.647827,220335.0
2012-07-17,1218.699951,1218.699951,1175.5,1186.599976,1081.145142,435064.0
2012-07-18,1193.0,1204.0,1178.300049,1195.75,1089.4823,120369.0
2012-07-19,1202.099976,1210.0,1195.25,1200.75,1094.03772,82742.0
2012-07-20,1204.0,1227.849976,1201.0,1223.050049,1114.356079,148482.0
2012-07-23,1213.900024,1227.5,1201.5,1213.800049,1108.647583,304682.0
2012-07-24,1212.0,1218.949951,1198.0,1209.0,1104.263428,102109.0
2012-07-25,1205.800049,1215.400024,1196.449951,1212.699951,1107.6427,95180.0
2012-07-26,1210.550049,1220.0,1194.349976,1202.650024,1098.463501,626327.0
2012-07-27,1210.0,1232.0,1203.5,1225.75,1119.562256,2225425.0
2012-07-30,1230.550049,1242.800049,1214.599976,1231.699951,1124.996826,81157.0
2012-07-31,1231.699951,1249.300049,1226.0,1240.650024,1133.171753,58381.0
2012-08-01,1240.0,1243.800049,1224.0,1227.599976,1121.251587,58669.0
2012-08-02,1229.949951,1237.0,1225.949951,1232.599976,1125.818604,22662.0
2012-08-03,1230.550049,1240.0,1218.099976,1237.900024,1130.659668,34098.0
2012-08-06,1243.5,1243.5,1225.949951,1229.400024,1122.895874,49089.0
2012-08-07,1238.0,1270.0,1230.0,1264.599976,1155.046631,200138.0
2012-08-08,1270.0,1270.0,1246.599976,1250.5,1142.168091,61599.0
2012-08-09,1249.0,1268.0,1247.0,1258.550049,1149.520508,41894.0
2012-08-10,1257.5,1282.900024,1257.5,1277.800049,1167.103271,169072.0
2012-08-13,1280.0,1280.0,1258.099976,1266.0,1156.325562,51762.0
2012-08-14,1275.0,1275.0,1260.199951,1268.650024,1158.74585,44062.0
2012-08-16,1265.25,1271.0,1252.099976,1262.800049,1153.402466,35203.0
2012-08-17,1266.0,1284.349976,1264.849976,1277.449951,1166.783447,72183.0
2012-08-21,1277.0,1305.0,1277.0,1298.400024,1185.918335,166081.0
2012-08-22,1295.550049,1310.0,1283.0,1292.050049,1180.11853,77819.0
2012-08-23,1293.0,1325.0,1292.5,1321.150024,1206.697876,154031.0
2012-08-24,1320.25,1328.5,1313.0,1323.0,1208.387329,128499.0
2012-08-27,1315.0,1329.949951,1314.0,1319.150024,1204.870972,47883.0
2012-08-28,1324.75,1351.949951,1320.050049,1348.699951,1231.86084,143914.0
2012-08-29,1350.0,1357.550049,1335.650024,1342.550049,1226.24353,115113.0
2012-08-30,1335.050049,1378.5,1323.449951,1365.050049,1246.794556,181629.0
2012-08-31,1355.050049,1358.849976,1336.349976,1347.300049,1230.582153,74623.0
2012-09-03,1347.300049,1355.0,1333.0,1338.5,1222.544312,46709.0
2012-09-04,1334.5,1347.0,1323.25,1342.199951,1225.923706,64909.0
2012-09-05,1337.0,1368.0,1330.300049,1361.150024,1243.232422,128284.0
2012-09-06,1361.150024,1380.0,1355.0,1376.25,1257.024292,112171.0
2012-09-07,1387.0,1395.0,1379.75,1385.900024,1265.838135,89048.0
2012-09-10,1387.0,1387.0,1350.0,1372.25,1253.370605,34427.0
2012-09-11,1356.800049,1395.0,1356.800049,1391.550049,1270.998901,54291.0
2012-09-12,1390.0,1420.0,1390.0,1412.400024,1290.04248,208133.0
2012-09-13,1410.0,1424.5,1410.0,1415.400024,1292.782715,77953.0
2012-09-14,1425.0,1438.0,1402.199951,1411.949951,1289.631592,180523.0
2012-09-17,1416.0,1420.650024,1336.449951,1340.900024,1224.736572,289528.0
2012-09-18,1341.0,1344.0,1296.099976,1300.400024,1187.74585,234223.0
2012-09-20,1299.0,1331.349976,1290.099976,1321.5,1207.017334,135610.0
2012-09-21,1321.800049,1332.900024,1299.0,1303.300049,1190.393799,126482.0
2012-09-24,1306.0,1314.0,1277.5,1288.699951,1177.058838,190215.0
2012-09-25,1290.0,1309.5,1283.0,1294.650024,1182.493286,122252.0
2012-09-26,1302.0,1305.0,1283.25,1286.349976,1174.912598,77359.0
2012-09-27,1283.0,1299.0,1261.099976,1269.300049,1159.339355,135072.0
2012-09-28,1278.0,1306.0,1276.550049,1294.0,1181.899658,98495.0
2012-10-01,1298.0,1309.949951,1295.599976,1302.599976,1189.754639,83354.0
2012-10-03,1304.0,1324.800049,1300.949951,1321.650024,1207.154419,92321.0
2012-10-04,1320.0,1320.650024,1308.25,1315.050049,1201.126099,142094.0
2012-10-05,1315.0,1317.050049,1269.949951,1303.75,1190.80481,130343.0
2012-10-08,1307.0,1315.699951,1285.25,1290.699951,1178.885498,64733.0
2012-10-09,1293.5,1298.949951,1286.0,1295.150024,1182.950195,50376.0
2012-10-10,1287.800049,1302.400024,1285.0,1289.400024,1177.698364,62168.0
2012-10-11,1287.0,1301.75,1286.349976,1289.650024,1177.926636,66374.0
2012-10-12,1279.0,1312.150024,1274.0,1298.150024,1185.690186,157027.0
2012-10-15,1295.0,1305.0,1286.25,1291.0,1179.159668,48126.0
2012-10-16,1301.0,1309.0,1290.0,1295.099976,1182.904419,71479.0
2012-10-17,1303.0,1304.849976,1272.900024,1281.449951,1170.436768,95113.0
2012-10-18,1282.25,1309.0,1280.75,1305.199951,1192.129272,60606.0
2012-10-19,1310.0,1313.849976,1281.050049,1290.300049,1178.520386,196819.0
2012-10-22,1326.0,1334.900024,1303.0,1319.5,1205.19043,288503.0
2012-10-23,1323.0,1323.449951,1311.0,1313.300049,1199.527954,60747.0
2012-10-25,1314.150024,1323.800049,1304.0,1315.900024,1201.902222,71131.0
2012-10-29,1315.0,1319.75,1302.150024,1307.550049,1194.276001,36324.0
2012-10-30,1307.550049,1321.0,1304.0,1309.199951,1195.783203,51031.0
2012-10-31,1310.0,1315.599976,1303.550049,1313.400024,1202.374268,30375.0
2012-11-01,1315.0,1319.0,1310.5,1313.199951,1202.19104,21717.0
2012-11-02,1320.0,1337.800049,1315.0,1331.150024,1218.623779,150933.0
2012-11-05,1332.0,1342.599976,1325.25,1328.75,1216.426758,68184.0
2012-11-06,1329.099976,1336.5,1319.25,1321.0,1209.331665,40878.0
2012-11-07,1323.0,1332.75,1322.0,1328.800049,1216.472534,53005.0
2012-11-08,1320.0,1334.5,1316.0,1330.25,1217.799927,40082.0
2012-11-09,1330.0,1332.550049,1320.199951,1325.5,1213.45105,67039.0
2012-11-12,1324.900024,1348.0,1316.0,1334.25,1221.461792,77578.0
2012-11-15,1320.0,1323.0,1288.0,1295.550049,1186.033081,38267.0
2012-11-16,1295.0,1306.400024,1280.300049,1285.949951,1177.244507,47392.0
2012-11-19,1290.0,1292.75,1259.0,1261.5,1154.86145,73813.0
2012-11-20,1270.300049,1282.0,1257.150024,1273.800049,1166.121948,50462.0
2012-11-21,1280.0,1294.0,1276.25,1281.550049,1173.216797,54433.0
2012-11-22,1289.0,1289.0,1271.050049,1278.099976,1170.058228,42032.0
2012-11-23,1279.0,1291.25,1272.550049,1288.099976,1179.212769,43032.0
2012-11-26,1288.099976,1295.0,1286.849976,1292.099976,1182.874634,24006.0
2012-11-27,1300.0,1300.0,1289.349976,1295.099976,1185.621216,24931.0
2012-11-29,1309.0,1320.0,1291.300049,1298.050049,1188.321777,82953.0
2012-11-30,1301.0,1324.900024,1293.25,1312.849976,1201.870605,116948.0
2012-12-03,1315.0,1321.900024,1305.0,1314.849976,1203.701538,174928.0
