Date,Open,High,Low,Close,Adj Close,Volume
2009-12-02,1595.0,1635.0,1595.0,1612.550049,1532.864014,135072.0
2009-12-03,1619.0,1648.0,1611.0,1635.150024,1554.347168,142968.0
2009-12-04,1624.0,1627.5,1585.099976,1595.25,1516.418945,88367.0
2009-12-07,1595.0,1609.0,1570.0,1576.199951,1498.310181,74353.0
2009-12-08,1580.0,1590.5,1562.400024,1569.050049,1491.513672,57110.0
2009-12-09,1565.0,1629.0,1525.0,1608.949951,1529.441895,328565.0
2009-12-10,1615.0,1630.0,1585.150024,1590.550049,1511.951294,102008.0
2009-12-11,1593.5,1614.900024,1580.0,1586.900024,1508.481323,94618.0
2009-12-14,1565.0,1624.0,1565.0,1603.75,1524.498901,94747.0
2009-12-15,1609.900024,1614.0,1565.0,1578.849976,1500.829468,92333.0
2009-12-16,1570.0,1594.0,1559.199951,1570.550049,1492.939453,57891.0
2009-12-17,1575.0,1578.0,1548.150024,1552.349976,1475.638916,59102.0
2009-12-18,1545.0,1557.0,1534.0,1548.550049,1472.026611,119787.0
2009-12-21,1547.0,1562.0,1515.0,1524.5,1449.165039,148662.0
2009-12-22,1535.0,1542.0,1524.300049,1530.550049,1454.916138,98722.0
2009-12-23,1543.599976,1564.0,1535.199951,1558.599976,1481.579956,68903.0
2009-12-24,1587.699951,1587.699951,1565.5,1565.5,1488.139038,1660.0
2009-12-29,1570.0,1583.75,1560.0,1565.699951,1488.328979,71810.0
2009-12-30,1582.0,1582.0,1555.0,1569.75,1492.179077,41864.0
2009-12-31,1580.0,1580.0,1541.25,1559.650024,1482.578247,55053.0
2010-01-04,1584.699951,1597.0,1545.349976,1550.75,1474.11792,100324.0
2010-01-05,1566.0,1568.650024,1510.050049,1515.599976,1440.704834,264083.0
2010-01-06,1520.25,1520.25,1460.0,1462.599976,1390.323975,364282.0
2010-01-07,1464.949951,1484.0,1450.050049,1453.849976,1382.006348,231053.0
2010-01-08,1455.0,1469.800049,1420.300049,1432.849976,1362.044067,264151.0
2010-01-11,1448.0,1463.300049,1442.199951,1454.25,1382.386719,116600.0
2010-01-12,1469.800049,1469.800049,1435.0,1441.650024,1370.409302,116794.0
2010-01-13,1435.0,1470.0,1411.099976,1428.400024,1357.813721,129010.0
2010-01-14,1438.0,1442.900024,1414.0,1416.849976,1346.834839,81735.0
2010-01-15,1425.0,1444.0,1411.0,1416.5,1346.502075,153421.0
2010-01-18,1425.0,1447.0,1416.5,1433.949951,1363.0896,184279.0
2010-01-19,1440.0,1452.0,1416.150024,1419.800049,1349.639038,175131.0
2010-01-20,1429.800049,1462.349976,1422.199951,1456.949951,1384.953125,227593.0
2010-01-21,1456.050049,1481.800049,1436.650024,1448.0,1376.445435,225898.0
2010-01-22,1435.099976,1452.0,1409.0,1439.699951,1368.555542,239438.0
2010-01-25,1459.900024,1487.849976,1430.0,1445.25,1373.831299,231265.0
2010-01-27,1455.0,1465.0,1352.5,1368.949951,1301.301758,274461.0
2010-01-28,1390.0,1399.0,1361.650024,1386.0,1317.509277,195155.0
2010-01-29,1378.0,1398.0,1345.599976,1390.099976,1321.406616,123794.0
2010-02-01,1387.0,1419.400024,1378.099976,1399.099976,1329.961792,136003.0
2010-02-02,1419.0,1419.0,1360.0,1372.900024,1305.056641,133326.0
2010-02-03,1374.0,1388.900024,1360.699951,1382.099976,1313.80188,122068.0
2010-02-04,1375.0,1385.0,1360.0,1364.949951,1297.499512,77353.0
2010-02-05,1349.75,1378.0,1321.199951,1359.050049,1291.890991,90747.0
2010-02-08,1375.0,1386.849976,1351.0,1367.099976,1299.543213,114364.0
2010-02-09,1368.0,1375.0,1347.449951,1354.300049,1287.375854,91992.0
2010-02-10,1360.0,1365.0,1330.0,1334.650024,1268.696777,88375.0
2010-02-11,1336.0,1363.0,1336.0,1355.199951,1288.231201,62736.0
2010-02-15,1365.0,1366.949951,1330.0,1335.25,1269.26709,62924.0
2010-02-16,1340.0,1371.0,1336.099976,1356.550049,1289.514526,84213.0
2010-02-17,1369.900024,1385.900024,1365.099976,1381.0,1312.756348,77488.0
2010-02-18,1378.199951,1379.699951,1351.199951,1361.699951,1294.409912,59448.0
2010-02-19,1351.0,1380.0,1342.599976,1370.300049,1302.585083,116390.0
2010-02-22,1389.800049,1401.849976,1375.349976,1381.650024,1313.374268,108102.0
2010-02-23,1381.0,1388.0,1320.25,1336.849976,1270.788086,107582.0
2010-02-24,1325.0,1390.0,1310.0,1368.650024,1301.016602,254664.0
2010-02-25,1370.0,1409.0,1358.25,1401.050049,1331.815552,135840.0
2010-02-26,1405.25,1491.0,1375.099976,1463.550049,1391.227051,351302.0
2010-03-02,1475.0,1501.0,1462.099976,1489.650024,1416.037476,273060.0
2010-03-03,1499.0,1502.800049,1460.0,1477.300049,1404.297607,141146.0
2010-03-04,1487.849976,1487.849976,1453.150024,1459.5,1387.377197,68981.0
2010-03-05,1465.0,1474.099976,1450.0,1457.150024,1385.143433,74655.0
2010-03-08,1470.0,1493.0,1463.25,1477.449951,1404.440063,114632.0
2010-03-09,1490.0,1509.0,1470.199951,1499.900024,1425.780762,218929.0
2010-03-10,1505.0,1519.900024,1472.0,1479.75,1406.626465,188495.0
2010-03-11,1483.0,1484.699951,1457.0,1466.25,1393.793579,81952.0
2010-03-12,1478.400024,1488.0,1458.0,1463.599976,1391.274536,71723.0
2010-03-15,1463.0,1464.699951,1428.25,1446.150024,1374.68689,88315.0
2010-03-16,1449.150024,1464.0,1437.0,1460.0,1387.852539,69715.0
2010-03-17,1460.900024,1474.0,1430.5,1434.75,1363.85022,126341.0
2010-03-18,1442.0,1445.699951,1409.199951,1421.949951,1351.682617,160276.0
2010-03-19,1423.0,1434.099976,1420.099976,1429.0,1358.384399,45903.0
2010-03-22,1405.150024,1423.400024,1392.0,1397.25,1328.203491,84183.0
2010-03-23,1406.0,1409.599976,1390.0,1392.550049,1323.735474,57877.0
2010-03-25,1398.75,1398.75,1361.0,1372.050049,1304.248535,68941.0
2010-03-26,1365.0,1411.0,1365.0,1396.199951,1327.205078,103158.0
2010-03-29,1398.0,1435.050049,1398.0,1423.150024,1352.823364,100413.0
2010-03-30,1427.25,1444.900024,1405.0,1408.900024,1339.277588,53492.0
2010-03-31,1409.0,1423.0,1402.300049,1416.150024,1346.169312,61150.0
2010-04-01,1422.0,1427.400024,1385.0,1390.699951,1321.977051,127755.0
2010-04-05,1403.900024,1404.900024,1386.25,1395.5,1326.539917,70565.0
2010-04-06,1408.599976,1408.599976,1373.0,1376.349976,1308.33606,73590.0
2010-04-07,1385.0,1405.0,1369.550049,1400.400024,1331.197632,131388.0
2010-04-08,1402.0,1410.0,1379.199951,1383.150024,1314.800171,95467.0
2010-04-09,1444.400024,1450.0,1375.0,1381.150024,1312.898804,65140.0
2010-04-12,1394.0,1396.0,1364.050049,1372.050049,1304.248535,101758.0
2010-04-13,1377.0,1377.0,1354.0,1367.0,1299.44812,59257.0
2010-04-15,1370.0,1377.900024,1351.0,1354.050049,1287.138184,73253.0
2010-04-16,1352.0,1362.0,1345.099976,1350.949951,1284.191162,45429.0
2010-04-19,1324.0,1346.25,1324.0,1331.25,1265.464722,53570.0
2010-04-20,1339.0,1365.0,1333.0,1352.949951,1286.092407,49846.0
2010-04-21,1360.0,1379.0,1352.0,1375.050049,1307.100464,57493.0
2010-04-22,1380.0,1398.0,1369.550049,1378.650024,1310.522461,80921.0
2010-04-23,1384.0,1390.449951,1355.900024,1361.800049,1294.505127,52656.0
2010-04-26,1384.900024,1386.050049,1326.5,1335.0,1269.029297,482820.0
2010-04-27,1337.0,1349.099976,1280.0,1283.150024,1219.741821,596125.0
2010-04-28,1270.0,1288.0,1258.349976,1271.050049,1208.239502,254855.0
2010-04-29,1285.0,1294.0,1275.25,1288.349976,1224.684814,129019.0
2010-04-30,1296.0,1299.0,1275.199951,1279.75,1216.509644,94800.0
2010-05-03,1280.0,1292.900024,1265.150024,1282.349976,1218.981201,113258.0
2010-05-04,1288.0,1293.900024,1255.0,1263.150024,1200.72998,108968.0
2010-05-05,1250.0,1289.699951,1235.0,1280.75,1217.460327,114331.0
2010-05-06,1280.0,1289.5,1266.0,1277.800049,1214.656006,62228.0
2010-05-07,1261.0,1286.699951,1253.0,1275.349976,1212.327148,78100.0
2010-05-10,1285.0,1299.0,1278.050049,1294.699951,1230.720947,85379.0
2010-05-11,1305.0,1305.0,1267.0,1270.5,1207.716797,76116.0
2010-05-12,1272.25,1286.300049,1265.150024,1267.800049,1205.150269,71871.0
2010-05-13,1270.199951,1285.0,1270.199951,1274.400024,1211.424072,65536.0
2010-05-14,1270.0,1282.849976,1246.0,1257.949951,1195.786865,49881.0
2010-05-17,1248.0,1256.599976,1236.25,1241.800049,1180.435059,45792.0
2010-05-18,1247.5,1251.199951,1235.5,1242.300049,1180.910522,53251.0
2010-05-19,1235.0,1254.75,1225.25,1230.150024,1169.360718,66332.0
2010-05-20,1236.0,1239.949951,1200.199951,1210.449951,1150.634277,75339.0
2010-05-21,1186.300049,1250.0,1171.0,1242.150024,1180.7677,119734.0
2010-05-24,1257.849976,1257.849976,1206.099976,1220.800049,1160.472778,46704.0
2010-05-25,1207.800049,1212.0,1181.0,1202.0,1142.601929,80357.0
2010-05-26,1200.0,1225.0,1185.0,1199.25,1139.987549,66754.0
2010-05-27,1201.0,1240.0,1190.800049,1232.699951,1171.78479,68358.0
2010-05-28,1245.0,1245.0,1217.050049,1223.099976,1162.65918,64223.0
2010-05-31,1240.0,1241.550049,1224.25,1236.949951,1175.824707,44936.0
2010-06-01,1240.0,1297.849976,1230.0,1259.199951,1196.97522,242682.0
2010-06-02,1265.0,1287.5,1262.0,1277.650024,1214.513672,151660.0
2010-06-03,1290.0,1310.0,1285.75,1296.849976,1232.764771,152894.0
2010-06-04,1291.0,1335.0,1285.0,1331.050049,1265.274658,166998.0
2010-06-07,1285.550049,1319.0,1285.550049,1314.199951,1249.257202,71795.0
2010-06-08,1319.900024,1337.800049,1289.0,1293.849976,1229.912842,101284.0
2010-06-09,1300.0,1316.949951,1294.0,1302.300049,1237.945313,65112.0
2010-06-10,1335.0,1349.0,1298.099976,1345.699951,1279.200684,100697.0
2010-06-11,1356.0,1364.900024,1340.0,1356.449951,1289.419434,123738.0
2010-06-14,1363.0,1367.0,1345.099976,1356.050049,1289.039307,49616.0
2010-06-15,1357.0,1357.0,1332.550049,1343.949951,1277.537109,46126.0
2010-06-16,1350.0,1368.0,1338.25,1364.349976,1296.928955,100617.0
2010-06-17,1366.5,1386.0,1358.5,1378.949951,1310.807617,92397.0
2010-06-18,1380.0,1385.0,1347.0,1351.199951,1284.428955,59907.0
2010-06-21,1365.0,1382.199951,1358.5,1375.349976,1307.385376,69676.0
2010-06-22,1374.099976,1380.0,1365.699951,1369.349976,1301.682007,48838.0
2010-06-23,1365.0,1413.900024,1359.349976,1407.349976,1337.804199,205250.0
2010-06-24,1406.800049,1417.0,1371.199951,1384.25,1315.845825,114398.0
2010-06-25,1384.0,1421.75,1376.0,1397.050049,1328.013306,163126.0
2010-06-28,1385.0,1406.0,1381.099976,1396.0,1327.015015,48885.0
2010-06-29,1390.0,1408.900024,1378.0,1388.949951,1320.313477,75033.0
2010-06-30,1381.0,1434.0,1370.800049,1423.599976,1353.251221,117599.0
2010-07-01,1414.0,1420.0,1380.0,1399.400024,1330.24707,139616.0
2010-07-02,1404.0,1423.0,1398.0,1408.349976,1338.754517,105415.0
2010-07-05,1405.0,1413.25,1390.449951,1395.050049,1326.111938,48731.0
2010-07-06,1400.0,1400.0,1385.199951,1392.0,1323.212769,43731.0
2010-07-07,1398.800049,1409.699951,1378.0,1382.800049,1314.467285,62554.0
2010-07-08,1392.0,1406.900024,1386.0,1403.650024,1334.286987,57130.0
2010-07-09,1404.0,1430.900024,1396.050049,1423.099976,1352.775879,90930.0
2010-07-12,1430.0,1431.900024,1405.099976,1408.75,1339.13501,61638.0
2010-07-13,1405.0,1419.0,1393.099976,1409.699951,1340.038086,44426.0
2010-07-14,1418.0,1422.5,1388.0,1394.150024,1325.25647,29035.0
2010-07-15,1360.0,1394.699951,1305.0,1379.650024,1311.4729,35403.0
2010-07-16,1380.0,1382.199951,1364.0,1379.550049,1311.37793,44293.0
2010-07-19,1366.400024,1391.0,1362.400024,1364.150024,1296.739014,48966.0
2010-07-20,1379.0,1379.0,1355.0,1362.150024,1294.838013,24430.0
2010-07-21,1372.0,1379.0,1362.0,1363.900024,1296.501343,207775.0
2010-07-22,1364.0,1370.0,1347.050049,1353.75,1286.852783,112167.0
2010-07-23,1358.5,1374.0,1346.0,1358.25,1291.130493,155614.0
2010-07-26,1300.0,1300.0,1185.25,1191.050049,1132.192993,1451146.0
2010-07-27,1190.0,1239.900024,1182.0,1207.900024,1148.210205,987649.0
2010-07-28,1215.0,1224.0,1200.0,1202.5,1143.077026,163348.0
2010-07-29,1203.0,1214.699951,1191.5,1197.550049,1138.371948,145331.0
2010-07-30,1190.050049,1213.800049,1190.0,1198.150024,1138.942017,108740.0
2010-08-02,1215.0,1217.949951,1201.900024,1208.400024,1148.685425,169785.0
2010-08-03,1217.400024,1220.699951,1210.0,1212.75,1152.820557,85715.0
2010-08-04,1215.0,1221.0,1208.0,1213.599976,1153.628418,110982.0
2010-08-05,1225.0,1240.0,1219.5,1225.75,1165.178223,183298.0
2010-08-06,1227.0,1235.0,1219.800049,1221.199951,1160.853027,98477.0
2010-08-09,1225.949951,1234.900024,1216.699951,1232.449951,1171.547119,85147.0
2010-08-10,1236.0,1237.0,1222.0,1226.050049,1165.463501,55751.0
2010-08-11,1230.0,1233.900024,1210.25,1214.75,1154.721802,142176.0
2010-08-12,1205.0,1232.0,1202.099976,1226.25,1165.653442,72280.0
2010-08-13,1227.900024,1254.0,1220.0,1249.050049,1187.326904,140193.0
2010-08-16,1250.0,1271.199951,1245.5,1253.75,1191.794312,109860.0
2010-08-17,1262.0,1267.949951,1247.150024,1253.150024,1191.224243,34493.0
2010-08-18,1258.0,1265.0,1250.050049,1253.5,1191.556763,48012.0
2010-08-19,1256.5,1266.900024,1248.0,1251.550049,1189.703125,36816.0
2010-08-20,1242.0,1257.0,1237.0,1239.349976,1178.105835,44821.0
2010-08-23,1245.0,1253.0,1238.0,1243.599976,1182.145996,50475.0
2010-08-24,1242.0,1244.0,1225.0,1234.099976,1178.802979,44772.0
2010-08-25,1234.0,1240.0,1216.099976,1220.0,1165.334717,59235.0
2010-08-26,1220.150024,1233.949951,1213.0,1226.849976,1171.877808,70221.0
2010-08-27,1228.0,1244.0,1210.0,1217.949951,1163.376465,42435.0
2010-08-30,1231.0,1247.5,1225.150024,1235.150024,1179.805786,61157.0
2010-08-31,1231.800049,1261.949951,1226.5,1255.900024,1199.626099,95988.0
2010-09-01,1267.650024,1280.0,1265.099976,1273.25,1216.19873,132343.0
2010-09-02,1282.0,1292.0,1273.300049,1276.050049,1218.873169,104965.0
2010-09-03,1280.0,1284.0,1269.900024,1272.050049,1215.05249,22133.0
2010-09-06,1281.0,1313.900024,1275.550049,1303.199951,1244.806763,75243.0
2010-09-07,1312.0,1328.150024,1308.0,1317.150024,1258.131714,83780.0
2010-09-08,1318.0,1336.900024,1303.400024,1308.349976,1249.72583,61045.0
2010-09-09,1312.0,1321.650024,1292.650024,1314.800049,1255.887085,39403.0
2010-09-13,1320.0,1330.0,1314.349976,1326.199951,1266.776123,37619.0
2010-09-14,1332.0,1368.900024,1332.0,1346.099976,1285.784424,322232.0
2010-09-15,1347.0,1379.5,1341.0,1369.599976,1308.231445,91308.0
2010-09-16,1365.099976,1404.0,1355.0,1386.75,1324.613037,334989.0
2010-09-17,1396.0,1411.599976,1381.0,1387.050049,1324.899658,57953.0
2010-09-20,1387.0,1402.0,1379.099976,1398.449951,1335.788696,46848.0
2010-09-21,1401.0,1416.800049,1387.0,1412.75,1349.447998,92966.0
2010-09-22,1419.0,1469.400024,1419.0,1463.449951,1397.876343,275982.0
2010-09-23,1464.0,1470.0,1444.0,1459.449951,1394.055542,65947.0
2010-09-24,1459.0,1484.900024,1459.0,1481.050049,1414.687744,104729.0
2010-09-27,1494.0,1496.0,1473.099976,1478.150024,1411.917603,41836.0
2010-09-28,1480.0,1483.900024,1460.0,1467.050049,1401.314941,45606.0
2010-09-29,1385.849976,1482.0,1385.849976,1467.050049,1401.314941,41900.0
2010-09-30,1428.0,1451.0,1416.5,1440.949951,1376.384399,64371.0
2010-10-01,1451.550049,1491.449951,1451.550049,1482.599976,1416.168213,106167.0
2010-10-04,1493.849976,1499.099976,1475.0,1480.449951,1414.11438,38347.0
2010-10-05,1480.449951,1524.800049,1479.050049,1502.849976,1435.510864,118029.0
2010-10-06,1524.0,1544.0,1507.099976,1516.099976,1448.166992,74361.0
2010-10-07,1524.0,1524.0,1485.0,1490.150024,1423.379883,66671.0
2010-10-08,1500.0,1504.5,1471.150024,1497.300049,1430.209595,37239.0
2010-10-11,1501.0,1529.0,1495.0,1521.699951,1453.516357,63304.0
2010-10-12,1524.0,1527.900024,1502.300049,1519.849976,1451.748901,54842.0
2010-10-13,1531.0,1565.0,1519.050049,1554.449951,1484.798706,138073.0
2010-10-14,1561.0,1572.0,1540.0,1553.550049,1483.939087,64342.0
2010-10-15,1553.550049,1560.0,1485.0,1508.5,1440.907593,72599.0
2010-10-18,1509.0,1520.0,1480.0,1490.449951,1423.666504,98535.0
2010-10-19,1506.0,1515.0,1481.199951,1493.800049,1426.866577,42366.0
2010-10-20,1481.0,1507.0,1481.0,1489.0,1422.281494,22329.0
2010-10-21,1493.099976,1519.599976,1489.0,1513.5,1445.683716,34440.0
2010-10-22,1515.0,1525.650024,1495.300049,1502.949951,1435.606323,24188.0
2010-10-25,1507.050049,1525.0,1501.400024,1508.650024,1441.051025,27401.0
2010-10-26,1523.0,1583.0,1516.800049,1562.849976,1492.822388,215280.0
2010-10-27,1565.0,1574.0,1512.050049,1524.699951,1456.381714,76099.0
2010-10-28,1546.699951,1548.699951,1500.0,1522.849976,1454.614624,39965.0
2010-10-29,1520.0,1557.0,1515.150024,1551.199951,1481.694336,24891.0
2010-11-01,1558.0,1599.900024,1501.150024,1508.699951,1441.098633,48462.0
2010-11-02,1510.0,1524.75,1493.300049,1496.650024,1429.588867,52727.0
2010-11-03,1510.0,1510.0,1487.050049,1495.550049,1428.537964,30207.0
2010-11-04,1500.0,1514.699951,1496.550049,1506.550049,1439.045288,49928.0
2010-11-08,1500.0,1514.0,1485.0,1488.449951,1421.755859,20034.0
2010-11-09,1495.0,1506.0,1465.5,1470.650024,1404.753662,54766.0
2010-11-10,1471.0,1480.0,1459.300049,1475.199951,1409.099731,27371.0
2010-11-11,1487.0,1488.0,1466.25,1470.699951,1404.801392,28462.0
2010-11-12,1471.0,1473.949951,1444.099976,1455.150024,1389.948242,27077.0
2010-11-15,1461.0,1461.0,1380.0,1437.849976,1373.42334,31739.0
2010-11-16,1440.0,1450.0,1385.199951,1399.800049,1337.078369,64304.0
2010-11-18,1428.0,1437.0,1377.0,1429.099976,1365.065308,39290.0
2010-11-19,1425.0,1427.0,1386.0,1406.199951,1343.191528,26885.0
2010-11-22,1406.0,1430.0,1396.0,1419.75,1356.134277,38747.0
2010-11-23,1411.099976,1453.0,1395.099976,1438.849976,1374.378418,35677.0
2010-11-24,1441.5,1467.800049,1401.300049,1419.150024,1355.561401,45452.0
2010-11-25,1423.900024,1426.0,1376.0,1380.849976,1318.977417,44801.0
2010-11-26,1393.0,1393.0,1335.199951,1364.849976,1303.694214,33982.0
2010-11-29,1367.0,1415.0,1364.849976,1405.050049,1342.09314,22149.0
2010-11-30,1402.0,1430.5,1378.5,1423.75,1359.9552,34987.0
2010-12-01,1422.0,1447.599976,1403.0,1412.800049,1349.49585,80848.0
2010-12-02,1430.0,1450.0,1402.0,1407.849976,1344.767456,38872.0
2010-12-03,1418.800049,1419.0,1391.099976,1399.699951,1336.982788,30070.0
2010-12-06,1405.0,1417.0,1389.400024,1409.75,1346.58252,29594.0
2010-12-07,1410.0,1446.0,1410.0,1432.400024,1368.217651,53280.0
2010-12-08,1438.0,1444.199951,1393.0,1417.5,1353.985107,55501.0
2010-12-09,1395.0,1410.0,1383.300049,1392.150024,1329.771118,40031.0
2010-12-10,1390.0,1417.0,1368.0,1411.650024,1348.397339,27478.0
2010-12-13,1415.0,1433.0,1403.0,1420.900024,1357.232788,27943.0
2010-12-14,1406.5,1432.0,1406.5,1413.550049,1350.212158,13380.0
2010-12-15,1414.0,1414.75,1391.0,1394.050049,1331.585938,25463.0
2010-12-16,1420.0,1420.0,1366.0,1381.699951,1319.789307,24548.0
2010-12-20,1385.0,1426.0,1346.800049,1414.449951,1351.071777,51296.0
2010-12-21,1427.0,1454.900024,1405.150024,1428.949951,1364.922241,78679.0
2010-12-22,1430.949951,1434.0,1383.300049,1398.75,1336.075195,69270.0
2010-12-23,1397.5,1400.0,1385.0,1392.099976,1329.723389,19337.0
2010-12-24,1396.0,1401.0,1368.0,1392.25,1329.866577,29940.0
2010-12-27,1399.0,1409.0,1387.599976,1394.599976,1332.111206,17313.0
2010-12-28,1399.400024,1406.400024,1385.5,1397.900024,1335.263428,26343.0
2010-12-29,1408.0,1421.949951,1391.550049,1416.099976,1352.648071,31400.0
2010-12-30,1425.0,1437.5,1410.0,1416.949951,1353.459839,33623.0
2010-12-31,1427.0,1429.75,1414.0,1420.599976,1356.946411,19096.0
2011-01-03,1430.0,1450.0,1421.300049,1427.650024,1363.68042,50942.0
2011-01-04,1437.949951,1452.199951,1405.150024,1429.25,1365.208618,153545.0
2011-01-05,1427.0,1435.0,1412.0,1415.099976,1351.692749,31352.0
2011-01-06,1425.0,1425.0,1366.0,1372.849976,1311.335938,44343.0
2011-01-07,1384.0,1384.0,1340.050049,1343.599976,1283.396606,71026.0
2011-01-10,1348.0,1348.0,1318.0,1327.599976,1268.113159,38587.0
2011-01-11,1324.0,1331.0,1305.0,1323.699951,1264.388184,32099.0
2011-01-12,1324.699951,1331.0,1296.0,1318.5,1259.421143,45143.0
2011-01-13,1330.0,1330.0,1302.099976,1313.099976,1254.263184,76819.0
2011-01-14,1320.0,1321.0,1270.0,1275.300049,1218.156738,39168.0
2011-01-17,1289.949951,1298.400024,1255.0,1273.699951,1216.62854,26285.0
2011-01-18,1275.0,1285.900024,1268.0,1278.550049,1221.261353,17621.0
2011-01-19,1283.0,1284.5,1266.0,1272.300049,1215.29126,14110.0
2011-01-20,1270.0,1270.0,1247.0,1263.949951,1207.315308,16912.0
2011-01-21,1265.0,1270.0,1243.050049,1253.949951,1197.763428,25731.0
2011-01-24,1261.0,1299.0,1257.0,1291.050049,1233.201172,26506.0
2011-01-25,1301.0,1309.0,1280.0,1288.199951,1230.478638,34576.0
2011-01-27,1299.0,1299.0,1263.0,1272.400024,1215.386841,24149.0
2011-01-28,1274.0,1274.0,1225.0,1233.550049,1178.277588,31201.0
2011-01-31,1192.0,1262.699951,1170.0,1252.800049,1196.665039,117181.0
2011-02-01,1270.0,1271.900024,1233.599976,1240.900024,1185.298218,68392.0
2011-02-02,1261.0,1261.0,1212.349976,1215.849976,1161.370483,51539.0
2011-02-03,1218.800049,1228.75,1203.849976,1218.849976,1164.236206,46953.0
2011-02-04,1232.800049,1236.0,1176.0,1183.199951,1130.183716,57233.0
2011-02-07,1209.0,1209.0,1180.0,1193.550049,1140.069946,20538.0
2011-02-08,1204.599976,1204.599976,1170.199951,1178.599976,1125.789795,18689.0
2011-02-09,1179.0,1188.0,1151.099976,1158.050049,1106.160645,25550.0
2011-02-10,1150.0,1172.900024,1146.0,1159.75,1107.78418,26781.0
2011-02-11,1165.0,1188.800049,1151.0,1184.300049,1131.234375,20901.0
2011-02-14,1206.0,1225.0,1199.0,1220.5,1165.812256,34385.0
2011-02-15,1218.0,1242.0,1212.050049,1236.900024,1181.477295,27921.0
2011-02-16,1235.0,1238.150024,1221.5,1230.349976,1175.220947,15616.0
2011-02-17,1227.400024,1240.0,1216.199951,1229.5,1174.409058,23869.0
2011-02-18,1238.0,1256.0,1220.199951,1228.800049,1173.740601,33780.0
2011-02-21,1240.0,1240.0,1185.349976,1212.650024,1158.314087,33513.0
2011-02-22,1186.099976,1205.0,1177.199951,1183.75,1130.708862,30551.0
2011-02-23,1181.0,1201.0,1181.0,1193.800049,1140.308594,33785.0
2011-02-24,1180.0,1195.0,1155.599976,1173.349976,1120.775024,77819.0
2011-02-25,1178.0,1197.0,1145.5,1170.75,1118.291504,33787.0
2011-02-28,1184.0,1227.0,1158.0,1206.699951,1152.630615,67650.0
2011-03-01,1215.699951,1313.0,1209.5,1292.900024,1234.968018,193624.0
2011-03-03,1289.800049,1345.0,1270.0,1328.25,1268.734253,104276.0
2011-03-04,1325.0,1341.800049,1300.0,1313.75,1254.884033,53830.0
2011-03-07,1276.650024,1289.949951,1251.0,1264.699951,1208.031738,37123.0
2011-03-08,1264.599976,1275.0,1246.0,1256.5,1200.198975,62308.0
2011-03-09,1262.0,1283.800049,1258.550049,1266.099976,1209.369019,31572.0
2011-03-10,1270.0,1284.5,1257.199951,1269.099976,1212.234497,44769.0
2011-03-11,1260.0,1277.949951,1239.199951,1252.699951,1196.569214,129830.0
2011-03-14,1245.0,1283.0,1218.349976,1259.25,1202.825928,78180.0
2011-03-15,1220.0,1227.699951,1200.050049,1214.5,1160.081055,63027.0
2011-03-16,1215.099976,1228.0,1215.099976,1223.599976,1168.773438,40715.0
2011-03-17,1214.949951,1214.949951,1161.0,1169.25,1116.858765,149224.0
2011-03-18,1180.150024,1202.0,1150.0,1158.300049,1106.399414,137305.0
2011-03-21,1161.0,1166.0,1125.900024,1131.349976,1080.65686,85206.0
2011-03-22,1136.0,1179.300049,1134.0,1171.849976,1119.342163,131718.0
2011-03-23,1171.849976,1180.099976,1156.449951,1175.650024,1122.971802,60315.0
2011-03-24,1176.0,1185.0,1160.150024,1168.599976,1116.237793,45168.0
2011-03-25,1180.0,1184.5,1162.0,1181.800049,1128.846436,68413.0
2011-03-28,1189.0,1210.0,1181.099976,1201.800049,1147.950195,60356.0
2011-03-29,1200.0,1248.0,1200.0,1239.25,1183.722168,97188.0
2011-03-30,1244.0,1296.0,1239.300049,1275.650024,1218.491089,114786.0
2011-03-31,1268.900024,1286.900024,1240.0,1263.550049,1206.93335,110319.0
2011-04-01,1248.0,1290.5,1248.0,1274.349976,1217.24939,83562.0
2011-04-04,1286.0,1305.0,1259.0,1300.699951,1242.418701,64762.0
2011-04-05,1300.5,1323.0,1283.75,1313.0,1254.167847,65575.0
2011-04-06,1323.0,1329.099976,1285.150024,1294.650024,1236.639648,76034.0
2011-04-07,1280.0,1286.0,1266.349976,1279.099976,1221.786499,59809.0
2011-04-08,1272.0,1282.800049,1250.0,1254.199951,1198.002075,38679.0
2011-04-11,1254.0,1254.0,1232.0,1237.849976,1182.384888,26154.0
2011-04-13,1225.0,1282.900024,1216.800049,1277.650024,1220.401611,51473.0
2011-04-15,1280.0,1284.0,1255.5,1258.400024,1202.014038,30440.0
2011-04-18,1258.400024,1282.0,1251.0,1260.849976,1204.35437,48667.0
2011-04-19,1245.0,1268.349976,1230.0,1250.550049,1194.515747,54297.0
2011-04-20,1265.0,1269.699951,1252.0,1265.900024,1209.178101,29297.0
2011-04-21,1265.550049,1314.0,1265.550049,1306.599976,1248.054443,102094.0
2011-04-25,1310.0,1335.0,1286.099976,1326.550049,1267.110596,278114.0
2011-04-26,1325.0,1325.0,1296.550049,1301.150024,1242.848633,68894.0
2011-04-27,1302.0,1329.449951,1302.0,1315.5,1256.555664,53115.0
2011-04-28,1323.800049,1323.800049,1301.0,1303.199951,1244.806763,31748.0
2011-04-29,1301.0,1327.449951,1290.0,1319.75,1260.615112,50765.0
2011-05-02,1320.0,1333.900024,1287.0,1291.199951,1233.34436,97686.0
