Date,Open,High,Low,Close,Adj Close,Volume
2011-08-04,684.400024,689.474976,676.161987,677.075012,477.319611,196260.0
2011-08-05,665.0,665.0,632.5,647.638,456.567322,865280.0
2011-08-08,625.0,625.0,607.849976,617.0,434.968231,1035936.0
2011-08-09,599.5,609.75,587.5,594.275024,418.947876,1332132.0
2011-08-10,613.5,618.775024,603.112,611.400024,431.020508,557176.0
2011-08-11,607.013,616.25,603.5,609.737,429.848145,381764.0
2011-08-12,620.513,621.25,585.924988,593.612,418.480438,791172.0
2011-08-16,602.812012,609.5,593.799988,598.161987,421.688019,460404.0
2011-08-17,600.0,615.75,600.0,612.286987,431.645782,424456.0
2011-08-18,616.25,616.75,587.75,590.513,416.295624,630492.0
2011-08-19,568.0,568.0,543.161987,556.349976,392.2117,1702988.0
2011-08-22,554.474976,561.911987,542.963013,548.513,386.686859,1011732.0
2011-08-23,551.150024,575.0,548.75,568.5,400.777161,794156.0
2011-08-24,570.0,570.0,557.75,562.487,396.538147,451540.0
2011-08-25,561.25,566.0,542.25,547.411987,385.910645,871964.0
2011-08-26,547.474976,563.463013,545.763,551.138,388.537415,1247560.0
2011-08-29,558.799988,578.049988,558.799988,574.463013,404.980865,518820.0
2011-08-30,581.424988,590.0,570.036987,585.700012,412.902618,673956.0
2011-09-02,592.5,594.75,569.25,578.888,408.100403,439824.0
2011-09-05,571.974976,571.974976,560.25,565.963013,398.988617,467384.0
2011-09-06,562.525024,581.5,555.875,575.849976,405.958679,516396.0
2011-09-07,575.25,578.450012,566.974976,572.799988,403.808533,681512.0
2011-09-08,576.0,588.25,575.0,584.661987,412.170868,739476.0
2011-09-09,582.75,582.75,564.75,567.799988,400.28363,626224.0
2011-09-12,554.75,554.75,545.763,549.437988,387.338928,728952.0
2011-09-13,556.5,564.625,549.75,556.099976,392.035461,493824.0
2011-09-14,561.775024,590.974976,561.775024,588.263,414.709564,1185084.0
2011-09-15,594.25,605.599976,582.286987,601.388,423.962372,973116.0
2011-09-16,610.0,612.25,593.513,598.349976,421.820618,779260.0
2011-09-19,598.049988,602.388,589.013,590.411987,416.224487,313112.0
2011-09-20,593.75,612.5,593.75,609.424988,429.628235,669040.0
2011-09-21,609.049988,613.5,604.525024,608.349976,428.870361,468356.0
2011-09-22,596.0,602.487,584.5,588.400024,414.806122,653120.0
2011-09-23,584.0,597.625,580.25,585.025024,412.426819,629360.0
2011-09-26,585.638,591.5,575.5,588.786987,415.078979,577596.0
2011-09-27,594.224976,617.0,594.224976,611.5,431.090942,700988.0
2011-09-28,620.0,634.312012,613.799988,618.713013,436.176025,1772428.0
2011-09-29,618.75,641.974976,618.025024,637.5,449.420349,928564.0
2011-09-30,632.25,641.0,627.525024,633.450012,446.565155,621744.0
2011-10-03,620.75,629.25,617.138,619.088013,436.440338,501652.0
2011-10-04,611.775024,620.825012,605.0,610.174988,430.15686,534068.0
2011-10-05,615.763,624.75,609.5,613.575012,432.553772,505236.0
2011-10-07,638.838013,643.700012,622.0,626.763,441.850983,823776.0
2011-10-10,636.0,649.75,632.450012,647.825012,456.699127,609404.0
2011-10-11,645.75,648.825012,623.275024,627.299988,442.229401,1163444.0
2011-10-12,650.25,672.5,650.25,670.125,472.420013,3809656.0
2011-10-13,678.0,682.0,662.75,673.838013,475.037537,1240240.0
2011-10-14,676.75,687.525024,671.75,686.161987,483.725647,1084024.0
2011-10-17,690.25,690.75,680.099976,686.812012,484.18396,1030972.0
2011-10-18,674.75,681.0,671.674988,675.775024,476.403046,902604.0
2011-10-19,680.0,683.5,675.25,681.812012,480.659027,464076.0
2011-10-20,673.0,689.5,671.5,686.487,494.8414,341504.0
2011-10-21,686.5,686.5,676.799988,680.674988,490.651886,374600.0
2011-10-24,686.75,693.450012,685.513,691.924988,498.761322,325216.0
2011-10-25,700.0,722.5,700.0,713.375,514.223206,885084.0
2011-10-28,726.5,742.825012,711.25,714.911987,515.330994,883844.0
2011-10-31,711.5,724.474976,711.5,718.799988,518.133606,491264.0
2011-11-01,710.025024,718.687988,704.25,709.299988,511.285736,364984.0
2011-11-02,705.75,713.388,703.75,707.161987,509.744598,506224.0
2011-11-03,708.424988,710.5,691.888,700.536987,504.969055,408748.0
2011-11-04,711.5,712.5,698.5,707.275024,509.826111,948584.0
2011-11-08,702.5,711.75,697.775024,709.786987,511.636719,574836.0
2011-11-09,710.25,715.474976,705.375,708.025024,510.366699,403228.0
2011-11-11,687.5,701.612,680.0,693.900024,500.184906,643780.0
2011-11-14,701.25,707.5,699.263,702.112,506.10434,272832.0
2011-11-15,701.174988,704.724976,695.025024,698.125,503.230377,425476.0
2011-11-16,699.0,700.924988,689.612,694.025024,500.275024,305124.0
2011-11-17,692.25,696.812012,682.911987,687.700012,495.715698,342056.0
2011-11-18,683.75,690.75,680.125,684.875,493.679474,234976.0
2011-11-21,680.75,683.25,650.025024,665.299988,479.569183,422108.0
2011-11-22,657.25,690.138,653.0,680.786987,490.732605,1041696.0
2011-11-23,672.0,672.224976,653.950012,662.638,477.650238,444628.0
2011-11-24,662.0,670.724976,647.013,666.650024,480.542358,661096.0
2011-11-25,663.5,663.5,647.513,650.150024,468.64859,774664.0
2011-11-28,655.0,663.75,653.25,660.812012,476.334076,965488.0
2011-11-29,658.0,658.400024,646.263,651.525024,469.639679,745144.0
2011-11-30,626.338013,655.5,626.338013,651.888,469.901367,433948.0
2011-12-01,666.25,672.75,658.763,663.200012,478.055359,348528.0
2011-12-02,662.5,678.75,658.75,674.200012,485.984528,322516.0
2011-12-05,673.737,678.25,668.75,675.013,486.570618,226708.0
2011-12-07,677.5,692.25,671.25,688.200012,496.076233,575072.0
2011-12-08,686.75,689.5,674.25,680.937988,490.841492,335772.0
2011-12-09,666.875,683.549988,664.812012,676.536987,487.669128,379784.0
2011-12-12,679.75,687.200012,675.0,682.812012,492.192413,693660.0
2011-12-13,681.025024,691.049988,677.5,688.661987,496.409149,1060372.0
2011-12-14,688.25,691.25,681.625,685.224976,493.931732,429452.0
2011-12-15,682.25,682.974976,666.25,678.812012,489.309052,555848.0
2011-12-16,674.75,693.75,672.838013,679.299988,489.660767,588916.0
2011-12-19,673.75,675.875,663.900024,668.536987,481.902435,419164.0
2011-12-20,671.5,674.650024,662.987,666.838013,480.677856,396620.0
2011-12-21,678.724976,688.362,670.25,686.062012,494.535065,744596.0
2011-12-22,669.950012,686.062012,661.950012,678.700012,489.228302,478940.0
2011-12-23,683.786987,684.088013,670.786987,673.713013,485.633545,330232.0
2011-12-26,672.25,695.5,672.25,693.338013,499.779724,437888.0
2011-12-27,691.987,699.75,685.0,690.411987,497.670685,373804.0
2011-12-28,690.036987,700.0,688.5,695.213013,501.131348,871624.0
2011-12-29,688.75,693.724976,682.5,685.911987,494.42691,283152.0
2011-12-30,686.450012,693.5,685.25,691.263,498.284119,206796.0
2012-01-02,690.974976,703.424988,685.5,701.213013,505.45639,511304.0
2012-01-03,706.25,721.674988,704.888,716.150024,516.223389,769104.0
2012-01-04,713.5,718.0,710.5,713.562012,514.357849,592956.0
2012-01-05,710.0,719.0,707.75,709.724976,511.592133,490356.0
2012-01-06,709.724976,717.088013,702.5,707.661987,510.10498,795720.0
2012-01-09,712.187988,716.5,705.0,709.049988,511.105377,428964.0
2012-01-10,714.25,719.224976,712.525024,715.75,515.935059,642348.0
2012-01-11,716.75,723.825012,703.125,706.5,509.267365,741308.0
2012-01-12,686.0,686.0,644.5,647.150024,466.486053,4118044.0
2012-01-13,652.75,654.687988,638.75,646.388,465.936737,1704496.0
2012-01-16,646.200012,660.25,645.0,658.525024,474.685516,886432.0
2012-01-17,662.5,667.0,658.525024,665.062012,479.397552,580560.0
2012-01-18,661.0,661.0,646.325012,652.638,470.441864,483560.0
2012-01-19,652.075012,655.888,644.25,647.974976,467.08075,478148.0
2012-01-20,649.974976,652.487,643.799988,645.888,465.576294,423428.0
2012-01-23,645.0,654.0,645.0,649.987,468.531036,285236.0
2012-01-24,655.25,659.799988,648.838013,655.025024,472.162537,327772.0
2012-01-25,657.5,667.5,656.187988,664.937988,479.308136,364720.0
2012-01-27,673.75,682.474976,671.513,680.150024,490.273407,547168.0
2012-01-30,675.0,679.75,672.513,676.474976,487.624359,254444.0
2012-01-31,678.75,688.0,677.0,685.838013,494.373596,290168.0
2012-02-01,685.424988,685.424988,673.963013,683.713013,492.841827,301476.0
2012-02-02,686.224976,695.0,682.138,688.362,496.192932,336692.0
2012-02-03,685.0,696.650024,684.75,694.987,500.968567,300460.0
2012-02-06,700.549988,702.25,688.799988,694.075012,500.311096,301752.0
2012-02-07,700.025024,700.025024,678.588013,681.263,491.075836,841468.0
2012-02-08,687.25,694.974976,686.25,692.161987,498.932159,234564.0
2012-02-09,687.5,705.0,683.0,701.812012,505.888062,307820.0
2012-02-10,697.513,699.687988,688.411987,695.674988,501.464294,278248.0
2012-02-13,694.987,698.638,688.025024,696.075012,501.752747,206296.0
2012-02-14,693.75,702.0,691.25,700.099976,504.653992,276568.0
2012-02-15,704.025024,718.75,704.025024,716.812012,516.7005,491628.0
2012-02-16,715.0,727.150024,715.0,725.838013,523.206848,383960.0
2012-02-17,727.75,743.75,725.0,737.650024,531.721313,556352.0
2012-02-21,733.0,739.737,728.062012,734.286987,529.297119,261008.0
2012-02-22,735.0,747.5,727.0,738.161987,532.090454,556788.0
2012-02-23,732.75,745.388,729.0,733.75,528.910034,269524.0
2012-02-24,734.0,743.0,731.575012,736.825012,531.126587,237124.0
2012-02-27,740.025024,740.025024,713.75,720.088013,519.062073,228344.0
2012-02-28,721.25,727.187988,713.75,717.862,517.457397,252640.0
2012-02-29,725.0,727.25,716.25,718.849976,518.169678,386584.0
2012-03-01,716.25,717.5,701.575012,712.200012,513.376221,282184.0
2012-03-02,715.049988,716.25,704.125,711.650024,512.979614,191588.0
2012-03-05,713.0,716.362,699.0,702.338013,506.267334,162940.0
2012-03-06,701.0,719.924988,700.650024,712.263,513.421509,210732.0
2012-03-07,711.25,722.0,709.25,719.900024,518.926392,395756.0
2012-03-09,725.0,726.099976,713.025024,714.963013,515.367859,187092.0
2012-03-12,727.763,727.875,696.75,704.200012,507.609528,347636.0
2012-03-13,709.049988,717.0,709.049988,714.862,515.294983,152704.0
2012-03-14,721.25,728.838013,708.888,719.825012,518.872498,480784.0
2012-03-15,720.536987,725.562012,717.5,720.450012,519.323059,140560.0
2012-03-16,725.0,727.5,712.536987,716.513,516.485107,272752.0
2012-03-19,722.025024,724.299988,703.036987,708.263,510.538147,162824.0
2012-03-20,705.888,713.0,700.763,706.325012,509.141296,339568.0
2012-03-21,706.799988,722.5,705.763,716.724976,516.637817,181920.0
2012-03-22,716.75,718.25,704.375,706.75,509.447571,182312.0
2012-03-23,709.75,721.25,708.25,717.588013,517.259949,172984.0
2012-03-26,713.0,717.0,705.25,707.862,510.249115,178264.0
2012-03-27,714.25,725.0,708.25,718.838013,518.161072,798552.0
2012-03-28,717.474976,718.299988,705.900024,710.388,512.070007,175372.0
2012-03-29,709.974976,709.974976,692.487,697.75,502.960114,342520.0
2012-03-30,700.0,717.5,700.0,716.237,516.286133,1563144.0
2012-04-02,716.25,721.924988,710.75,713.437988,514.268494,134520.0
2012-04-03,718.5,718.75,710.875,713.799988,514.529419,329536.0
2012-04-04,714.875,718.5,710.825012,712.612,513.673096,147392.0
2012-04-09,710.286987,714.388,703.513,705.687988,508.682098,441380.0
2012-04-10,712.0,712.0,685.0,694.200012,500.401154,294448.0
2012-04-11,691.25,706.25,685.5,700.588013,505.005768,381212.0
2012-04-12,707.5,709.974976,685.025024,687.513,495.581024,374876.0
2012-04-13,635.0,635.0,597.525024,600.825012,433.093597,6100296.0
2012-04-16,595.25,606.575012,584.036987,592.338013,426.975891,2335572.0
2012-04-17,597.775024,598.474976,584.0,595.187988,429.030212,1308616.0
2012-04-18,600.0,600.737,589.25,593.263,427.642609,1300412.0
2012-04-19,592.5,602.125,592.112,601.036987,433.246338,984384.0
2012-04-20,596.812012,606.924988,591.25,601.562012,433.624786,783068.0
2012-04-23,599.0,599.0,576.562012,577.987,416.631195,1576424.0
2012-04-24,577.5,591.224976,550.0,587.138,423.227509,3168616.0
2012-04-25,589.0,591.437988,576.25,587.200012,423.272186,1315408.0
2012-04-26,587.025024,594.5,585.299988,589.549988,424.966156,1188216.0
2012-04-27,589.0,599.75,589.0,597.549988,430.732788,1490492.0
2012-04-30,597.5,616.75,596.5,615.650024,443.779907,579940.0
2012-05-02,616.5,622.088013,615.650024,617.812012,445.338287,400536.0
2012-05-03,612.5,623.974976,612.5,621.088013,447.699646,1068480.0
2012-05-04,618.062012,624.5,606.200012,610.286987,439.914001,421064.0
2012-05-07,600.75,611.299988,592.0,607.650024,438.013214,380004.0
2012-05-08,600.0,601.424988,582.575012,597.987,431.047791,576824.0
2012-05-09,592.0,598.424988,589.599976,591.924988,426.67807,443756.0
2012-05-10,591.75,596.224976,582.25,587.049988,423.164001,790520.0
2012-05-11,586.5,589.875,573.275024,577.963013,416.613861,630472.0
2012-05-14,581.0,586.338013,576.125,584.5,421.325989,519472.0
2012-05-15,577.25,606.099976,577.25,602.799988,434.517181,426800.0
2012-05-16,594.312012,595.75,588.75,591.599976,426.443817,303032.0
2012-05-17,591.875,594.174988,586.911987,592.838013,427.336243,385316.0
2012-05-18,581.5,599.75,576.25,596.349976,429.867767,331520.0
2012-05-21,599.0,599.0,582.013,586.125,422.497314,496232.0
2012-05-22,592.5,592.5,582.549988,585.575012,422.10083,456260.0
2012-05-23,586.5,591.075012,577.362,587.049988,423.164001,434440.0
2012-05-24,590.0,595.75,578.525024,594.161987,444.965912,383492.0
2012-05-25,588.0,596.0,587.888,593.0,444.095764,215352.0
2012-05-28,598.75,598.763,591.0,596.911987,447.025452,278980.0
2012-05-29,599.674988,605.75,594.525024,601.737,450.638855,292400.0
2012-05-30,602.5,612.924988,597.937988,605.612,453.540833,333876.0
2012-05-31,604.987,624.25,597.562012,609.963013,456.799225,285964.0
2012-06-01,610.0,610.0,594.5,596.950012,447.053925,638096.0
2012-06-04,592.5,599.5,586.25,597.088013,447.157196,250992.0
2012-06-05,597.0,602.5,593.75,597.325012,447.334747,740828.0
2012-06-06,598.013,606.875,598.013,602.513,451.220001,212296.0
2012-06-07,606.299988,616.0,606.299988,613.237,459.251099,299484.0
2012-06-08,609.75,613.862,598.25,604.799988,452.932709,285216.0
2012-06-11,606.5,613.0,604.036987,606.737,454.383423,213588.0
2012-06-12,602.775024,616.588013,602.5,614.286987,460.037476,175316.0
2012-06-13,612.5,621.875,610.562012,617.799988,462.668457,289728.0
2012-06-14,617.25,627.5,614.937988,624.549988,467.723419,710828.0
2012-06-15,628.0,633.75,626.0,630.013,471.814636,401728.0
2012-06-18,633.0,636.099976,623.888,627.724976,470.101166,355036.0
2012-06-19,625.0,626.424988,614.075012,619.638,464.044861,339996.0
2012-06-20,620.0,621.200012,613.724976,617.661987,462.564941,281504.0
2012-06-21,613.75,625.362,610.575012,623.049988,466.600098,228996.0
2012-06-22,612.25,621.062012,610.75,618.775024,463.398499,615456.0
2012-06-25,621.0,622.362,614.75,617.088013,462.135223,762556.0
2012-06-26,613.75,614.0,607.825012,610.625,457.295044,319352.0
2012-06-27,612.763,618.5,610.513,617.138,462.172577,196824.0
2012-06-28,618.75,624.013,612.849976,618.174988,462.949188,718720.0
2012-06-29,622.525024,628.75,618.75,625.638,468.538239,231072.0
2012-07-02,624.25,629.75,622.763,625.275024,468.266418,189192.0
2012-07-03,627.5,628.0,619.25,623.937988,467.265045,198720.0
2012-07-04,624.0,626.075012,617.5,619.825012,464.184845,304992.0
2012-07-05,620.0,621.786987,616.25,620.049988,464.353424,504804.0
2012-07-06,622.25,622.25,609.775024,610.963013,457.548096,288132.0
2012-07-09,607.5,617.25,600.75,609.200012,456.227936,237616.0
2012-07-10,612.5,615.5,609.0,614.775024,460.402985,193240.0
2012-07-11,612.474976,625.849976,611.0,616.588013,461.760742,535592.0
2012-07-12,567.5,570.0,554.013,566.312012,424.109222,4976016.0
2012-07-13,559.924988,564.650024,555.025024,556.950012,417.098053,1301596.0
2012-07-16,559.75,560.513,541.0,543.150024,406.763275,1404020.0
2012-07-17,546.25,549.424988,540.75,542.713013,406.436035,1031536.0
2012-07-18,543.25,547.325012,540.875,543.950012,407.362335,390472.0
2012-07-19,550.0,562.125,548.75,560.713013,419.916107,727192.0
2012-07-20,561.25,561.25,551.487,554.400024,415.188354,347368.0
2012-07-23,550.0,552.5,545.25,546.536987,409.299835,334588.0
2012-07-24,549.950012,552.75,541.575012,542.338013,406.155151,275604.0
2012-07-25,543.75,544.974976,537.5,541.950012,405.864502,455168.0
2012-07-26,541.75,541.75,525.411987,531.25,397.851379,692948.0
2012-07-27,540.275024,541.200012,527.786987,537.213013,402.317108,346656.0
2012-07-30,538.812012,553.75,538.812012,552.362,413.662079,334252.0
2012-07-31,552.5,558.075012,546.275024,556.849976,417.023132,345460.0
2012-08-01,557.25,557.963013,550.5,554.763,415.460205,206128.0
2012-08-02,553.75,557.0,549.25,551.463013,412.988861,126440.0
2012-08-03,549.5,555.0,546.525024,552.325012,413.634399,225192.0
2012-08-06,554.0,558.25,551.875,553.388,414.430481,141196.0
2012-08-07,556.5,567.125,556.049988,563.924988,422.321594,370348.0
2012-08-08,567.0,572.75,564.786987,570.474976,427.226807,501144.0
2012-08-09,571.5,577.487,567.775024,569.75,426.68396,301904.0
2012-08-10,569.0,580.0,566.25,578.286987,433.07724,315092.0
2012-08-13,575.5,582.5,575.036987,579.724976,434.154144,184152.0
2012-08-14,578.0,583.5,572.5,582.487,436.222595,210500.0
2012-08-16,582.487,582.487,575.549988,578.562012,433.283173,160572.0
2012-08-17,580.0,588.75,579.437988,587.849976,440.238861,383732.0
2012-08-21,590.5,609.687988,590.5,601.763,450.658295,646268.0
2012-08-22,601.5,609.0,598.174988,607.349976,454.842468,372552.0
2012-08-23,608.5,619.450012,605.799988,617.875,462.724487,425464.0
2012-08-24,612.25,614.763,609.349976,611.338013,457.829071,243924.0
2012-08-27,605.799988,611.5,601.463013,602.638,451.313721,171772.0
2012-08-28,599.862,612.375,599.862,605.849976,453.719055,306964.0
2012-08-29,605.25,605.25,595.888,597.424988,447.409607,188072.0
2012-08-30,595.75,600.950012,592.5,597.75,447.653015,246460.0
2012-08-31,597.25,597.5,590.062012,593.312012,444.329376,204404.0
2012-09-03,592.75,599.911987,590.825012,592.388,443.637451,210220.0
2012-09-04,591.5,592.5,585.700012,590.599976,442.298401,153748.0
2012-09-05,587.0,588.974976,577.5,584.612,437.813995,271620.0
2012-09-06,587.5,606.5,587.25,605.549988,453.494446,521804.0
2012-09-07,611.75,622.487,611.75,620.75,464.877625,389808.0
2012-09-10,623.75,631.987,619.588013,627.75,470.119904,437144.0
2012-09-11,624.25,633.812012,620.0,632.174988,473.433746,322888.0
2012-09-12,633.674988,637.5,630.424988,634.224976,474.968994,300820.0
2012-09-13,634.25,640.25,629.575012,637.987,477.786438,269728.0
2012-09-14,645.75,660.612,645.75,658.200012,492.923767,708608.0
2012-09-17,661.75,662.0,636.763,640.650024,479.780609,382000.0
2012-09-18,643.0,654.875,643.0,649.911987,486.716919,265856.0
2012-09-20,640.25,660.5,638.661987,653.888,489.694519,300072.0
2012-09-21,654.987,662.161987,646.875,648.661987,485.780853,389592.0
2012-09-24,648.661987,652.0,643.75,650.099976,486.857727,224112.0
2012-09-25,647.25,652.5,647.0,649.013,486.043793,169152.0
2012-09-26,645.536987,649.724976,642.25,646.700012,484.311493,166168.0
2012-09-27,647.75,650.0,633.263,637.174988,477.178314,223980.0
2012-09-28,642.25,644.75,632.049988,633.5,474.425964,265484.0
2012-10-01,637.025024,655.0,637.025024,652.275024,488.486633,286068.0
2012-10-03,650.049988,654.75,640.562012,644.638,482.767303,299460.0
2012-10-04,642.786987,648.362,639.312012,643.849976,482.177155,321540.0
2012-10-05,643.0,646.0,591.599976,631.974976,473.283966,379048.0
2012-10-08,631.0,635.75,619.062012,622.724976,466.356628,414676.0
2012-10-09,625.562012,637.0,621.013,634.237,474.977997,291136.0
2012-10-10,627.0,631.924988,623.0,626.062012,468.855774,269096.0
2012-10-11,622.875,644.237,620.5,632.862,473.948242,752416.0
2012-10-12,587.5,611.700012,579.25,598.911987,448.523254,5486312.0
2012-10-15,596.5,603.388,588.75,591.424988,442.916199,982840.0
2012-10-16,593.0,597.25,586.75,588.612,440.809601,600732.0
2012-10-17,592.75,594.437988,589.275024,591.937988,443.300446,285208.0
2012-10-18,591.75,598.388,586.25,593.950012,456.371918,500600.0
2012-10-19,594.062012,598.950012,592.013,595.825012,457.812561,569248.0
2012-10-22,593.75,599.575012,592.513,596.549988,458.36972,300740.0
2012-10-23,591.5,594.424988,586.661987,588.075012,451.857758,813744.0
2012-10-25,586.5,588.75,582.911987,586.237,450.445465,1211128.0
2012-10-29,581.75,585.224976,576.924988,583.575012,448.400085,283124.0
2012-10-30,581.75,591.237,581.75,589.338013,452.828247,299004.0
2012-10-31,585.799988,593.5,585.799988,590.875,454.009186,573520.0
2012-11-01,590.0,591.25,585.362,590.700012,453.874695,201132.0
2012-11-02,591.224976,601.088013,591.224976,597.286987,458.935883,344064.0
2012-11-05,595.049988,598.5,592.5,594.674988,456.928925,185664.0
2012-11-06,595.0,601.487,593.0,595.974976,457.927856,1544448.0
2012-11-07,595.5,603.099976,593.911987,599.799988,460.866791,190844.0
2012-11-08,594.0,595.75,591.125,593.700012,456.179779,233204.0
2012-11-09,591.25,591.25,586.275024,587.286987,451.252197,208636.0
2012-11-12,588.75,592.0,583.775024,590.099976,453.413696,1788736.0
2012-11-15,583.25,585.0,569.724976,573.525024,440.67804,319568.0
2012-11-16,575.0,596.463013,572.75,585.463013,449.8508,444532.0
2012-11-19,586.5,594.900024,584.437988,589.974976,453.317627,249608.0
2012-11-20,593.25,593.474976,578.700012,581.349976,446.69043,270224.0
2012-11-21,582.5,591.25,580.400024,587.088013,451.099335,217672.0
2012-11-22,587.5,598.25,583.911987,596.187988,458.0914,302760.0
2012-11-23,593.75,599.638,589.150024,594.0,456.410278,194348.0
2012-11-26,597.525024,605.0,597.525024,604.150024,464.209259,171772.0
2012-11-27,605.013,619.25,604.150024,617.286987,474.303345,383736.0
2012-11-29,609.5,615.75,606.411987,611.213013,469.6362,217356.0
2012-11-30,611.25,618.763,606.525024,609.150024,468.051086,203064.0
2012-12-03,610.5,613.25,605.838013,609.0,467.935791,161792.0
2012-12-04,607.5,611.25,604.0,607.325012,466.648804,148092.0
2012-12-05,606.25,606.987,592.25,595.575012,457.620544,538452.0
2012-12-06,597.075012,599.5,578.875,584.625,449.206848,568668.0
2012-12-07,583.75,587.463013,577.75,579.924988,445.59549,463876.0
2012-12-10,577.75,586.125,574.5,577.400024,443.655426,363808.0
2012-12-11,579.5,584.0,571.025024,573.525024,440.67804,372020.0
2012-12-12,576.263,580.75,571.75,574.724976,441.599976,622468.0
2012-12-13,575.325012,578.375,568.75,570.75,438.545746,282664.0
2012-12-14,568.5,573.862,566.763,569.312012,437.440826,239500.0
2012-12-17,569.224976,573.0,564.036987,566.138,435.002075,258524.0
2012-12-18,566.0,568.75,561.275024,567.650024,436.163849,271540.0
2012-12-19,568.0,574.862,567.75,573.838013,440.918488,274784.0
2012-12-20,575.0,577.513,570.049988,574.700012,441.58078,317612.0
2012-12-21,573.799988,580.349976,571.075012,573.125,440.370667,236052.0
2012-12-24,575.263,581.974976,575.263,579.737,445.451172,154920.0
2012-12-26,580.25,582.911987,576.213013,577.825012,443.981995,147720.0
2012-12-27,581.25,582.312012,569.286987,571.713013,439.285706,159968.0
2012-12-28,575.0,580.5,572.549988,579.599976,445.345795,195228.0
2012-12-31,579.599976,581.25,575.950012,579.625,445.365021,296372.0
2013-01-01,581.275024,582.286987,575.75,577.075012,443.405701,132824.0
2013-01-02,578.75,582.338013,575.713013,576.900024,443.27124,180652.0
2013-01-03,579.5,586.200012,577.599976,584.075012,448.78421,307276.0
2013-01-04,586.5,588.700012,583.299988,587.075012,451.089325,365556.0
2013-01-07,587.0,595.0,584.174988,593.674988,456.160583,313484.0
2013-01-08,591.25,592.0,580.549988,585.299988,449.725525,359372.0
2013-01-09,587.487,590.5,580.687988,582.049988,447.228333,194908.0
2013-01-10,582.5,585.5,577.25,580.088013,445.720764,422192.0
2013-01-11,626.974976,680.0,626.974976,678.150024,521.068481,6487952.0
2013-01-14,681.875,708.75,681.875,701.812012,539.249512,2852940.0
2013-01-15,701.75,702.5,693.612,697.487,535.926331,858964.0
2013-01-16,694.5,697.5,688.25,692.763,532.296509,384288.0
2013-01-17,695.775024,701.5,695.0,699.049988,537.127258,696668.0
2013-01-18,699.5,701.888,694.286987,697.450012,535.897949,283348.0
2013-01-21,691.25,702.5,691.25,699.5,537.472961,284212.0
2013-01-22,696.562012,699.487,694.299988,695.875,534.687805,191536.0
2013-01-23,694.150024,699.25,693.763,697.213013,535.71582,251308.0
2013-01-24,701.312012,706.625,697.5,699.275024,537.300171,580844.0
2013-01-25,701.25,705.75,698.0,703.661987,540.671021,248000.0
2013-01-28,701.775024,706.974976,700.0,702.513,539.788208,371496.0
2013-01-29,700.25,706.0,697.187988,699.599976,537.549988,219764.0
2013-01-30,699.525024,702.463013,695.5,698.125,536.416504,240092.0
2013-01-31,697.5,701.25,692.5,697.187988,535.696655,275572.0
2013-02-01,697.25,699.950012,687.924988,692.737,532.276611,276748.0
2013-02-04,694.25,696.125,686.625,690.588013,530.625366,207076.0
2013-02-05,687.549988,695.0,687.549988,689.513,529.799438,135528.0
2013-02-06,693.013,695.0,688.5,693.599976,532.939575,103796.0
2013-02-07,695.625,699.5,694.638,697.450012,535.897949,298764.0
2013-02-08,697.25,703.638,693.200012,697.075012,535.609802,321756.0
2013-02-11,700.0,703.25,696.174988,697.661987,536.060852,394268.0
2013-02-12,693.75,693.763,685.75,688.661987,529.145569,86520.0
2013-02-13,687.5,699.200012,685.0,697.325012,535.80188,242632.0
2013-02-14,697.786987,706.25,697.786987,703.237,540.34436,308460.0
2013-02-15,697.0,701.713013,692.536987,696.299988,535.014282,105332.0
2013-02-18,696.924988,696.924988,690.75,694.138,533.353088,58948.0
2013-02-19,694.5,706.25,691.299988,704.75,541.506958,146736.0
2013-02-20,705.0,707.5,701.987,704.963013,541.670776,201784.0
2013-02-21,698.75,704.911987,698.25,701.687988,539.154297,258348.0
2013-02-22,699.75,713.75,699.75,709.138,544.878601,595912.0
2013-02-25,716.263,731.0,715.588013,729.299988,560.370361,865332.0
2013-02-26,728.25,742.5,727.25,740.025024,568.611267,681940.0
2013-02-27,737.375,737.375,725.661987,728.450012,559.717224,269864.0
2013-02-28,728.0,733.75,721.5,726.5,558.219055,241256.0
2013-03-01,722.5,740.0,720.75,727.112,558.68927,202812.0
2013-03-04,729.0,735.25,718.299988,725.75,557.6427,389804.0
2013-03-05,729.5,734.75,728.150024,730.237,561.090332,225768.0
2013-03-06,735.0,743.575012,732.625,741.612,569.830627,483688.0
2013-03-07,745.0,752.5,744.0,751.187988,577.188416,701212.0
2013-03-08,747.0,747.5,739.375,742.549988,570.55127,232308.0
2013-03-11,745.0,747.25,732.625,736.437988,565.855103,162112.0
2013-03-12,733.5,736.187988,728.25,729.400024,560.447327,206728.0
2013-03-13,724.75,724.75,713.724976,715.612,549.853088,186492.0
2013-03-14,718.25,722.5,710.775024,718.724976,552.244934,275308.0
2013-03-15,717.349976,727.687988,717.349976,720.924988,553.935364,265144.0
2013-03-18,718.5,722.5,713.25,715.349976,549.651794,110824.0
2013-03-19,717.5,721.674988,710.75,714.112,548.7005,139180.0
2013-03-20,715.0,718.75,707.25,717.312012,551.159241,118660.0
2013-03-21,720.825012,723.224976,716.0,719.125,552.552429,251504.0
2013-03-22,712.5,718.5,707.513,715.150024,549.498108,201468.0
