Date,Open,High,Low,Close,Adj Close,Volume
2010-11-10,228.727005,229.964005,227.354996,228.373001,135.168579,2460293.0
2010-11-11,228.382004,229.908997,224.391006,225.363998,133.38765,1200018.0
2010-11-12,223.300003,224.509003,217.473007,218.636002,129.405487,1325726.0
2010-11-15,217.455002,224.526993,217.272995,222.408997,131.638641,1829207.0
2010-11-16,223.455002,225.682007,217.100006,218.608994,129.389496,2493755.0
2010-11-18,217.645004,219.136002,207.272995,211.755005,125.332794,4023569.0
2010-11-19,211.636002,212.817993,207.455002,208.863998,123.621689,2361914.0
2010-11-22,209.945007,216.363998,208.272995,214.481995,126.946838,2338677.0
2010-11-23,212.363998,213.636002,205.182007,210.300003,124.471619,3132630.0
2010-11-24,210.544998,213.636002,202.735992,204.563995,121.076614,3740429.0
2010-11-25,206.182007,210.544998,200.544998,203.136002,120.2314,3667862.0
2010-11-26,204.908997,209.272995,198.800003,204.518005,121.049385,2793571.0
2010-11-29,205.636002,211.309006,205.636002,209.826996,124.191635,2158986.0
2010-11-30,209.455002,210.0,205.190994,207.936005,123.072426,3052478.0
2010-12-01,208.908997,214.182007,208.363998,212.173004,125.580193,3666333.0
2010-12-02,214.544998,218.108994,214.544998,216.391006,128.076736,2982771.0
2010-12-03,215.817993,216.473007,212.391006,214.899994,127.194244,2499299.0
2010-12-06,215.126999,217.272995,207.817993,209.190994,123.815208,1781032.0
2010-12-07,208.182007,208.382004,200.244995,201.873001,119.483856,4065892.0
2010-12-08,201.082001,202.5,197.455002,201.091003,119.021027,2909968.0
2010-12-09,200.382004,203.781998,190.218002,192.218002,113.769318,5288283.0
2010-12-10,192.182007,204.535995,189.309006,203.190994,120.263947,4222691.0
2010-12-13,204.544998,204.882004,197.645004,203.373001,120.371689,3564897.0
2010-12-14,204.0,205.800003,200.544998,203.427002,120.403625,2408021.0
2010-12-15,200.408997,201.582001,194.908997,196.009003,116.0131,2866848.0
2010-12-16,196.544998,202.0,194.209,200.781998,118.83812,3782389.0
2010-12-20,200.0,203.272995,197.955002,199.891006,118.310768,1700457.0
2010-12-21,200.727005,207.636002,200.727005,207.009003,122.52375,2153058.0
2010-12-22,208.445007,208.445007,203.817993,205.664001,121.727669,2030342.0
2010-12-23,206.727005,207.427002,204.326996,205.535995,121.651901,2111406.0
2010-12-24,203.455002,205.063995,202.281998,203.464005,120.425522,1213047.0
2010-12-27,203.272995,206.427002,203.272995,204.373001,120.96357,843728.0
2010-12-28,204.455002,205.0,201.817993,202.490997,119.849648,749298.0
2010-12-29,203.272995,205.709,201.817993,205.145004,121.420479,1327084.0
2010-12-30,205.455002,207.636002,204.709,205.145004,121.420479,973209.0
2010-12-31,206.044998,208.809006,206.044998,208.117996,123.180138,1197256.0
2011-01-03,209.636002,210.544998,206.936005,207.927002,123.067093,1217810.0
2011-01-04,208.091003,208.544998,200.0,200.744995,118.816208,3386537.0
2011-01-05,199.981995,199.981995,193.636002,194.563995,115.157837,3011129.0
2011-01-06,195.455002,196.182007,190.636002,191.464005,113.323044,2612544.0
2011-01-07,190.544998,195.835999,188.235992,190.544998,112.779091,3761989.0
2011-01-10,190.182007,192.427002,182.908997,184.417999,109.152657,5231556.0
2011-01-11,185.173004,189.582001,182.281998,186.035995,110.110313,4311582.0
2011-01-12,187.582001,194.945007,186.291,194.345001,115.028236,6233629.0
2011-01-13,194.544998,194.544998,185.091003,186.800003,110.562508,8269586.0
2011-01-14,186.800003,191.417999,182.863998,183.735992,108.749001,4065193.0
2011-01-17,185.455002,185.455002,180.744995,181.945007,107.688972,2880955.0
2011-01-18,183.908997,186.182007,181.636002,183.817993,108.797523,3797547.0
2011-01-19,184.727005,188.091003,184.727005,186.091003,110.142876,2929724.0
2011-01-20,184.709,193.636002,183.018005,191.054993,113.080925,3371181.0
2011-01-21,189.981995,194.382004,188.035995,193.791,114.700333,3288120.0
2011-01-24,194.908997,198.417999,192.835999,197.072998,116.642868,8478310.0
2011-01-25,198.309006,198.309006,187.882004,188.781998,111.735619,7226500.0
2011-01-27,190.582001,191.563995,183.636002,184.899994,109.437943,3710966.0
2011-01-28,184.927002,186.363998,180.636002,184.917999,109.448601,4621644.0
2011-01-31,182.617996,187.272995,181.281998,185.455002,109.766426,3847976.0
2011-02-01,185.636002,186.363998,179.845001,180.617996,106.903526,4271118.0
2011-02-02,183.636002,185.908997,182.264008,183.399994,108.550125,2781570.0
2011-02-03,183.473007,188.544998,182.373001,187.300003,110.858452,2836102.0
2011-02-04,185.817993,188.136002,180.108994,181.182007,107.23735,2877897.0
2011-02-07,179.817993,181.072998,177.445007,178.235992,105.49369,2999568.0
2011-02-08,179.636002,180.018005,172.009003,172.927002,102.351402,4622470.0
2011-02-09,173.091003,178.873001,170.936005,174.117996,103.056335,4021342.0
2011-02-10,174.544998,177.091003,173.673004,174.817993,103.47065,3002346.0
2011-02-11,175.455002,183.264008,175.091003,182.108994,107.786011,3023339.0
2011-02-14,184.490997,188.526993,184.363998,187.673004,111.079216,1999322.0
2011-02-15,188.363998,193.309006,188.0,191.464005,113.323044,2485598.0
2011-02-16,191.455002,192.455002,189.817993,191.481995,113.333679,1260666.0
2011-02-17,190.227005,194.363998,188.408997,192.354996,113.850372,2149450.0
2011-02-18,192.582001,194.908997,185.455002,186.481995,110.37429,3192789.0
2011-02-21,186.363998,189.255005,183.190994,188.718002,111.697731,2380323.0
2011-02-22,186.108994,187.817993,184.645004,186.873001,110.605713,2515596.0
2011-02-23,185.455002,187.272995,182.908997,183.300003,108.490944,1846053.0
2011-02-24,182.908997,182.908997,171.636002,173.354996,102.604736,3897691.0
2011-02-25,176.354996,181.072998,175.636002,179.509003,106.247154,3023284.0
2011-02-28,181.272995,182.727005,174.908997,176.544998,104.492813,5525426.0
2011-03-01,178.727005,187.272995,178.182007,186.535995,110.406265,4706862.0
2011-03-03,183.636002,188.227005,181.145004,185.018005,109.507797,4570500.0
2011-03-04,187.800003,190.063995,184.026993,184.791,109.373428,2638564.0
2011-03-07,183.345001,184.0,180.363998,183.218002,108.442413,2292922.0
2011-03-08,184.182007,186.272995,182.908997,185.608994,109.857574,2062764.0
2011-03-09,186.727005,189.082001,185.727005,187.917999,111.224228,2981512.0
2011-03-10,186.363998,186.654999,183.455002,184.408997,109.147331,1761639.0
2011-03-11,183.617996,186.272995,182.0,183.182007,108.421097,1840773.0
2011-03-14,183.272995,185.800003,182.809006,185.244995,109.642136,1609102.0
2011-03-15,180.227005,182.417999,179.317993,181.173004,107.23204,2174062.0
2011-03-16,182.182007,187.645004,182.182007,186.654999,110.4767,3169859.0
2011-03-17,184.544998,186.908997,183.190994,184.091003,108.959129,3074093.0
2011-03-18,184.544998,185.755005,182.182007,182.509003,108.022766,1353066.0
2011-03-21,182.908997,184.317993,181.455002,182.927002,108.270187,1178402.0
2011-03-22,184.091003,184.091003,181.473007,182.427002,107.974228,2521612.0
2011-03-23,181.455002,189.636002,180.927002,189.281998,112.031563,5249920.0
2011-03-24,189.863998,193.591003,189.863998,191.427002,113.301117,1725042.0
2011-03-25,193.600006,199.182007,192.563995,198.335999,117.390404,3863156.0
2011-03-28,196.891006,202.417999,196.091003,199.882004,118.305443,3840848.0
2011-03-29,200.272995,201.591003,198.582001,199.863998,118.294769,2636684.0
2011-03-30,201.427002,202.255005,199.863998,201.317993,119.155365,1406196.0
2011-03-31,202.281998,204.727005,199.654999,202.317993,119.747253,2614980.0
2011-04-01,201.817993,203.455002,199.091003,200.490997,118.665878,1623072.0
2011-04-04,201.417999,204.826996,200.964005,203.509003,120.452171,1888838.0
2011-04-05,203.854996,204.854996,200.908997,201.817993,119.451317,1808477.0
2011-04-06,201.817993,203.582001,199.091003,200.091003,118.429138,1618645.0
2011-04-07,200.509003,202.490997,198.817993,200.417999,118.622688,2160670.0
2011-04-08,200.727005,203.255005,198.563995,199.636002,118.159859,2038773.0
2011-04-11,198.182007,201.091003,197.464005,199.764008,118.235619,1663596.0
2011-04-13,198.0,205.455002,197.455002,205.100006,121.39386,3177169.0
2011-04-15,203.300003,206.891006,199.544998,200.235992,118.514954,2521480.0
2011-04-18,200.727005,203.009003,196.363998,196.764008,116.459991,2278744.0
2011-04-19,196.917999,198.882004,195.126999,198.218002,117.320564,2025540.0
2011-04-20,201.235992,202.464005,199.072998,202.054993,119.591576,2090567.0
2011-04-21,203.018005,204.145004,202.091003,203.136002,120.2314,999196.0
2011-04-25,202.908997,204.817993,201.817993,202.382004,119.785126,1693170.0
2011-04-26,203.455002,204.427002,199.690994,203.826996,120.640388,2518378.0
2011-04-27,204.755005,205.272995,200.544998,201.335999,119.166039,2687250.0
2011-04-28,203.526993,205.0,197.391006,203.190994,120.263947,9782102.0
2011-04-29,202.764008,204.936005,200.544998,202.591003,119.908829,2742944.0
2011-05-02,202.990997,203.399994,199.091003,199.673004,118.18174,1703471.0
2011-05-03,198.955002,201.490997,192.108994,194.164001,114.921112,4609786.0
2011-05-04,194.300003,194.791,189.727005,192.382004,113.866386,2633340.0
2011-05-05,192.481995,194.117996,185.455002,186.964005,110.659584,2226978.0
2011-05-06,188.363998,197.272995,188.182007,196.608994,116.368233,4615738.0
2011-05-09,198.363998,198.727005,193.917999,196.817993,116.491928,1320270.0
2011-05-10,196.544998,197.164001,194.091003,195.445007,115.679291,1225252.0
2011-05-11,196.363998,196.544998,192.964005,195.535995,115.733139,1352632.0
2011-05-12,194.854996,196.173004,191.272995,191.817993,113.532539,1294728.0
2011-05-13,192.018005,199.272995,190.091003,195.582001,115.760368,2613484.0
2011-05-16,193.136002,193.882004,191.817993,192.264008,113.796532,1222732.0
2011-05-17,192.727005,193.427002,186.044998,189.0,111.864632,1872811.0
2011-05-18,189.817993,191.218002,186.408997,187.709,111.100525,1709565.0
2011-05-19,189.272995,189.636002,186.544998,187.363998,110.896317,1285982.0
2011-05-20,188.363998,191.636002,186.363998,189.863998,112.37603,1904980.0
2011-05-23,188.690994,188.690994,182.227005,183.009003,108.318703,2110460.0
2011-05-24,183.636002,187.582001,183.455002,185.335999,109.695992,2249335.0
2011-05-25,185.781998,185.781998,182.654999,183.626999,108.684502,1402522.0
2011-05-26,184.908997,187.673004,184.473007,186.481995,110.37429,1170576.0
2011-05-27,187.291,195.382004,187.126999,194.363998,115.039467,2008309.0
2011-05-30,194.182007,196.781998,194.182007,195.173004,115.51828,1533582.0
2011-05-31,195.636002,198.908997,195.636002,197.455002,116.868965,1401460.0
2011-06-01,196.873001,197.817993,194.373001,197.281998,116.766556,1275351.0
2011-06-02,193.235992,193.272995,190.026993,191.164001,121.788078,1727781.0
2011-06-03,191.817993,194.082001,189.617996,190.690994,121.486725,1074408.0
2011-06-06,190.182007,193.464005,188.227005,192.354996,122.546837,1067000.0
2011-06-07,191.136002,193.382004,190.917999,191.964005,122.297745,1421712.0
2011-06-08,191.617996,192.908997,189.291,190.791,121.550446,1372816.0
2011-06-09,190.544998,191.908997,189.554993,190.182007,121.162453,1652602.0
2011-06-10,190.908997,191.0,186.727005,188.173004,119.882545,1357978.0
2011-06-13,187.272995,190.072998,186.955002,188.973007,120.392235,1840394.0
2011-06-14,190.0,192.436005,189.781998,191.854996,122.22831,1516334.0
2011-06-15,191.636002,191.809006,187.108994,187.826996,119.662117,817372.0
2011-06-16,186.363998,189.899994,184.899994,187.0,119.135239,1905855.0
2011-06-17,188.182007,188.727005,186.182007,187.535995,119.476715,1667787.0
2011-06-20,188.363998,189.154999,183.473007,186.399994,118.752998,1693951.0
2011-06-21,186.772995,188.654999,182.544998,184.427002,117.496017,1903831.0
2011-06-22,185.636002,186.727005,183.744995,185.373001,118.098709,1627912.0
2011-06-23,185.091003,188.509003,184.373001,187.427002,119.407272,1363136.0
2011-06-24,188.209,194.281998,188.182007,193.682007,123.392273,2276626.0
2011-06-27,191.291,196.908997,190.544998,196.044998,124.89769,2383794.0
2011-06-28,196.727005,198.363998,195.190994,196.917999,125.453888,1699231.0
2011-06-29,197.835999,198.973007,197.0,197.664001,125.929146,3259399.0
2011-06-30,198.382004,199.800003,195.727005,198.744995,126.617836,1704632.0
2011-07-01,200.526993,201.082001,197.835999,199.035995,126.80323,1411592.0
2011-07-04,200.727005,202.0,198.908997,199.835999,127.312897,2560514.0
2011-07-05,199.554993,200.182007,197.835999,199.473007,127.081635,7170323.0
2011-07-06,199.436005,199.964005,195.0,195.518005,124.561966,1173645.0
2011-07-07,196.363998,198.800003,193.272995,198.100006,126.206902,2986396.0
2011-07-08,198.645004,199.072998,192.182007,192.727005,122.783836,2013275.0
2011-07-11,192.654999,192.654999,190.182007,191.645004,122.094528,1185728.0
2011-07-12,189.182007,193.626999,188.764008,190.382004,121.289864,1620399.0
2011-07-13,190.908997,192.835999,190.072998,191.654999,122.100876,759803.0
2011-07-14,191.091003,197.018005,190.345001,194.345001,123.814659,1603800.0
2011-07-15,233.209,233.209,191.817993,192.735992,122.789581,846945.0
2011-07-18,192.072998,192.690994,189.854996,190.636002,121.451683,2703932.0
2011-07-19,190.0,194.0,189.455002,192.882004,122.882599,1613700.0
2011-07-20,193.636002,194.363998,189.382004,189.891006,120.977074,1266243.0
2011-07-21,189.817993,191.636002,188.735992,189.291,120.594826,1065603.0
2011-07-22,190.699997,194.544998,190.244995,194.235992,123.745209,983510.0
2011-07-25,193.636002,196.908997,192.018005,195.309006,124.428802,1257052.0
2011-07-26,195.455002,196.255005,187.854996,189.199997,120.536835,2695572.0
2011-07-27,189.272995,190.300003,185.272995,186.317993,118.700752,2172401.0
2011-07-28,184.509003,188.145004,184.0,185.009003,117.866821,1192824.0
2011-07-29,183.990997,190.908997,182.544998,188.682007,120.206833,4331107.0
2011-08-01,191.817993,192.544998,188.408997,189.755005,120.890419,1045908.0
2011-08-02,189.072998,189.417999,185.108994,185.800003,118.370743,1539588.0
2011-08-03,184.544998,184.544998,180.108994,182.145004,116.042206,2860869.0
2011-08-04,183.455002,184.544998,180.0,180.563995,115.03495,2013165.0
2011-08-05,177.244995,177.244995,172.727005,175.654999,111.907486,2732895.0
2011-08-08,171.309006,177.108994,170.0,173.108994,110.285469,2648426.0
2011-08-09,166.690994,175.518005,165.936005,171.082001,108.99411,5163983.0
2011-08-10,175.091003,176.682007,174.544998,175.199997,111.617622,2010206.0
2011-08-11,174.272995,176.182007,170.945007,171.345001,109.161659,1804985.0
2011-08-12,174.164001,175.363998,169.735992,170.873001,108.860954,2879662.0
2011-08-16,174.544998,175.645004,169.617996,170.026993,108.321976,1785718.0
2011-08-17,169.272995,171.272995,165.126999,165.554993,105.472908,4854157.0
2011-08-18,166.054993,166.363998,156.764008,157.227005,100.167267,5024926.0
2011-08-19,154.509003,155.173004,150.0,151.481995,96.507187,4638694.0
2011-08-22,152.100006,156.0,150.363998,154.709,98.56308,2423223.0
2011-08-23,156.182007,156.981995,151.281998,154.908997,98.690491,3050619.0
2011-08-24,154.182007,156.309006,151.817993,153.054993,97.509323,3051978.0
2011-08-25,154.091003,155.190994,150.526993,151.744995,96.674744,2689990.0
2011-08-26,151.817993,152.255005,147.917999,149.117996,95.001114,3807535.0
2011-08-29,152.182007,156.727005,151.945007,156.018005,99.397034,1709499.0
2011-08-30,158.182007,161.173004,156.417999,158.772995,101.152191,1808356.0
2011-09-02,162.182007,163.455002,159.272995,161.309006,102.76786,2007247.0
2011-09-05,159.455002,161.455002,157.445007,160.244995,102.089981,1421882.0
2011-09-06,159.436005,162.891006,155.645004,161.718002,103.028419,3174012.0
2011-09-07,162.363998,164.727005,162.182007,163.054993,103.880203,1748236.0
2011-09-08,163.817993,169.091003,160.699997,167.145004,106.485886,2590406.0
2011-09-09,168.0,168.182007,162.0,162.981995,103.833687,2000092.0
2011-09-12,160.481995,160.481995,155.309006,156.682007,99.820061,2353978.0
2011-09-13,158.417999,160.126999,153.091003,155.235992,98.898811,2103761.0
2011-09-14,155.473007,158.399994,152.800003,157.572998,100.387695,3070898.0
2011-09-15,159.091003,160.373001,154.772995,159.244995,101.452896,2780762.0
2011-09-16,161.817993,162.727005,158.291,160.173004,102.044113,3654129.0
2011-09-19,158.908997,159.518005,155.826996,156.300003,99.576683,2099625.0
2011-09-20,156.399994,161.317993,156.363998,160.445007,102.217392,1628127.0
2011-09-21,160.382004,164.544998,159.455002,163.899994,104.418533,2903324.0
2011-09-22,159.817993,160.690994,155.173004,157.018005,100.034103,3091451.0
2011-09-23,154.091003,157.455002,152.817993,153.572998,97.83934,2591264.0
2011-09-26,153.636002,158.518005,151.473007,155.718002,99.20591,2800936.0
2011-09-27,158.908997,162.772995,158.800003,161.345001,102.790794,2111290.0
2011-09-28,162.309006,162.345001,156.182007,157.990997,100.653992,2034599.0
2011-09-29,157.044998,162.690994,156.091003,161.755005,103.052002,2166148.0
2011-09-30,160.891006,161.464005,157.554993,159.154999,101.395569,2431066.0
2011-10-03,155.817993,156.363998,152.091003,152.591003,97.213737,2602188.0
2011-10-04,151.964005,153.636002,143.826996,145.582001,92.748383,5654874.0
2011-10-05,145.927002,146.255005,138.554993,141.626999,90.228722,6485446.0
2011-10-07,148.209,151.072998,148.209,149.873001,95.482117,3651280.0
2011-10-10,150.0,154.145004,148.391006,153.535995,97.815781,2009618.0
2011-10-11,155.136002,156.544998,150.891006,151.445007,96.483635,4668246.0
2011-10-12,152.544998,156.990997,151.835999,156.354996,99.611717,2565167.0
2011-10-13,158.727005,161.617996,157.382004,159.817993,101.817947,3198058.0
2011-10-14,159.091003,163.626999,158.673004,161.899994,103.144363,2528680.0
2011-10-17,163.009003,164.0,161.300003,163.345001,104.064964,1702982.0
2011-10-18,161.091003,161.291,157.636002,159.863998,101.847244,1895768.0
2011-10-19,161.182007,165.063995,161.091003,164.473007,104.783592,1808136.0
2011-10-20,161.091003,161.345001,158.218002,159.718002,101.754234,2522817.0
2011-10-21,159.654999,160.709,157.608994,158.244995,100.815811,2166373.0
2011-10-24,160.854996,163.108994,156.826996,158.054993,100.694763,1743720.0
2011-10-25,159.455002,162.182007,155.063995,159.5,101.615356,4666189.0
2011-10-28,165.218002,170.0,164.835999,169.626999,108.067139,3200593.0
2011-10-31,169.664001,173.317993,167.509003,169.182007,107.783646,4845918.0
2011-11-01,167.182007,167.981995,162.244995,162.755005,103.689072,4391580.0
2011-11-02,161.009003,164.326996,159.091003,161.244995,102.727081,3230348.0
2011-11-03,160.0,162.173004,158.054993,159.673004,101.725586,3740308.0
2011-11-04,161.772995,162.145004,160.0,160.945007,102.535973,3280002.0
2011-11-08,161.455002,161.455002,158.363998,160.145004,102.026283,2363906.0
2011-11-09,161.173004,161.636002,156.0,156.682007,99.820061,3609590.0
2011-11-11,155.091003,156.182007,148.617996,149.544998,95.273148,6575333.0
2011-11-14,152.526993,152.709,148.108994,149.291,95.111336,3347806.0
2011-11-15,149.044998,149.617996,142.526993,143.772995,91.595901,3569385.0
2011-11-16,143.272995,145.800003,140.690994,143.481995,91.410507,3932324.0
2011-11-17,143.654999,145.218002,140.617996,141.317993,90.031845,3223391.0
2011-11-18,140.0,140.673004,136.182007,140.026993,89.209366,3667081.0
2011-11-21,138.908997,139.417999,132.009003,133.173004,84.842773,4227262.0
2011-11-22,134.718002,136.772995,133.544998,135.608994,86.394707,3423789.0
2011-11-23,134.363998,134.544998,129.182007,132.173004,84.205681,4157329.0
2011-11-24,132.345001,133.636002,130.791,132.744995,84.570091,3541483.0
2011-11-25,132.145004,133.636002,129.873001,130.800003,83.330956,3907310.0
2011-11-28,132.673004,137.054993,132.391006,136.399994,86.898643,3413234.0
2011-11-29,137.0,137.626999,131.626999,133.873001,85.288734,4234703.0
2011-11-30,131.481995,133.455002,128.373001,129.845001,82.722549,5708351.0
2011-12-01,136.917999,140.908997,136.917999,138.626999,88.317444,6407962.0
2011-12-02,139.091003,143.817993,137.817993,143.209,91.23658,4616546.0
2011-12-05,142.718002,143.699997,140.363998,141.917999,90.414085,3146594.0
2011-12-07,142.218002,142.882004,139.091003,139.591003,88.931587,4131798.0
2011-12-08,138.199997,139.091003,134.182007,135.300003,86.197861,4236744.0
2011-12-09,132.464005,134.891006,131.408997,133.009003,84.738281,4827048.0
2011-12-12,135.272995,135.272995,128.199997,128.654999,81.964424,4555050.0
2011-12-13,127.363998,129.427002,125.5,128.235992,81.697472,4398652.0
2011-12-14,127.236,130.182007,126.154999,127.791,81.413971,5100716.0
2011-12-15,126.373001,128.363998,125.264,126.955002,80.881371,3281768.0
2011-12-16,127.435997,129.936005,121.273003,122.917999,78.309441,6125488.0
2011-12-19,122.544998,122.544998,116.544998,119.482002,76.120415,4321884.0
2011-12-20,120.199997,121.754997,117.927002,118.617996,75.569969,3644927.0
2011-12-21,123.254997,128.727005,122.036003,127.699997,81.355988,6463958.0
2011-12-22,125.5,134.490997,124.318001,132.199997,84.222893,6496672.0
2011-12-23,132.363998,133.363998,129.955002,131.264008,83.626579,4794950.0
2011-12-26,131.727005,133.544998,130.727005,132.391006,84.344582,1874532.0
2011-12-27,132.0,133.363998,131.035995,131.873001,84.014557,1659268.0
2011-12-28,130.891006,131.054993,126.363998,126.754997,80.753944,3256435.0
2011-12-29,125.636002,127.455002,123.636002,124.736,79.467674,3090511.0
2011-12-30,125.517998,127.254997,123.681999,124.473,79.30011,2132664.0
2012-01-02,125.455002,127.236,124.564003,126.626999,80.672394,2515480.0
2012-01-03,128.182007,132.544998,128.182007,131.891006,84.026031,2866270.0
2012-01-04,133.072998,136.291,132.908997,135.091003,86.064705,3989574.0
2012-01-05,135.582001,137.455002,134.335999,135.863998,86.557182,2868877.0
2012-01-06,134.908997,138.544998,132.455002,136.608994,87.031799,2994838.0
2012-01-09,134.572998,137.091003,132.964005,135.591003,86.383247,1870715.0
2012-01-10,136.817993,141.800003,136.600006,140.809006,89.707588,3622900.0
2012-01-11,141.772995,143.636002,140.727005,141.744995,90.303871,2847636.0
2012-01-12,141.554993,144.835999,140.863998,142.100006,90.530052,2451840.0
2012-01-13,142.718002,147.145004,142.035995,143.572998,91.468475,4361770.0
2012-01-16,142.091003,144.727005,141.455002,143.917999,91.688263,2443402.0
2012-01-17,145.455002,146.309006,142.455002,142.835999,90.998947,2673418.0
2012-01-18,141.436005,142.091003,138.582001,139.882004,89.116997,2485153.0
2012-01-19,141.455002,145.455002,141.455002,144.791,92.244446,2152574.0
2012-01-20,147.817993,154.873001,147.817993,153.209,97.607445,9004677.0
2012-01-23,152.363998,158.473007,152.363998,155.964005,99.362625,3925037.0
2012-01-24,156.018005,162.673004,153.973007,161.117996,102.646172,6569943.0
2012-01-25,161.817993,162.727005,158.164001,159.744995,101.771439,2994646.0
2012-01-27,160.908997,162.0,157.108994,161.473007,102.872337,3187355.0
2012-01-30,159.455002,160.209,154.199997,154.899994,98.684753,2535357.0
2012-01-31,156.363998,164.800003,155.636002,164.0,104.482254,8900688.0
2012-02-01,163.817993,165.509003,159.718002,161.490997,102.883804,6156348.0
2012-02-02,163.455002,165.764008,159.882004,164.018005,104.493713,7089451.0
2012-02-03,164.544998,166.826996,162.281998,166.326996,105.964745,5028573.0
2012-02-06,168.182007,170.309006,167.326996,168.699997,107.476563,4230286.0
2012-02-07,170.544998,171.908997,168.345001,170.345001,108.524559,3931516.0
2012-02-08,168.563995,169.091003,165.417999,167.264008,106.561707,7767271.0
2012-02-09,167.054993,171.673004,166.126999,170.835999,108.837364,4157417.0
2012-02-10,170.544998,170.673004,166.544998,168.764008,107.517342,3289820.0
2012-02-13,169.272995,171.964005,167.136002,169.927002,108.25827,4031335.0
2012-02-14,169.035995,172.636002,168.563995,171.300003,109.133003,3707523.0
2012-02-15,173.091003,179.072998,173.091003,178.199997,113.528885,5237529.0
2012-02-16,178.091003,178.173004,174.744995,176.154999,112.226044,2048888.0
2012-02-17,178.899994,181.399994,177.272995,178.464005,113.697067,3399721.0
2012-02-21,177.272995,181.544998,177.272995,180.190994,114.797318,3481858.0
2012-02-22,179.645004,180.0,173.108994,174.026993,110.870323,3495888.0
2012-02-23,173.636002,174.244995,169.5,171.600006,109.32412,4958855.0
2012-02-24,171.455002,171.699997,166.927002,169.382004,107.911057,2129809.0
2012-02-27,169.272995,169.617996,160.182007,161.255005,102.733459,2292790.0
2012-02-28,163.0,167.164001,162.809006,165.591003,105.495842,3506052.0
2012-02-29,166.544998,167.626999,163.235992,164.817993,105.003372,3394215.0
2012-03-01,164.526993,164.526993,158.363998,160.791,102.437843,2285134.0
2012-03-02,162.182007,166.309006,159.182007,164.136002,104.568886,3392835.0
2012-03-05,162.936005,163.800003,157.945007,158.264008,100.827934,2622318.0
2012-03-06,158.026993,161.817993,154.600006,155.126999,98.829376,6415343.0
2012-03-07,155.126999,155.126999,155.126999,155.126999,98.829376,0.0
2012-03-09,159.091003,166.772995,159.091003,166.309006,105.953285,3707006.0
2012-03-12,171.526993,171.526993,167.009003,169.026993,107.684883,1858725.0
2012-03-13,170.182007,171.518005,168.582001,169.018005,107.679161,2034390.0
2012-03-14,172.0,174.108994,171.964005,173.427002,110.488075,2402834.0
2012-03-15,173.990997,174.091003,168.0,169.136002,107.754326,2237543.0
2012-03-16,169.835999,173.317993,165.636002,166.727005,106.219589,2954842.0
2012-03-19,167.664001,169.136002,162.863998,165.199997,105.246742,2146920.0
2012-03-20,165.272995,167.591003,163.645004,165.009003,105.125076,2380900.0
2012-03-21,164.464005,170.908997,163.235992,170.072998,108.351265,3003968.0
2012-03-22,170.0,170.835999,162.264008,163.535995,104.186638,2837439.0
2012-03-23,164.554993,167.817993,163.0,165.636002,105.524536,2647706.0
2012-03-26,164.544998,164.544998,157.455002,158.518005,100.989754,2431924.0
2012-03-27,161.408997,161.473007,154.936005,159.272995,101.470749,8162044.0
2012-03-28,158.582001,158.908997,155.091003,156.199997,99.512962,4939154.0
2012-03-29,154.544998,157.936005,154.0,155.645004,99.159401,3253734.0
2012-03-30,157.072998,162.072998,156.908997,161.317993,102.773582,2405216.0
2012-04-02,161.391006,162.535995,160.363998,161.973007,103.19088,1310507.0
2012-04-03,163.636002,166.817993,163.436005,165.009003,105.125076,1722023.0
2012-04-04,163.636002,163.791,160.091003,161.899994,103.144363,1721764.0
2012-04-09,160.0,160.0,157.636002,158.190994,100.78141,1758631.0
2012-04-10,158.0,158.908997,155.455002,157.173004,100.132851,2646688.0
2012-04-11,155.636002,159.044998,154.727005,157.255005,100.185104,2772544.0
2012-04-12,158.455002,160.781998,158.363998,159.664001,101.719841,1918318.0
2012-04-13,160.917999,163.817993,154.727005,157.209,100.155785,2828468.0
2012-04-16,156.617996,159.309006,155.990997,158.809006,101.17514,1950982.0
2012-04-17,159.800003,162.291,154.973007,161.026993,102.588181,5712866.0
2012-04-18,162.391006,163.5,159.636002,160.391006,102.182999,1602161.0
2012-04-19,160.363998,160.544998,157.608994,159.600006,101.679054,1937408.0
2012-04-20,158.873001,159.791,155.544998,156.455002,99.675438,2172907.0
2012-04-23,156.544998,157.891006,151.854996,153.354996,97.700447,2402103.0
2012-04-24,153.845001,155.091003,152.455002,154.091003,98.169357,2227533.0
2012-04-25,153.817993,155.455002,150.518005,152.481995,97.144279,2899672.0
2012-04-26,152.908997,153.636002,151.891006,153.009003,97.480034,1786642.0
2012-04-27,153.817993,159.0,152.908997,156.5,99.704102,10785340.0
2012-04-30,156.5,156.5,156.5,156.5,99.704102,0.0
2012-05-02,160.826996,162.727005,159.455002,160.309006,102.130775,1764510.0
2012-05-03,159.272995,159.854996,154.817993,155.917999,99.333328,2173980.0
2012-05-04,154.817993,155.091003,148.199997,151.626999,96.599571,3264998.0
2012-05-07,149.272995,155.255005,144.955002,154.126999,98.192284,3650884.0
2012-05-08,154.908997,155.300003,150.209,150.964005,96.177185,3151511.0
2012-05-09,149.091003,150.636002,147.354996,149.417999,95.192245,3619143.0
2012-05-10,149.800003,152.126999,146.727005,147.781998,94.149971,2533382.0
