Date,Open,High,Low,Close,Adj Close,Volume
2011-06-03,130.667007,131.132996,128.667007,129.033005,108.621513,1692856.0
2011-06-06,129.199997,129.632996,127.467003,128.466995,108.14505,249273.0
2011-06-07,128.0,129.5,127.667,128.733002,108.368973,488043.0
2011-06-08,128.733002,130.632996,128.667007,129.800003,109.267189,570296.0
2011-06-09,129.867004,130.5,128.832993,129.966995,109.407761,429328.0
2011-06-10,127.800003,128.867004,127.0,127.766998,109.923973,687543.0
2011-06-13,127.667,128.167007,126.833,127.233002,109.464546,669849.0
2011-06-14,127.333,129.533005,127.333,129.167007,111.128464,513404.0
2011-06-15,129.132996,130.0,128.832993,129.332993,111.271271,1024312.0
2011-06-16,129.332993,130.167007,128.233002,129.233002,111.185234,493893.0
2011-06-17,129.867004,130.466995,127.467003,127.900002,110.038406,337077.0
2011-06-20,128.667007,128.667007,123.0,124.366997,106.998795,373306.0
2011-06-21,125.300003,125.932999,123.0,123.366997,106.138451,264543.0
2011-06-22,124.0,124.532997,121.532997,123.467003,106.22448,529306.0
2011-06-23,123.333,127.833,123.266998,127.633003,109.808685,1230102.0
2011-06-24,127.667,130.932999,127.333,130.033005,111.873528,1603150.0
2011-06-27,129.266998,130.5,128.332993,129.033005,111.013176,654654.0
2011-06-28,129.132996,129.800003,126.866997,129.233002,111.185234,375718.0
2011-06-29,129.600006,133.167007,129.533005,132.832993,114.282494,1367781.0
2011-06-30,133.332993,135.600006,132.867004,134.966995,116.118469,1121844.0
2011-07-01,135.632996,137.0,133.332993,134.466995,115.688286,815751.0
2011-07-04,134.733002,135.899994,132.100006,132.667007,114.139679,361848.0
2011-07-05,133.332993,133.332993,130.233002,130.567001,112.332947,1120100.0
2011-07-06,130.332993,131.766998,129.600006,131.033005,112.733871,351976.0
2011-07-07,131.367004,135.766998,131.367004,135.367004,116.462616,818038.0
2011-07-08,135.5,136.600006,133.033005,133.5,114.856331,659508.0
2011-07-11,134.100006,135.667007,133.800003,135.0,116.146866,1554735.0
2011-07-12,133.867004,136.667007,133.567001,134.300003,115.544617,461022.0
2011-07-13,135.132996,136.167007,134.667007,135.600006,116.663078,1240756.0
2011-07-14,136.0,136.667007,133.533005,134.867004,116.03244,753966.0
2011-07-15,134.667007,135.733002,134.0,134.199997,115.45858,284775.0
2011-07-18,134.667007,135.167007,133.766998,134.167007,115.430206,239799.0
2011-07-19,134.733002,136.399994,134.399994,135.899994,116.921158,492621.0
2011-07-20,136.0,138.233002,136.0,137.167007,118.011238,1706241.0
2011-07-21,136.932999,138.600006,136.932999,137.667007,118.441422,936074.0
2011-07-22,138.766998,139.332993,137.600006,138.199997,118.899971,1393838.0
2011-07-25,138.132996,138.199997,135.399994,136.867004,117.753143,477918.0
2011-07-26,136.667007,137.533005,133.067001,133.932999,115.228882,545421.0
2011-07-27,134.667007,135.332993,132.399994,133.867004,115.172096,286215.0
2011-07-28,132.5,138.0,132.5,137.367004,118.183319,1888377.0
2011-07-29,137.332993,140.899994,136.766998,138.867004,119.473824,1496619.0
2011-08-01,139.932999,140.832993,135.332993,139.266998,119.817963,1485272.0
2011-08-02,139.300003,139.300003,135.167007,136.466995,117.408981,469095.0
2011-08-03,136.0,138.667007,135.199997,137.699997,118.46978,678909.0
2011-08-04,136.867004,137.632996,132.832993,133.332993,114.712654,894946.0
2011-08-05,130.5,131.966995,127.199997,131.0,112.705467,1539045.0
2011-08-08,128.832993,131.867004,126.333,129.966995,111.816734,885206.0
2011-08-09,126.667,134.667007,126.667,133.132996,114.540588,1645922.0
2011-08-10,135.0,135.533005,130.899994,131.600006,113.221687,1227918.0
2011-08-11,130.932999,133.300003,130.699997,132.233002,113.766289,392289.0
2011-08-12,133.332993,133.332993,130.399994,132.199997,113.737885,324286.0
2011-08-16,133.867004,134.0,132.100006,133.332993,114.712654,936466.0
2011-08-17,133.667007,136.632996,133.667007,136.067001,117.06485,1309365.0
2011-08-18,136.567001,137.067001,135.0,135.567001,116.634682,658708.0
2011-08-19,135.132996,136.332993,131.733002,132.567001,114.053642,728853.0
2011-08-22,132.600006,135.300003,131.199997,134.966995,116.118469,382572.0
2011-08-23,135.233002,135.867004,132.766998,135.100006,116.232903,400184.0
2011-08-24,135.100006,136.132996,133.0,134.600006,115.802734,776768.0
2011-08-25,134.932999,135.766998,133.832993,134.899994,116.060822,270098.0
2011-08-26,134.899994,135.432999,130.0,131.233002,112.905945,336794.0
2011-08-29,132.533005,135.533005,130.033005,134.632996,115.831108,558538.0
2011-08-30,135.332993,135.667007,132.733002,133.332993,114.712654,613640.0
2011-09-02,137.199997,137.266998,131.0,135.466995,116.548645,622906.0
2011-09-05,135.132996,135.899994,133.600006,135.199997,116.318932,641210.0
2011-09-06,135.0,135.332993,133.567001,134.800003,115.974792,204768.0
2011-09-07,135.399994,135.533005,133.266998,133.567001,114.913986,277356.0
2011-09-08,133.667007,134.266998,132.167007,132.766998,114.225693,478754.0
2011-09-09,133.600006,133.832993,131.132996,131.800003,113.393753,494768.0
2011-09-12,131.332993,132.332993,129.832993,130.667007,112.418983,377340.0
2011-09-13,131.667007,132.899994,130.667007,131.300003,112.963585,315021.0
2011-09-14,131.533005,133.132996,129.5,132.699997,114.168068,538492.0
2011-09-15,134.332993,134.332993,130.932999,132.667007,114.139679,363392.0
2011-09-16,133.0,133.800003,131.5,132.067001,113.623466,545469.0
2011-09-19,132.0,132.0,130.0,130.199997,112.017189,640486.0
2011-09-20,130.667007,132.667007,130.100006,132.233002,113.766289,245656.0
2011-09-21,132.667007,133.100006,131.067001,131.733002,113.336121,144560.0
2011-09-22,131.300003,131.300003,126.733002,127.333,109.550583,717441.0
2011-09-23,126.900002,129.567001,126.133003,127.733002,109.894714,771634.0
2011-09-26,128.167007,128.432999,123.467003,126.266998,108.633453,920814.0
2011-09-27,126.866997,129.399994,126.667,128.832993,110.841095,665768.0
2011-09-28,129.332993,131.667007,128.399994,131.300003,112.963585,1007313.0
2011-09-29,130.667007,135.300003,130.667007,134.733002,115.917152,1023014.0
2011-09-30,134.167007,134.667007,131.332993,131.899994,113.479797,472762.0
2011-10-03,130.699997,131.0,129.0,129.867004,111.730705,297516.0
2011-10-04,129.567001,130.132996,126.199997,127.733002,109.894714,394580.0
2011-10-05,128.667007,131.600006,128.466995,129.600006,111.500984,554390.0
2011-10-07,131.466995,133.466995,130.233002,132.800003,114.254105,741454.0
2011-10-10,132.033005,134.199997,131.699997,133.466995,114.82795,488108.0
2011-10-11,134.667007,135.067001,132.733002,133.132996,114.540588,1882521.0
2011-10-12,133.0,136.332993,133.0,135.932999,116.949554,3746330.0
2011-10-13,134.932999,136.899994,134.0,134.533005,115.745087,296823.0
2011-10-14,134.332993,137.132996,134.332993,136.733002,117.637848,668738.0
2011-10-17,137.332993,137.332993,135.733002,136.867004,117.753143,361066.0
2011-10-18,135.332993,137.033005,135.332993,136.199997,117.179291,246996.0
2011-10-19,136.667007,138.332993,135.932999,138.100006,118.81395,532638.0
2011-10-20,137.199997,137.733002,136.132996,136.800003,117.695488,259072.0
2011-10-21,136.932999,137.632996,135.533005,135.766998,116.806747,685689.0
2011-10-24,137.332993,138.667007,131.367004,137.932999,118.670265,1202832.0
2011-10-25,138.067001,141.867004,137.367004,140.567001,120.93644,901581.0
2011-10-28,142.466995,144.067001,141.332993,143.432999,123.402184,1100792.0
2011-10-31,143.667007,143.667007,141.100006,142.100006,122.255356,450602.0
2011-11-01,140.332993,141.367004,138.600006,138.766998,119.387802,2906844.0
2011-11-02,138.533005,140.600006,138.332993,139.432999,119.960777,1202148.0
2011-11-03,139.266998,140.399994,138.667007,140.0,120.448608,312080.0
2011-11-04,140.367004,141.132996,139.932999,140.233002,120.649055,597873.0
2011-11-08,140.0,141.332993,139.0,140.399994,120.79274,312714.0
2011-11-09,140.667007,143.0,140.0,141.399994,121.653069,720564.0
2011-11-11,140.233002,143.300003,140.233002,141.899994,122.083252,488709.0
2011-11-14,142.667007,143.567001,140.567001,140.932999,121.25132,297312.0
2011-11-15,140.632996,142.233002,139.867004,140.300003,120.706703,290740.0
2011-11-16,140.132996,142.5,138.899994,141.533005,121.767525,448246.0
2011-11-17,140.867004,141.332993,137.132996,138.167007,118.871582,322671.0
2011-11-18,138.199997,138.199997,133.699997,134.766998,115.946404,457188.0
2011-11-21,134.0,134.632996,132.132996,132.867004,114.311745,1330346.0
2011-11-22,134.667007,135.0,130.067001,130.733002,112.475769,3341733.0
2011-11-23,130.800003,130.800003,126.266998,128.567001,110.612251,574388.0
2011-11-24,129.332993,130.533005,126.432999,128.432999,110.496964,765303.0
2011-11-25,127.967003,129.0,127.667,128.167007,110.268112,552837.0
2011-11-28,129.533005,132.5,128.867004,131.100006,112.791519,2197544.0
2011-11-29,131.332993,132.300003,130.399994,131.899994,113.479797,427941.0
2011-11-30,131.466995,134.300003,131.0,133.800003,115.114449,510746.0
2011-12-01,136.5,137.033005,135.332993,135.733002,116.777496,363638.0
2011-12-02,135.733002,138.0,134.932999,137.600006,118.383781,13121594.0
2011-12-05,137.167007,138.399994,135.266998,136.033005,117.035614,213346.0
2011-12-07,136.167007,138.667007,136.033005,136.733002,117.637848,379482.0
2011-12-08,136.667007,137.533005,131.233002,132.5,113.995995,643011.0
2011-12-09,131.800003,132.533005,129.800003,131.300003,112.963585,351660.0
2011-12-12,132.867004,132.867004,130.0,130.600006,112.361343,988768.0
2011-12-13,130.067001,132.332993,130.067001,131.567001,113.193298,1183500.0
2011-12-14,131.367004,134.233002,131.332993,133.100006,114.512199,524610.0
2011-12-15,132.0,134.199997,131.733002,133.033005,114.454567,437481.0
2011-12-16,132.399994,135.567001,129.466995,130.332993,112.131622,408820.0
2011-12-19,130.600006,131.800003,128.167007,131.567001,113.193298,401037.0
2011-12-20,132.033005,133.867004,132.033005,133.033005,114.454567,1073858.0
2011-12-21,134.132996,135.300003,132.899994,134.733002,115.917152,1030276.0
2011-12-22,135.899994,136.0,134.233002,135.832993,116.863525,391772.0
2011-12-23,135.867004,136.600006,134.867004,135.932999,116.949554,248752.0
2011-12-26,135.932999,137.233002,135.332993,136.5,117.437386,344787.0
2011-12-27,136.667007,137.332993,135.0,136.432999,117.379745,325533.0
2011-12-28,136.867004,136.867004,133.800003,134.766998,115.946404,140817.0
2011-12-29,135.0,135.567001,133.367004,133.966995,115.258118,131103.0
2011-12-30,134.132996,135.367004,133.432999,134.199997,115.45858,174398.0
2012-01-02,135.332993,135.332993,131.899994,132.266998,113.795532,254830.0
2012-01-03,133.332993,134.332993,132.0,133.432999,114.798714,139185.0
2012-01-04,133.466995,133.867004,132.266998,133.0,114.42617,176272.0
2012-01-05,133.699997,133.699997,131.800003,133.100006,114.512199,388564.0
2012-01-06,133.266998,135.332993,132.233002,134.733002,115.917152,349136.0
2012-01-09,134.5,134.766998,133.199997,134.332993,115.573021,215973.0
2012-01-10,135.0,137.067001,134.667007,136.667007,117.581078,295850.0
2012-01-11,136.867004,136.932999,135.132996,135.432999,116.519394,301665.0
2012-01-12,135.332993,136.667007,135.033005,136.300003,117.265312,328824.0
2012-01-13,136.667007,138.300003,136.233002,137.832993,118.584221,501068.0
2012-01-16,137.632996,139.800003,137.632996,139.399994,119.932381,519006.0
2012-01-17,139.067001,140.0,137.766998,138.867004,119.473824,444158.0
2012-01-18,138.332993,140.0,138.0,139.567001,120.076073,883473.0
2012-01-19,139.667007,140.667007,138.667007,139.233002,119.788712,476254.0
2012-01-20,140.0,140.932999,133.367004,134.233002,115.486977,2486626.0
2012-01-23,134.667007,136.632996,132.332993,136.167007,117.150894,750542.0
2012-01-24,136.733002,138.0,136.167007,136.932999,117.809914,937144.0
2012-01-25,137.667007,138.0,136.399994,137.399994,118.2117,337834.0
2012-01-27,137.332993,138.067001,133.466995,134.699997,115.888756,400790.0
2012-01-30,135.266998,135.699997,133.167007,133.966995,115.258118,492477.0
2012-01-31,134.667007,136.466995,134.332993,135.567001,116.634682,729928.0
2012-02-01,136.0,136.0,133.533005,134.367004,115.602264,614806.0
2012-02-02,135.600006,135.600006,132.132996,132.533005,114.024391,1355872.0
2012-02-03,132.0,134.132996,131.332993,133.699997,115.028419,651246.0
2012-02-06,134.667007,135.332993,133.667007,135.0,116.146866,952086.0
2012-02-07,135.733002,137.132996,134.766998,136.867004,117.753143,1708906.0
2012-02-08,136.800003,138.266998,134.832993,136.199997,117.179291,3002150.0
2012-02-09,135.932999,136.632996,134.533005,135.233002,116.347328,815064.0
2012-02-10,136.266998,136.5,134.699997,135.466995,116.548645,544952.0
2012-02-13,135.932999,136.567001,134.932999,135.167007,116.29055,599698.0
2012-02-14,135.432999,135.766998,134.667007,134.899994,116.060822,455990.0
2012-02-15,136.0,136.0,134.667007,135.199997,116.318932,1025780.0
2012-02-16,135.332993,136.432999,134.733002,135.899994,116.921158,282087.0
2012-02-17,136.033005,137.199997,135.5,136.867004,117.753143,820708.0
2012-02-21,137.332993,139.132996,137.100006,138.0,118.727905,2245356.0
2012-02-22,138.932999,139.432999,137.266998,138.832993,119.44458,1492149.0
2012-02-23,138.867004,140.0,138.100006,139.0,119.588249,980188.0
2012-02-24,139.0,140.600006,138.699997,139.632996,120.132851,869254.0
2012-02-27,139.733002,141.800003,139.0,141.533005,121.767525,2432238.0
2012-02-28,141.567001,142.332993,139.867004,140.399994,120.79274,1107176.0
2012-02-29,140.832993,142.0,137.832993,138.5,119.158066,1162407.0
2012-03-01,138.667007,139.632996,136.667007,137.800003,118.555847,755240.0
2012-03-02,138.332993,138.332993,135.733002,136.733002,117.637848,1004247.0
2012-03-05,136.699997,138.332993,135.832993,138.0,118.727905,369618.0
2012-03-06,138.600006,141.100006,136.800003,140.266998,120.678307,652930.0
2012-03-07,140.0,140.667007,138.800003,139.899994,120.362556,1102216.0
2012-03-09,140.600006,141.667007,138.466995,138.867004,119.473824,586418.0
2012-03-12,139.0,139.0,137.367004,137.899994,118.641876,198657.0
2012-03-13,138.033005,139.600006,138.033005,139.266998,119.817963,384274.0
2012-03-14,139.667007,142.199997,139.667007,141.533005,121.767525,1893800.0
2012-03-15,141.600006,142.0,138.533005,139.0,119.588249,1443848.0
2012-03-16,138.699997,149.966995,138.699997,144.067001,123.947624,9618576.0
2012-03-19,145.0,149.167007,143.600006,146.966995,126.442642,2950094.0
2012-03-20,147.132996,149.5,146.167007,148.867004,128.077301,2670603.0
2012-03-21,149.266998,149.667007,147.132996,148.600006,127.847603,858714.0
2012-03-22,149.0,151.100006,145.332993,146.466995,126.012474,1683872.0
2012-03-23,147.667007,149.800003,146.466995,148.300003,127.589478,457852.0
2012-03-26,148.567001,149.332993,147.332993,148.0,127.331367,1318464.0
2012-03-27,148.399994,151.266998,148.0,150.332993,129.338562,1269574.0
2012-03-28,150.332993,151.832993,149.733002,151.132996,130.026825,1352206.0
2012-03-29,150.600006,151.332993,147.867004,149.766998,128.851593,536331.0
2012-03-30,150.0,151.766998,149.199997,151.233002,130.112885,948406.0
2012-04-02,151.233002,152.0,150.399994,150.867004,129.798004,783812.0
2012-04-03,151.832993,152.0,150.899994,151.266998,130.142136,277314.0
2012-04-04,150.667007,152.332993,150.266998,151.432999,130.284958,523134.0
2012-04-09,150.600006,151.399994,148.867004,149.367004,128.507462,233404.0
2012-04-10,150.0,152.966995,148.899994,152.632996,131.317368,368948.0
2012-04-11,152.600006,153.332993,150.867004,152.733002,131.403397,290918.0
2012-04-12,153.132996,156.332993,152.632996,156.033005,134.242569,794298.0
2012-04-13,155.332993,160.533005,155.067001,157.466995,135.476288,1855034.0
2012-04-16,157.332993,161.332993,156.266998,160.733002,138.286179,859558.0
2012-04-17,161.367004,164.932999,159.766998,164.100006,141.182968,705501.0
2012-04-18,164.667007,165.432999,160.5,161.167007,138.659576,607809.0
2012-04-19,162.0,163.332993,159.300003,162.966995,140.208176,516932.0
2012-04-20,162.332993,164.966995,161.800003,163.533005,140.69516,465759.0
2012-04-23,164.199997,165.100006,162.766998,163.167007,140.380264,1066758.0
2012-04-24,163.0,163.899994,158.899994,163.367004,140.552322,308016.0
2012-04-25,163.367004,164.300003,161.632996,163.800003,140.924881,530580.0
2012-04-26,164.0,166.632996,162.932999,166.067001,142.875275,940672.0
2012-04-27,166.0,168.533005,163.0,163.800003,140.924881,896792.0
2012-04-30,163.567001,166.266998,163.432999,163.699997,140.838821,185450.0
2012-05-02,164.266998,165.233002,162.367004,163.0,140.236588,204792.0
2012-05-03,164.533005,164.533005,160.766998,161.367004,138.83165,210402.0
2012-05-04,160.567001,163.0,158.100006,158.733002,136.565491,395334.0
2012-05-07,156.899994,158.5,155.667007,157.800003,135.762772,316480.0
2012-05-08,159.0,161.233002,149.5,151.533005,130.371002,632456.0
2012-05-09,151.832993,160.832993,151.832993,160.033005,137.683929,1274186.0
2012-05-10,161.0,162.199997,157.667007,159.167007,136.938873,631236.0
2012-05-11,158.632996,158.832993,154.399994,155.867004,134.099747,423165.0
2012-05-14,155.432999,157.132996,154.667007,155.899994,134.128113,310586.0
2012-05-15,155.332993,157.033005,153.533005,153.800003,132.321396,1453316.0
2012-05-16,152.667007,153.966995,150.800003,152.033005,130.801163,426502.0
2012-05-17,154.533005,157.832993,152.966995,156.567001,134.701965,771484.0
2012-05-18,155.0,160.432999,153.332993,159.466995,137.196976,397328.0
2012-05-21,160.0,160.600006,156.0,156.832993,134.930801,204825.0
2012-05-22,157.966995,159.466995,153.632996,155.067001,133.411453,1702734.0
2012-05-23,154.533005,155.266998,153.432999,154.632996,133.038055,413668.0
2012-05-24,154.533005,156.332993,154.0,155.667007,133.927658,861915.0
2012-05-25,156.5,157.300003,153.533005,154.5,132.92363,1663036.0
2012-05-28,155.667007,157.233002,154.966995,156.567001,134.701965,288730.0
2012-05-29,157.233002,157.300003,153.632996,154.132996,132.607895,266550.0
2012-05-30,154.199997,156.132996,154.0,154.600006,133.009689,185130.0
2012-05-31,154.600006,156.667007,152.167007,153.5,132.063278,541738.0
2012-06-01,153.332993,156.399994,152.733002,155.867004,134.099747,264267.0
2012-06-04,154.0,155.932999,153.0,153.466995,132.034866,256038.0
2012-06-05,154.300003,155.199997,150.0,150.567001,129.539886,401968.0
2012-06-06,150.600006,157.667007,150.600006,156.100006,134.300186,656631.0
2012-06-07,157.332993,159.332993,155.067001,157.699997,135.676743,247578.0
2012-06-08,157.332993,161.199997,156.367004,159.800003,137.483459,606970.0
2012-06-11,158.533005,160.600006,157.899994,159.667007,141.349503,280224.0
2012-06-12,158.100006,162.600006,157.067001,162.033005,143.444061,489136.0
2012-06-13,162.0,163.199997,161.332993,162.399994,143.768951,318512.0
2012-06-14,162.667007,165.466995,161.667007,162.867004,144.182373,679647.0
2012-06-15,163.266998,165.733002,162.667007,165.399994,146.424774,276274.0
2012-06-18,165.0,166.667007,161.5,162.033005,143.444061,281259.0
2012-06-19,162.466995,166.667007,162.132996,166.067001,147.015259,561368.0
2012-06-20,166.332993,166.332993,163.466995,164.167007,145.333237,464067.0
2012-06-21,164.533005,168.0,163.466995,167.567001,148.34317,372210.0
2012-06-22,167.332993,168.600006,164.432999,167.033005,147.870438,348804.0
2012-06-25,167.332993,169.199997,166.0,166.699997,147.575623,348720.0
2012-06-26,166.600006,166.632996,164.233002,164.832993,145.922821,223904.0
2012-06-27,166.0,166.432999,164.867004,165.199997,146.247711,183214.0
2012-06-28,164.667007,168.5,164.667007,167.632996,148.401596,1080172.0
2012-06-29,168.667007,173.300003,168.0,172.632996,152.827988,707916.0
2012-07-02,172.132996,173.466995,165.132996,166.733002,147.604843,543328.0
2012-07-03,166.733002,166.800003,163.600006,164.567001,145.687332,773637.0
2012-07-04,165.899994,166.0,163.067001,164.100006,145.273911,414554.0
2012-07-05,164.332993,167.132996,164.266998,166.699997,147.575623,271848.0
2012-07-06,166.667007,169.0,165.832993,168.466995,149.139908,372050.0
2012-07-09,167.332993,169.932999,166.699997,167.567001,148.34317,356142.0
2012-07-10,168.0,172.800003,166.233002,172.100006,152.35614,644607.0
2012-07-11,172.0,172.0,168.699997,169.266998,149.848129,230152.0
2012-07-12,168.432999,171.233002,167.332993,167.832993,148.578629,229958.0
2012-07-13,168.0,169.733002,166.899994,169.100006,149.700302,152097.0
2012-07-16,168.067001,169.800003,167.367004,167.932999,148.667191,155412.0
2012-07-17,168.100006,170.832993,168.100006,170.233002,150.703323,364516.0
2012-07-18,169.533005,170.932999,169.167007,169.832993,150.349213,195669.0
2012-07-19,170.0,170.832993,168.466995,169.399994,149.965866,201351.0
2012-07-20,169.332993,169.932999,168.332993,168.600006,149.257675,102774.0
2012-07-23,167.067001,167.699997,165.5,166.332993,147.250732,152385.0
2012-07-24,166.899994,168.266998,165.867004,167.0,147.841217,222146.0
2012-07-25,167.0,170.233002,165.932999,169.733002,150.260681,557180.0
2012-07-26,170.0,171.332993,165.332993,166.300003,147.221527,2090220.0
2012-07-27,168.667007,170.067001,168.0,169.600006,150.142944,451802.0
2012-07-30,170.0,172.5,169.600006,171.932999,152.208267,374186.0
2012-07-31,172.667007,173.932999,169.667007,171.800003,152.090546,515674.0
2012-08-01,172.0,172.699997,171.0,172.5,152.710236,169084.0
2012-08-02,172.667007,174.699997,172.033005,174.233002,154.2444,2070612.0
2012-08-03,174.0,174.0,171.832993,172.899994,153.064346,131906.0
2012-08-06,173.332993,174.5,171.567001,172.167007,152.415466,152157.0
2012-08-07,172.0,174.332993,171.5,174.033005,154.067368,2563680.0
2012-08-08,173.832993,175.733002,172.932999,174.600006,154.569321,274878.0
2012-08-09,174.533005,177.832993,173.966995,177.233002,156.900238,563132.0
2012-08-10,176.033005,179.266998,176.033005,178.5,158.021896,2705772.0
2012-08-13,178.600006,178.966995,176.100006,177.899994,157.490723,153070.0
2012-08-14,178.667007,179.5,176.399994,178.5,158.021896,316413.0
2012-08-16,178.0,178.733002,171.667007,172.100006,152.35614,916688.0
2012-08-17,171.699997,175.399994,171.699997,174.567001,154.5401,372542.0
2012-08-21,174.033005,175.033005,172.966995,174.067001,154.097443,195142.0
2012-08-22,174.067001,175.300003,172.800003,174.399994,154.392242,379005.0
2012-08-23,174.0,176.466995,173.466995,175.932999,155.74939,271221.0
2012-08-24,175.100006,177.5,174.766998,176.766998,156.487717,423243.0
2012-08-27,176.832993,177.432999,175.199997,176.899994,156.605438,317700.0
2012-08-28,177.0,179.0,177.0,178.699997,158.198959,349544.0
2012-08-29,178.867004,179.932999,177.832993,179.600006,158.995712,350166.0
2012-08-30,179.332993,181.0,177.432999,179.867004,159.232071,618252.0
2012-08-31,180.033005,180.199997,177.533005,178.367004,157.904144,232044.0
2012-09-03,179.0,179.800003,177.632996,178.367004,157.904144,279356.0
2012-09-04,178.332993,179.266998,177.0,177.5,157.136627,184332.0
2012-09-05,177.5,179.5,176.667007,178.667007,158.169739,880788.0
2012-09-06,178.667007,178.667007,173.432999,173.867004,153.92041,320778.0
2012-09-07,175.932999,175.932999,173.766998,175.167007,155.071274,259132.0
2012-09-10,176.0,176.832993,174.667007,176.100006,155.897232,191882.0
2012-09-11,176.567001,178.266998,175.667007,177.932999,157.519943,181628.0
2012-09-12,178.567001,180.0,177.567001,179.600006,158.995712,437150.0
2012-09-13,179.600006,180.332993,178.567001,179.800003,159.17276,177184.0
2012-09-14,180.667007,181.667007,178.0,178.733002,158.22818,433587.0
2012-09-17,178.832993,179.332993,167.399994,168.932999,149.552444,1606292.0
2012-09-18,169.367004,172.0,168.0,169.399994,149.965866,525180.0
2012-09-20,169.332993,171.466995,169.067001,170.966995,151.353088,348038.0
2012-09-21,172.300003,176.199997,171.332993,174.432999,154.421478,474296.0
2012-09-24,174.432999,174.567001,169.399994,170.5,150.939667,471932.0
2012-09-25,170.100006,174.332993,170.0,173.667007,153.743347,571954.0
2012-09-26,173.667007,176.132996,173.667007,175.466995,155.336838,371720.0
2012-09-27,175.733002,178.199997,172.832993,177.667007,157.28447,802216.0
2012-09-28,178.432999,181.667007,177.667007,181.266998,160.471436,1022301.0
2012-10-01,180.367004,183.266998,180.367004,182.300003,161.385956,541100.0
2012-10-03,181.399994,182.266998,178.466995,180.199997,159.526871,577848.0
2012-10-04,181.233002,184.167007,180.667007,183.399994,162.359756,1716771.0
2012-10-05,184.0,186.332993,182.667007,183.800003,162.713852,883816.0
2012-10-08,183.667007,186.332993,182.632996,185.0,163.776184,635280.0
2012-10-09,186.0,187.167007,185.199997,186.332993,164.956268,386058.0
2012-10-10,185.533005,187.667007,185.367004,187.0,165.546738,210566.0
2012-10-11,186.266998,189.266998,184.233002,188.600006,166.963196,389380.0
2012-10-12,189.167007,190.0,187.733002,188.667007,167.022522,214974.0
2012-10-15,189.266998,191.233002,186.966995,190.766998,168.881592,398444.0
2012-10-16,190.667007,192.300003,188.899994,190.199997,168.379639,377368.0
2012-10-17,190.667007,192.432999,190.266998,191.733002,169.736755,291912.0
2012-10-18,192.399994,194.567001,190.733002,194.266998,171.980042,379714.0
2012-10-19,194.332993,199.466995,193.932999,198.332993,175.579575,2070555.0
2012-10-22,198.367004,198.733002,193.932999,195.867004,173.3965,550992.0
2012-10-23,196.600006,196.600006,192.399994,193.332993,171.153198,317668.0
2012-10-25,195.132996,196.0,192.332993,194.533005,172.215546,344814.0
2012-10-29,190.667007,193.167007,190.5,192.199997,170.150192,440464.0
2012-10-30,191.332993,192.132996,188.0,189.266998,167.553665,495228.0
2012-10-31,190.0,190.399994,187.567001,188.533005,166.903885,300028.0
2012-11-01,188.367004,188.367004,184.832993,186.167007,164.809326,986832.0
2012-11-02,187.667007,191.233002,187.266998,189.100006,167.405838,401379.0
2012-11-05,189.100006,193.266998,188.733002,192.199997,170.150192,366570.0
2012-11-06,192.432999,194.0,190.800003,192.832993,170.710556,231084.0
2012-11-07,193.0,193.867004,191.466995,193.199997,171.035461,341847.0
2012-11-08,193.266998,194.0,191.533005,192.5,170.415756,213092.0
2012-11-09,192.033005,193.567001,191.266998,192.332993,170.267929,512050.0
2012-11-12,192.432999,193.300003,188.867004,189.332993,167.612091,158072.0
2012-11-15,189.233002,189.233002,183.867004,184.367004,163.21582,319038.0
2012-11-16,183.867004,187.399994,182.300003,183.033005,162.034866,661002.0
2012-11-19,183.332993,188.167007,182.033005,187.966995,166.402817,415119.0
2012-11-20,188.132996,189.800003,185.832993,186.733002,165.310379,333333.0
2012-11-21,187.332993,190.966995,185.733002,190.399994,168.556686,395456.0
2012-11-22,191.332993,192.932999,189.733002,192.632996,170.533524,324280.0
2012-11-23,192.667007,192.800003,188.733002,190.932999,169.028549,142863.0
2012-11-26,192.332993,192.332993,190.0,191.100006,169.176392,154352.0
2012-11-27,191.332993,196.332993,191.300003,195.800003,173.337189,575912.0
2012-11-29,195.699997,199.167007,195.699997,198.600006,175.815964,342460.0
2012-11-30,198.667007,199.332993,195.800003,198.832993,176.022232,320564.0
2012-12-03,198.033005,198.567001,196.167007,197.432999,174.782837,309862.0
2012-12-04,196.667007,197.332993,195.5,196.667007,174.104721,1498708.0
2012-12-05,196.332993,199.399994,196.332993,198.699997,175.904465,901569.0
2012-12-06,198.667007,201.332993,196.733002,200.867004,177.822891,696284.0
2012-12-07,201.067001,201.867004,199.332993,200.966995,177.911407,513044.0
2012-12-10,200.067001,201.399994,198.699997,200.899994,177.852097,216946.0
2012-12-11,200.899994,203.766998,200.733002,202.399994,179.180008,512438.0
2012-12-12,202.600006,204.332993,202.367004,203.899994,180.507935,329472.0
2012-12-13,203.667007,204.132996,194.932999,196.667007,174.104721,1324014.0
2012-12-14,195.667007,197.867004,193.600006,197.167007,174.547379,408786.0
2012-12-17,196.667007,196.667007,194.699997,195.567001,173.130936,1739144.0
2012-12-18,196.5,197.233002,193.399994,195.699997,173.248642,392910.0
2012-12-19,195.332993,196.800003,192.667007,193.399994,171.212509,2094868.0
2012-12-20,193.332993,193.567001,190.699997,191.800003,169.796066,640870.0
