Date,Open,High,Low,Close,Adj Close,Volume
2011-07-11,399.0,399.5,390.049988,391.299988,378.794617,147455.0
2011-07-12,387.049988,394.75,385.200012,387.399994,375.019287,147895.0
2011-07-13,390.0,397.100006,386.600006,394.049988,381.456696,496933.0
2011-07-14,395.0,399.399994,393.450012,396.200012,383.537994,410358.0
2011-07-15,400.0,400.0,317.0,392.600006,380.05307,135196.0
2011-07-18,390.25,395.899994,390.25,392.350006,379.811096,499207.0
2011-07-19,392.799988,399.899994,391.549988,397.799988,385.086853,140029.0
2011-07-20,400.0,401.0,394.399994,395.25,382.618408,141786.0
2011-07-21,395.0,397.0,391.549988,395.200012,382.569977,275206.0
2011-07-22,398.0,412.799988,396.0,410.950012,397.816681,5072489.0
2011-07-25,410.5,438.5,410.200012,433.0,419.161926,3336458.0
2011-07-26,430.0,432.5,421.700012,424.149994,410.594788,637662.0
2011-07-27,425.0,432.299988,422.549988,429.75,416.015778,645774.0
2011-07-28,424.5,433.350006,423.0,430.850006,417.080658,452648.0
2011-07-29,429.899994,439.200012,426.799988,437.0,423.034088,872764.0
2011-08-01,443.0,444.700012,437.100006,440.25,426.180206,459376.0
2011-08-02,437.649994,439.799988,428.0,432.049988,418.24231,125420.0
2011-08-03,428.399994,431.450012,413.100006,426.75,413.111664,1310012.0
2011-08-04,426.0,428.700012,419.600006,423.399994,409.868713,352539.0
2011-08-05,410.0,421.0,408.0,415.149994,401.882385,350092.0
2011-08-08,399.0,414.399994,392.549988,408.600006,395.541748,476239.0
2011-08-09,395.799988,411.5,392.299988,407.100006,394.089661,425572.0
2011-08-10,412.399994,416.0,399.350006,406.950012,393.944489,657128.0
2011-08-11,404.950012,406.700012,395.100006,397.100006,384.409241,241632.0
2011-08-12,400.5,401.0,385.200012,389.299988,376.858521,310205.0
2011-08-16,392.049988,402.350006,387.700012,396.049988,383.392792,412973.0
2011-08-17,394.0,400.799988,383.5,396.75,385.042664,315396.0
2011-08-18,396.5,402.399994,390.100006,391.75,380.190155,271491.0
2011-08-19,389.399994,394.700012,377.549988,383.5,372.183624,299153.0
2011-08-22,383.5,396.0,381.549988,393.75,382.131165,177790.0
2011-08-23,395.350006,404.700012,392.25,401.600006,389.749481,388285.0
2011-08-24,400.0,403.850006,395.100006,397.100006,385.382294,131463.0
2011-08-25,400.0,406.700012,392.75,401.799988,389.943604,255385.0
2011-08-26,398.100006,408.100006,395.600006,398.75,386.983643,300692.0
2011-08-29,405.0,410.450012,402.600006,404.850006,392.903595,217500.0
2011-08-30,407.899994,416.399994,402.0,404.200012,392.272797,306490.0
2011-09-02,414.0,417.0,406.600006,408.649994,396.591461,186842.0
2011-09-05,404.25,409.5,400.25,405.899994,393.922607,101677.0
2011-09-06,404.0,405.850006,391.600006,398.549988,386.789551,238710.0
2011-09-07,399.200012,405.799988,398.100006,401.899994,390.040649,156418.0
2011-09-08,404.600006,404.600006,396.5,399.200012,387.420349,169581.0
2011-09-09,404.450012,407.0,395.299988,400.350006,388.536407,308304.0
2011-09-12,397.899994,397.899994,383.149994,386.0,374.609894,213120.0
2011-09-13,390.0,392.0,380.0,381.25,370.000031,265840.0
2011-09-14,382.0,384.0,372.450012,378.600006,367.428192,311019.0
2011-09-15,380.25,390.0,372.899994,387.100006,375.677429,464946.0
2011-09-16,391.549988,391.549988,382.200012,385.850006,374.464294,185405.0
2011-09-19,383.100006,389.899994,379.899994,386.950012,375.53186,164304.0
2011-09-20,385.600006,392.75,385.600006,391.549988,379.996063,171712.0
2011-09-21,394.75,395.399994,390.0,392.5,380.917999,129058.0
2011-09-22,390.100006,390.100006,368.350006,372.0,361.022949,292001.0
2011-09-23,369.649994,381.899994,361.0,374.850006,363.788879,444535.0
2011-09-26,375.049988,385.0,368.700012,380.399994,369.175079,355596.0
2011-09-27,386.149994,389.0,382.200012,387.100006,375.677429,115982.0
2011-09-28,389.0,389.399994,377.049988,378.75,367.573792,125861.0
2011-09-29,377.0,380.299988,374.649994,376.450012,365.341644,82190.0
2011-09-30,377.0,388.200012,372.200012,378.100006,366.942993,275962.0
2011-10-03,374.799988,382.0,371.100006,380.549988,369.320648,227441.0
2011-10-04,379.0,383.450012,365.899994,370.0,359.082001,167752.0
2011-10-05,374.899994,374.899994,365.549988,367.049988,356.219025,153014.0
2011-10-07,373.049988,376.5,348.649994,354.799988,344.330475,706827.0
2011-10-10,352.299988,367.450012,343.75,363.25,352.531189,603294.0
2011-10-11,366.5,380.200012,366.5,374.799988,363.740356,398747.0
2011-10-12,376.899994,377.799988,370.200012,374.049988,363.012482,249255.0
2011-10-13,376.950012,376.950012,366.149994,369.850006,358.936401,241944.0
2011-10-14,368.950012,384.899994,368.200012,383.75,372.426208,272475.0
2011-10-17,381.75,386.600006,377.149994,379.049988,367.864929,146254.0
2011-10-18,376.799988,378.950012,371.450012,374.049988,363.012482,184587.0
2011-10-19,374.049988,386.0,371.75,384.950012,373.59079,308932.0
2011-10-20,380.600006,391.399994,380.100006,389.899994,378.394714,198360.0
2011-10-21,390.5,392.0,376.5,377.899994,366.74884,212828.0
2011-10-24,383.299988,384.950012,377.25,383.049988,371.746887,155114.0
2011-10-25,384.0,392.700012,382.350006,388.299988,376.841949,264622.0
2011-10-28,397.25,408.75,389.0,391.850006,380.287231,472566.0
2011-10-31,393.049988,395.700012,388.450012,391.399994,379.850464,196079.0
2011-11-01,389.899994,395.600006,388.049988,394.700012,383.053192,117252.0
2011-11-02,390.149994,395.0,383.100006,384.299988,372.960022,260026.0
2011-11-03,384.0,393.75,382.600006,392.549988,380.966553,269278.0
2011-11-04,389.0,400.600006,386.149994,397.950012,386.207214,1166713.0
2011-11-08,396.950012,402.0,394.850006,397.25,385.527863,338958.0
2011-11-09,396.950012,402.5,393.5,395.200012,383.538361,366182.0
2011-11-11,390.950012,398.799988,389.049988,395.5,383.829498,198378.0
2011-11-14,398.0,406.399994,398.0,405.299988,393.340332,648853.0
2011-11-15,404.950012,408.649994,400.350006,401.450012,389.603973,322915.0
2011-11-16,405.0,412.25,395.25,401.100006,389.264282,755968.0
2011-11-17,401.0,408.600006,393.5,395.700012,384.023621,228630.0
2011-11-18,392.0,401.799988,391.049988,397.649994,385.916107,765174.0
2011-11-21,384.0,395.450012,380.0,388.5,377.036072,905208.0
2011-11-22,385.0,388.649994,373.049988,378.850006,367.670807,311425.0
2011-11-23,374.5,374.5,354.950012,364.850006,354.083984,948270.0
2011-11-24,365.149994,383.899994,363.0,378.149994,366.991486,504726.0
2011-11-25,375.5,382.350006,370.5,374.899994,363.837433,343782.0
2011-11-28,377.649994,390.5,377.649994,388.200012,376.744934,265497.0
2011-11-29,390.049988,392.399994,367.950012,373.450012,362.430176,412524.0
2011-11-30,375.25,389.5,367.25,385.299988,373.930511,930445.0
2011-12-01,389.950012,395.5,375.0,378.950012,367.767883,1453875.0
2011-12-02,380.5,393.0,372.600006,390.149994,378.63736,448605.0
2011-12-05,391.399994,398.0,385.75,390.299988,378.782928,442262.0
2011-12-07,390.0,390.0,375.899994,377.299988,366.166565,379484.0
2011-12-08,376.0,376.350006,364.25,367.100006,356.267548,399511.0
2011-12-09,365.0,365.899994,351.649994,358.700012,348.115448,528671.0
2011-12-12,359.0,362.899994,340.799988,342.200012,332.102325,651259.0
2011-12-13,340.5,350.75,337.100006,346.399994,336.178375,388271.0
2011-12-14,346.899994,353.5,342.0,348.850006,338.556061,533040.0
2011-12-15,339.0,342.25,332.0,337.0,327.055756,455423.0
2011-12-16,337.25,352.5,329.350006,336.299988,326.376404,511561.0
2011-12-19,334.0,343.450012,321.450012,336.399994,326.47345,568668.0
2011-12-20,340.0,340.0,319.5,322.850006,313.323334,442289.0
2011-12-21,332.0,344.5,327.350006,341.5,331.422974,367678.0
2011-12-22,339.0,342.0,323.600006,335.450012,325.551514,488397.0
2011-12-23,335.049988,337.75,328.049988,330.450012,320.699036,276427.0
2011-12-26,333.950012,346.0,333.100006,344.700012,334.528534,422881.0
2011-12-27,347.0,347.350006,340.200012,343.049988,332.927216,207611.0
2011-12-28,344.799988,345.799988,340.049988,343.5,333.363922,166141.0
2011-12-29,341.299988,350.25,336.350006,341.100006,331.03476,242314.0
2011-12-30,341.100006,346.200012,337.350006,342.899994,332.781647,192214.0
2012-01-02,346.0,348.600006,341.899994,344.899994,334.722626,118473.0
2012-01-03,348.649994,359.899994,345.0,357.950012,347.387543,209630.0
2012-01-04,356.200012,356.299988,346.25,347.399994,337.148895,124611.0
2012-01-05,348.299988,349.0,342.049988,344.350006,334.188873,145567.0
2012-01-06,342.899994,342.899994,328.0,330.200012,320.456421,324693.0
2012-01-09,330.0,330.0,320.549988,321.200012,311.721985,326118.0
2012-01-10,323.799988,333.0,321.5,330.649994,320.893127,343178.0
2012-01-11,333.5,333.5,323.549988,325.549988,315.943604,297415.0
2012-01-12,328.0,329.950012,324.450012,326.049988,316.428802,181666.0
2012-01-13,329.399994,338.450012,328.5,334.549988,324.67807,486715.0
2012-01-16,335.100006,342.75,335.100006,339.850006,329.821686,254881.0
2012-01-17,344.0,347.399994,340.899994,344.600006,334.431488,213146.0
2012-01-18,347.0,351.600006,343.5,344.899994,334.722626,115610.0
2012-01-19,340.0,344.299988,336.0,342.049988,331.956726,331258.0
2012-01-20,342.5,347.350006,337.600006,341.950012,331.85968,179855.0
2012-01-23,343.0,354.450012,341.649994,352.299988,341.904297,235590.0
2012-01-24,354.100006,360.950012,353.200012,355.75,345.252441,273491.0
2012-01-25,358.799988,363.399994,354.450012,359.399994,348.794739,160044.0
2012-01-27,360.549988,375.950012,359.799988,374.850006,363.788879,395916.0
2012-01-30,373.899994,374.049988,355.899994,357.850006,347.290527,139499.0
2012-01-31,359.049988,369.5,354.600006,364.899994,354.132507,626235.0
2012-02-01,360.100006,365.0,356.850006,361.100006,350.44458,266098.0
2012-02-02,366.0,395.5,358.299988,385.950012,374.561371,3140323.0
2012-02-03,393.0,400.899994,386.75,388.600006,377.133118,1231728.0
2012-02-06,394.0,396.0,385.5,388.5,377.036072,623847.0
2012-02-07,389.0,390.0,375.0,378.950012,367.767883,324595.0
2012-02-08,368.0,368.799988,352.0,354.0,343.554108,1903000.0
2012-02-09,354.0,354.0,344.25,350.0,339.67215,1987964.0
2012-02-10,351.899994,357.350006,348.0,349.899994,339.575073,1104141.0
2012-02-13,351.5,352.799988,343.600006,347.5,337.245911,703771.0
2012-02-14,348.399994,348.399994,341.200012,342.450012,332.345001,481331.0
2012-02-15,347.0,353.100006,343.700012,349.700012,339.381042,869759.0
2012-02-16,353.0,356.649994,346.149994,350.25,339.914764,830470.0
2012-02-17,354.5,356.0,348.0,349.549988,339.235413,695010.0
2012-02-21,351.0,361.0,346.600006,359.299988,348.697693,787442.0
2012-02-22,362.0,362.899994,341.299988,347.350006,337.100342,870256.0
2012-02-23,341.0,343.549988,334.0,338.350006,328.365906,562713.0
2012-02-24,347.0,347.0,338.049988,342.299988,332.199371,462703.0
2012-02-27,346.5,347.0,338.0,340.799988,330.743591,358747.0
2012-02-28,345.0,349.5,340.0,343.399994,333.266876,282567.0
2012-02-29,344.0,351.649994,344.0,349.25,338.944275,383740.0
2012-03-01,349.399994,350.0,344.100006,346.0,335.790192,176759.0
2012-03-02,348.049988,351.5,344.299988,350.200012,339.866241,302583.0
2012-03-05,346.549988,354.600006,344.100006,348.700012,338.410461,323694.0
2012-03-06,346.75,350.950012,335.0,335.950012,326.036743,377588.0
2012-03-07,335.950012,335.950012,335.950012,335.950012,326.036743,0.0
2012-03-09,334.25,340.0,330.200012,338.899994,328.899658,624620.0
2012-03-12,343.100006,343.799988,336.799988,338.75,328.75412,118938.0
2012-03-13,340.0,342.200012,336.299988,338.899994,328.899658,264315.0
2012-03-14,340.5,345.5,337.200012,338.049988,328.074738,351768.0
2012-03-15,338.0,338.100006,330.75,331.950012,322.154785,644928.0
2012-03-16,332.149994,335.049988,326.049988,327.0,317.35083,288169.0
2012-03-19,330.0,331.0,322.649994,325.100006,315.506866,179211.0
2012-03-20,325.0,326.600006,321.049988,322.799988,313.27475,205802.0
2012-03-21,323.049988,333.5,322.5,332.5,322.688538,305486.0
2012-03-22,335.899994,335.899994,323.0,323.75,314.196747,281103.0
2012-03-23,324.899994,340.100006,321.299988,335.700012,325.794098,556845.0
2012-03-26,336.5,336.5,326.399994,327.899994,318.224274,178375.0
2012-03-27,332.899994,339.0,330.299988,337.75,327.78363,315555.0
2012-03-28,338.0,341.0,335.0,337.049988,327.104279,235447.0
2012-03-29,336.049988,336.5,328.149994,333.200012,323.367889,237835.0
2012-03-30,332.0,337.799988,332.0,336.75,326.813171,324707.0
2012-04-02,337.25,342.450012,337.25,339.950012,329.918732,85687.0
2012-04-03,340.149994,344.0,335.399994,336.700012,326.764618,149643.0
2012-04-04,337.0,337.0,329.0,330.0,320.262329,327266.0
2012-04-09,330.0,333.100006,327.549988,330.399994,320.650482,191424.0
2012-04-10,333.100006,333.5,328.399994,330.350006,320.60199,206688.0
2012-04-11,329.5,330.0,322.100006,322.850006,313.323334,194143.0
2012-04-12,322.100006,327.799988,322.100006,323.75,314.196747,175186.0
2012-04-13,325.0,329.100006,320.25,322.450012,312.935089,531200.0
2012-04-16,323.450012,323.850006,314.549988,316.850006,307.500366,514321.0
2012-04-17,317.0,324.100006,315.450012,322.850006,313.323334,369472.0
2012-04-18,325.0,326.299988,321.0,321.75,312.255737,129804.0
2012-04-19,321.850006,325.450012,321.850006,323.200012,313.662964,94609.0
2012-04-20,323.0,328.0,320.600006,324.149994,314.584869,195163.0
2012-04-23,324.0,326.5,310.950012,312.649994,303.424286,377394.0
2012-04-24,307.0,309.75,289.049988,306.350006,297.310181,1460788.0
2012-04-25,306.0,315.350006,305.149994,313.25,304.006592,415493.0
2012-04-26,315.0,317.0,306.399994,309.100006,299.979034,374047.0
2012-04-27,310.0,313.0,303.299988,307.600006,298.523254,399462.0
2012-04-30,307.600006,307.600006,307.600006,307.600006,298.523254,0.0
2012-05-02,313.299988,319.899994,306.799988,317.950012,308.567902,1120285.0
2012-05-03,315.0,317.399994,313.100006,315.049988,305.753418,178979.0
2012-05-04,311.0,315.0,310.0,312.350006,303.133148,226215.0
2012-05-07,308.0,317.399994,307.5,315.399994,306.09314,224850.0
2012-05-08,315.0,319.0,313.0,315.100006,305.802002,111958.0
2012-05-09,314.0,314.0,308.399994,309.799988,300.658356,139727.0
2012-05-10,310.0,314.600006,308.25,309.700012,300.56131,188323.0
2012-05-11,306.0,312.200012,306.0,307.100006,298.038055,140371.0
2012-05-14,308.600006,309.799988,302.0,307.450012,298.377716,182082.0
2012-05-15,306.0,308.5,291.899994,303.5,294.54425,432327.0
2012-05-16,298.100006,304.600006,296.25,298.149994,289.352142,259539.0
2012-05-17,301.0,305.5,297.350006,298.299988,289.497711,148995.0
2012-05-18,295.0,299.0,292.600006,297.299988,288.527252,123138.0
2012-05-21,299.0,302.75,294.100006,295.100006,286.392181,128405.0
2012-05-22,298.0,299.200012,293.5,294.600006,285.906921,102661.0
2012-05-23,295.0,296.200012,280.100006,281.950012,273.630219,333555.0
2012-05-24,281.0,301.5,281.0,297.799988,289.01239,360955.0
2012-05-25,302.899994,303.0,297.200012,298.649994,289.837372,243210.0
2012-05-28,301.5,304.549988,300.100006,302.299988,293.379669,155611.0
2012-05-29,304.700012,304.700012,299.399994,299.950012,291.09906,99284.0
2012-05-30,300.0,306.700012,299.25,301.799988,292.894409,137129.0
2012-05-31,301.799988,308.0,300.0,302.100006,293.185577,300442.0
2012-06-01,300.0,304.5,298.0,300.950012,292.069489,211024.0
2012-06-04,299.899994,300.100006,289.649994,294.649994,285.955383,422510.0
2012-06-05,297.0,297.5,285.700012,287.049988,278.579651,295264.0
2012-06-06,291.0,298.100006,285.5,296.75,287.993469,398555.0
2012-06-07,298.25,302.149994,294.100006,300.600006,291.729858,176161.0
2012-06-08,299.75,305.700012,297.399994,303.850006,294.883942,219843.0
2012-06-11,308.700012,308.700012,303.649994,304.549988,295.563293,152328.0
2012-06-12,301.899994,309.75,301.649994,308.700012,299.590851,126344.0
2012-06-13,310.0,313.0,306.25,307.649994,298.571808,176169.0
2012-06-14,309.899994,309.899994,303.850006,305.350006,296.339722,142925.0
2012-06-15,304.0,312.950012,302.700012,311.899994,302.69635,190867.0
2012-06-18,313.0,314.899994,306.200012,309.100006,299.979034,84899.0
2012-06-19,309.0,315.700012,308.549988,314.75,305.462311,108206.0
2012-06-20,315.700012,316.899994,309.399994,310.700012,301.53183,145720.0
2012-06-21,311.600006,314.0,309.5,312.049988,302.841949,147690.0
2012-06-22,311.5,312.399994,306.549988,310.75,301.580292,87706.0
2012-06-25,311.0,314.5,307.700012,308.700012,299.590851,101988.0
2012-06-26,309.0,310.649994,304.049988,306.299988,297.261658,142286.0
2012-06-27,308.0,308.0,303.100006,305.0,296.0,135305.0
2012-06-28,305.799988,307.0,302.399994,303.450012,294.495758,381973.0
2012-06-29,304.0,307.700012,302.600006,305.0,296.0,531010.0
2012-07-02,306.299988,311.049988,305.299988,309.850006,300.706909,141455.0
2012-07-03,311.950012,322.549988,311.899994,319.5,310.072144,724606.0
2012-07-04,319.5,327.899994,319.0,326.5,316.865631,271593.0
2012-07-05,326.5,328.200012,322.549988,323.950012,314.3909,139767.0
2012-07-06,324.0,325.399994,319.799988,321.5,312.013092,75746.0
2012-07-09,320.5,320.549988,313.850006,316.700012,307.354828,78877.0
2012-07-10,317.0,324.950012,316.75,321.450012,311.96463,84888.0
2012-07-11,317.75,320.75,315.200012,315.850006,306.529877,91954.0
2012-07-12,316.0,316.0,305.700012,306.25,297.213165,186926.0
2012-07-13,309.0,309.850006,306.649994,307.799988,298.717377,137060.0
2012-07-16,315.450012,322.0,310.0,319.649994,310.217773,403021.0
2012-07-17,323.200012,328.850006,320.0,323.600006,314.051147,613817.0
2012-07-18,324.0,326.5,317.600006,324.600006,315.021698,408046.0
2012-07-19,327.0,327.149994,315.899994,317.0,307.645935,241498.0
2012-07-20,317.0,319.350006,313.700012,314.25,304.977081,253877.0
2012-07-23,316.450012,316.450012,299.049988,303.850006,294.883942,252639.0
2012-07-24,305.899994,309.149994,300.700012,308.149994,299.057068,192513.0
2012-07-25,309.0,309.649994,298.600006,301.200012,292.312164,193174.0
2012-07-26,303.0,304.600006,298.0,300.799988,291.92392,262709.0
2012-07-27,307.850006,311.399994,302.399994,307.0,297.94101,184055.0
2012-07-30,310.0,313.700012,307.299988,308.700012,299.590851,178174.0
2012-07-31,311.399994,311.399994,299.0,300.149994,291.293121,355227.0
2012-08-01,302.5,303.0,295.700012,297.549988,288.769836,332811.0
2012-08-02,298.700012,301.649994,296.25,298.549988,289.740356,282437.0
2012-08-03,297.649994,299.5,293.899994,296.450012,287.702362,349024.0
2012-08-06,299.299988,301.5,295.0,296.149994,287.411163,220208.0
2012-08-07,297.899994,298.0,293.149994,293.799988,285.130493,370615.0
2012-08-08,293.899994,293.899994,272.600006,274.399994,266.302948,5290706.0
2012-08-09,275.899994,276.149994,254.5,256.850006,249.270844,3020634.0
2012-08-10,258.5,263.600006,252.949997,255.75,248.203293,1632159.0
2012-08-13,257.899994,261.799988,256.600006,259.950012,252.279373,1031707.0
2012-08-14,261.799988,263.299988,259.200012,260.5,252.813126,573877.0
2012-08-16,262.5,262.649994,259.649994,259.899994,253.20282,431598.0
2012-08-17,260.399994,264.600006,259.049988,262.100006,255.34613,578070.0
2012-08-21,261.5,264.0,255.75,258.649994,251.985031,1429817.0
2012-08-22,255.800003,255.800003,248.0,248.699997,242.291397,1595107.0
2012-08-23,247.0,251.399994,243.5,248.699997,242.291397,1212733.0
2012-08-24,248.0,250.449997,244.300003,248.0,241.609467,595033.0
2012-08-27,250.0,253.899994,247.850006,249.100006,242.681122,763261.0
2012-08-28,249.0,250.050003,245.399994,248.949997,242.534988,510671.0
2012-08-29,249.0,249.899994,240.199997,242.300003,236.056351,717199.0
2012-08-30,240.5,244.0,238.5,242.75,236.494751,826245.0
2012-08-31,241.0,248.75,241.0,245.699997,239.368713,648761.0
2012-09-03,247.0,249.5,244.75,246.949997,240.586487,5782481.0
2012-09-04,245.899994,252.0,241.449997,249.649994,243.216949,463566.0
2012-09-05,248.0,258.799988,247.5,257.850006,251.205673,1020504.0
2012-09-06,257.0,258.0,248.399994,252.449997,245.944778,1148326.0
2012-09-07,255.0,256.5,253.699997,255.550003,248.96492,227920.0
2012-09-10,256.0,261.0,254.5,260.450012,253.738647,569080.0
2012-09-11,259.899994,262.0,255.800003,261.25,254.518005,573122.0
2012-09-12,262.0,262.0,258.149994,261.100006,254.371902,653451.0
2012-09-13,260.0,260.0,251.600006,253.649994,247.113861,763501.0
2012-09-14,258.25,259.600006,253.699997,255.100006,248.52652,534027.0
2012-09-17,260.700012,267.899994,257.100006,264.700012,257.879181,527617.0
2012-09-18,265.899994,271.0,265.549988,268.049988,261.142822,594795.0
2012-09-20,266.5,272.850006,265.450012,268.350006,261.435059,424708.0
2012-09-21,270.350006,280.0,270.350006,279.100006,271.908051,535172.0
2012-09-24,280.799988,283.0,272.75,278.25,271.079987,355629.0
2012-09-25,280.0,280.049988,273.600006,276.049988,268.936676,207182.0
2012-09-26,274.5,275.299988,261.75,265.200012,258.366272,695835.0
2012-09-27,266.049988,269.75,260.0,261.450012,254.712891,343393.0
2012-09-28,265.5,267.0,262.299988,264.850006,258.025269,252458.0
2012-10-01,265.5,267.600006,262.549988,265.25,258.414978,200906.0
2012-10-03,269.0,269.399994,264.549988,265.649994,258.804657,210154.0
2012-10-04,268.899994,273.0,267.5,269.549988,262.604126,230369.0
2012-10-05,270.899994,271.5,257.0,265.850006,258.999512,273849.0
2012-10-08,268.5,276.399994,266.299988,270.149994,263.18869,902197.0
2012-10-09,272.299988,272.899994,264.25,265.200012,258.366272,331545.0
2012-10-10,265.0,266.649994,261.100006,261.799988,255.053848,186213.0
2012-10-11,263.799988,268.700012,262.100006,267.200012,260.314728,223735.0
2012-10-12,267.5,269.0,258.649994,260.299988,253.592514,227432.0
2012-10-15,260.399994,264.0,256.649994,263.299988,256.515167,332897.0
2012-10-16,263.700012,269.75,261.25,267.649994,260.753143,369406.0
2012-10-17,269.5,272.0,266.200012,270.149994,263.18869,437743.0
2012-10-18,268.799988,270.0,263.200012,265.75,258.902039,421572.0
2012-10-19,263.0,267.149994,261.25,266.649994,259.77887,226287.0
2012-10-22,265.799988,272.25,265.0,271.75,264.747467,229975.0
2012-10-23,271.850006,274.450012,270.0,271.100006,264.114227,208824.0
2012-10-25,272.0,273.649994,267.0,269.399994,262.458038,179364.0
2012-10-29,267.0,270.75,266.5,269.75,262.798981,136746.0
2012-10-30,270.5,274.350006,268.75,270.100006,263.139984,186754.0
2012-10-31,270.200012,273.149994,266.649994,269.0,262.068329,99685.0
2012-11-01,269.5,281.799988,269.5,280.850006,273.612915,387934.0
2012-11-02,281.700012,283.700012,274.5,274.899994,267.816315,256977.0
2012-11-05,275.0,277.549988,271.100006,273.299988,266.257507,173470.0
2012-11-06,273.200012,276.75,270.600006,273.5,266.452362,81375.0
2012-11-07,269.899994,281.100006,269.649994,271.100006,264.114227,719252.0
2012-11-08,268.5,277.0,267.549988,276.25,269.1315,446409.0
2012-11-09,275.299988,279.5,274.200012,275.299988,268.205963,189486.0
2012-11-12,273.899994,282.799988,272.5,279.799988,272.590057,4052460.0
2012-11-15,285.0,296.049988,285.0,291.0,283.501434,584292.0
2012-11-16,293.399994,303.950012,292.899994,301.100006,293.341187,789979.0
2012-11-19,302.5,311.399994,302.5,309.799988,301.816956,1018844.0
2012-11-20,311.399994,312.700012,306.100006,309.25,301.281189,545721.0
2012-11-21,309.600006,310.100006,303.600006,307.299988,299.381439,197685.0
2012-11-22,307.299988,311.5,305.600006,308.200012,300.258209,276106.0
2012-11-23,309.0,312.0,303.5,305.399994,297.530304,266924.0
2012-11-26,307.0,312.0,306.799988,310.350006,302.352814,241245.0
2012-11-27,312.0,331.0,311.0,326.549988,318.135406,741215.0
2012-11-29,326.399994,332.399994,325.0,330.149994,321.642578,1269313.0
2012-11-30,332.0,340.950012,324.799988,337.149994,328.462219,906395.0
2012-12-03,336.0,340.0,330.049988,331.200012,322.665558,300903.0
2012-12-04,329.899994,334.049988,327.549988,332.0,323.444916,249494.0
2012-12-05,331.049988,332.600006,326.700012,330.049988,321.545166,150100.0
2012-12-06,334.350006,335.200012,321.049988,324.799988,316.43045,356258.0
2012-12-07,324.049988,329.899994,320.100006,322.5,314.189667,154771.0
2012-12-10,325.0,326.0,316.100006,317.799988,309.610779,202349.0
2012-12-11,317.0,321.0,312.0,314.100006,306.006165,220054.0
2012-12-12,317.0,318.0,308.0,311.950012,303.911621,225580.0
2012-12-13,311.100006,320.0,310.5,316.75,308.587921,341089.0
2012-12-14,318.399994,319.350006,309.0,311.950012,303.911621,263557.0
2012-12-17,310.0,311.049988,299.100006,300.450012,292.707947,674346.0
2012-12-18,300.5,314.049988,300.5,313.149994,305.080627,421647.0
2012-12-19,313.399994,318.850006,313.049988,315.950012,307.808533,406422.0
2012-12-20,314.0,318.200012,309.399994,316.899994,308.734009,254127.0
2012-12-21,315.0,315.0,305.25,307.149994,299.23526,287014.0
2012-12-24,305.600006,311.25,303.399994,308.850006,300.891479,177073.0
2012-12-26,308.850006,318.5,308.799988,317.450012,309.269836,276189.0
2012-12-27,317.799988,321.549988,315.5,318.649994,310.438934,233635.0
2012-12-28,317.700012,323.299988,313.75,318.350006,310.146637,387715.0
2012-12-31,318.549988,320.899994,315.700012,316.799988,308.636597,84609.0
2013-01-01,317.799988,322.5,317.5,320.600006,312.338684,311396.0
2013-01-02,321.600006,326.200012,320.049988,321.350006,313.069366,123953.0
2013-01-03,322.25,329.0,319.200012,327.75,319.304443,192590.0
2013-01-04,327.799988,329.700012,325.649994,327.100006,318.671204,116097.0
2013-01-07,328.299988,331.149994,325.299988,326.700012,318.281525,164864.0
2013-01-08,326.700012,332.899994,325.0,330.299988,321.788727,130615.0
2013-01-09,332.399994,336.299988,331.350006,333.200012,324.614014,234474.0
2013-01-10,332.549988,334.0,326.5,329.899994,321.399078,183973.0
2013-01-11,329.5,330.700012,324.0,324.700012,316.333038,168281.0
2013-01-14,325.0,331.5,323.25,329.399994,320.911896,186048.0
2013-01-15,329.0,349.950012,325.049988,345.25,336.353455,879186.0
2013-01-16,346.0,348.5,340.5,342.450012,333.625671,383757.0
2013-01-17,341.049988,356.700012,335.0,353.950012,344.829285,1423585.0
2013-01-18,353.0,353.5,345.200012,348.649994,339.665894,349487.0
2013-01-21,347.0,356.5,345.0,355.0,345.852264,3687114.0
2013-01-22,355.0,355.0,349.0,351.649994,342.588593,1273857.0
2013-01-23,350.600006,369.0,350.25,367.25,357.78656,1581222.0
2013-01-24,368.799988,369.700012,359.100006,361.0,351.697662,340115.0
2013-01-25,361.0,370.399994,357.100006,359.600006,350.33374,278361.0
2013-01-28,358.0,362.799988,355.5,357.600006,348.385223,220910.0
2013-01-29,356.299988,363.5,347.600006,348.899994,339.909454,285458.0
2013-01-30,350.5,353.0,343.0,344.649994,335.768921,1074727.0
2013-01-31,345.0,347.200012,338.100006,339.399994,330.654236,177003.0
2013-02-01,338.399994,347.200012,327.100006,330.5,321.983582,1686367.0
2013-02-04,331.399994,334.549988,327.799988,330.950012,322.421997,328397.0
2013-02-05,330.0,332.899994,323.0,324.549988,316.18689,251119.0
2013-02-06,326.799988,330.850006,324.600006,326.549988,318.135406,206155.0
2013-02-07,327.149994,327.700012,316.299988,319.75,311.510559,232931.0
2013-02-08,321.0,324.899994,317.350006,321.100006,312.825806,200831.0
2013-02-11,319.350006,320.350006,314.799988,316.049988,307.905884,112027.0
2013-02-12,315.700012,323.299988,314.0,321.700012,313.410339,245471.0
2013-02-13,323.799988,329.899994,323.049988,325.5,317.112396,198789.0
