Date,Open,High,Low,Close,Adj Close,Volume
2011-07-12,238.5,241.0,232.0,237.475006,235.472549,62400.0
2011-07-13,238.0,246.5,238.0,245.024994,242.958862,165062.0
2011-07-14,245.024994,250.899994,243.449997,247.050003,244.966797,245326.0
2011-07-15,247.5,248.75,243.75,244.350006,242.289581,118908.0
2011-07-18,243.649994,245.625,241.0,244.375,242.314346,53554.0
2011-07-19,244.5,252.25,243.149994,250.5,248.387711,225544.0
2011-07-20,252.0,254.475006,244.5,245.25,243.181992,209536.0
2011-07-21,245.399994,246.524994,236.550003,237.949997,235.943542,632408.0
2011-07-22,239.0,244.425003,238.274994,242.600006,240.554321,151742.0
2011-07-25,243.449997,244.5,238.050003,243.375,241.322815,226424.0
2011-07-26,245.5,245.5,231.850006,233.0,231.035278,214668.0
2011-07-27,233.5,234.850006,227.0,231.824997,229.870178,130848.0
2011-07-28,231.024994,233.899994,227.0,229.5,227.564804,118596.0
2011-07-29,230.0,230.0,221.125,223.425003,221.541016,205660.0
2011-08-01,223.050003,230.0,223.050003,227.0,225.085861,145858.0
2011-08-02,226.449997,229.5,223.100006,228.175003,226.250961,133246.0
2011-08-03,227.5,231.725006,225.125,229.350006,227.416031,165152.0
2011-08-04,230.5,231.5,225.0,225.850006,223.945572,66918.0
2011-08-05,222.800003,223.949997,217.0,219.449997,217.599533,349110.0
2011-08-08,215.0,226.199997,214.0,219.399994,217.549942,196528.0
2011-08-09,215.0,225.75,209.800003,224.199997,222.309479,261744.0
2011-08-10,226.5,231.375,225.5,228.899994,226.969818,134188.0
2011-08-11,228.75,238.600006,227.75,235.175003,233.19191,270484.0
2011-08-12,237.0,237.425003,226.550003,228.925003,226.994629,85274.0
2011-08-16,230.0,230.0,220.774994,221.625,219.756165,58372.0
2011-08-17,222.0,226.574997,215.699997,222.925003,221.045242,158198.0
2011-08-18,220.774994,223.524994,214.5,216.524994,214.699188,88842.0
2011-08-19,213.899994,220.850006,212.0,216.824997,214.996658,145284.0
2011-08-22,216.949997,218.75,212.0,214.824997,213.013519,219026.0
2011-08-23,216.0,219.600006,214.0,214.899994,213.087891,151428.0
2011-08-24,215.149994,218.75,213.75,214.199997,212.393799,92500.0
2011-08-25,215.0,217.125,210.800003,212.475006,210.68335,106418.0
2011-08-26,210.050003,212.649994,205.600006,207.375,205.626358,161952.0
2011-08-29,206.25,226.5,206.25,221.699997,219.830551,313780.0
2011-08-30,224.5,225.0,217.800003,220.875,219.012527,151258.0
2011-09-02,224.0,229.024994,219.5,221.25,219.384369,77466.0
2011-09-05,219.75,223.75,219.225006,222.475006,220.599014,59352.0
2011-09-06,222.0,230.25,217.774994,228.949997,227.019394,224082.0
2011-09-07,230.5,234.600006,229.274994,233.475006,231.506256,104460.0
2011-09-08,233.5,236.350006,230.5,234.300003,232.32431,86842.0
2011-09-09,234.0,235.675003,228.75,229.699997,227.763107,54076.0
2011-09-12,226.0,229.774994,224.5,226.225006,224.317398,65850.0
2011-09-13,227.350006,234.0,227.350006,232.050003,230.093277,131174.0
2011-09-14,231.550003,234.25,229.024994,233.175003,231.208801,90764.0
2011-09-15,233.574997,241.5,233.574997,239.925003,237.901901,179408.0
2011-09-16,241.0,242.0,235.0,235.600006,233.613373,110554.0
2011-09-19,234.5,238.175003,232.75,236.824997,234.828003,80458.0
2011-09-20,236.25,240.0,235.425003,239.25,237.23259,69960.0
2011-09-21,239.449997,242.5,238.0,239.949997,237.926651,122708.0
2011-09-22,235.5,237.149994,227.75,228.850006,226.920273,80304.0
2011-09-23,230.0,232.449997,223.050003,227.225006,225.30899,151434.0
2011-09-26,227.5,230.699997,222.5,228.800003,226.870697,139418.0
2011-09-27,231.75,234.899994,230.25,233.625,231.655014,76318.0
2011-09-28,233.0,233.0,227.399994,230.175003,228.2341,49368.0
2011-09-29,229.975006,239.0,228.5,237.5,235.49733,125924.0
2011-09-30,236.25,236.75,227.5,229.824997,227.887054,80622.0
2011-10-03,230.0,230.0,221.949997,223.824997,221.937637,59574.0
2011-10-04,222.0,226.5,218.5,220.925003,219.062088,135554.0
2011-10-05,222.149994,222.975006,212.5,214.725006,212.914383,139936.0
2011-10-07,219.5,227.0,219.5,223.550003,221.664948,114422.0
2011-10-10,222.449997,227.649994,221.274994,226.725006,224.813202,60672.0
2011-10-11,227.649994,231.350006,225.824997,226.600006,224.68924,293974.0
2011-10-12,229.0,237.5,227.225006,235.675003,233.687714,139898.0
2011-10-13,236.199997,238.875,234.274994,236.899994,234.90239,115174.0
2011-10-14,234.5,238.725006,233.5,237.625,235.621262,121594.0
2011-10-17,237.0,239.625,234.0,236.149994,234.158707,52122.0
2011-10-18,233.5,235.975006,231.0,232.399994,230.440308,74530.0
2011-10-19,234.5,237.75,233.300003,237.350006,235.348602,66570.0
2011-10-20,234.75,236.324997,231.0,235.600006,233.613373,84638.0
2011-10-21,236.024994,236.625,232.0,232.5,230.539474,48788.0
2011-10-24,235.699997,238.100006,234.274994,235.125,233.14238,53988.0
2011-10-25,236.0,251.5,232.5,247.425003,245.338623,710736.0
2011-10-28,253.0,255.550003,249.100006,254.574997,252.428329,310828.0
2011-10-31,254.5,256.25,251.100006,255.425003,253.271179,198600.0
2011-11-01,254.0,257.450012,248.875,252.324997,250.197296,150064.0
2011-11-02,248.0,254.0,248.0,250.725006,248.610825,89102.0
2011-11-03,247.5,252.949997,246.225006,251.949997,249.825485,96348.0
2011-11-04,252.75,255.199997,249.0,251.125,249.007431,93754.0
2011-11-08,250.0,252.699997,245.975006,250.199997,248.09021,58100.0
2011-11-09,250.0,251.75,246.100006,247.050003,244.966797,67658.0
2011-11-11,246.0,251.5,245.0,249.550003,247.445724,91426.0
2011-11-14,250.100006,255.100006,248.5,251.475006,249.354492,274794.0
2011-11-15,251.100006,251.5,242.5,245.100006,243.033249,133242.0
2011-11-16,243.5,249.399994,240.5,245.125,243.058029,114328.0
2011-11-17,245.050003,246.5,235.5,238.425003,236.41452,54084.0
2011-11-18,238.425003,238.850006,231.274994,237.75,235.745209,62678.0
2011-11-21,235.5,235.5,228.574997,230.675003,228.729889,195318.0
2011-11-22,230.5,235.449997,225.0,225.725006,223.821609,71166.0
2011-11-23,222.675003,226.449997,219.125,220.649994,218.789383,95368.0
2011-11-24,220.25,223.800003,214.175003,221.449997,219.582657,133120.0
2011-11-25,220.5,225.949997,215.0,223.350006,221.466644,201876.0
2011-11-28,227.5,235.0,226.5,233.449997,231.481476,152526.0
2011-11-29,235.0,235.949997,225.050003,227.399994,225.482498,68994.0
2011-11-30,225.25,233.875,225.0,232.225006,230.2668,110846.0
2011-12-01,237.5,244.149994,236.125,239.074997,237.059036,109282.0
2011-12-02,235.125,249.0,235.125,247.75,245.660904,131590.0
2011-12-05,247.5,247.725006,243.074997,245.100006,243.033249,73416.0
2011-12-07,247.5,249.850006,244.725006,246.0,243.925644,67782.0
2011-12-08,244.5,246.0,238.824997,241.800003,239.761078,73228.0
2011-12-09,238.0,245.899994,237.300003,243.75,241.694626,72458.0
2011-12-12,243.949997,248.75,240.25,242.375,240.331223,107140.0
2011-12-13,242.0,244.625,238.0,243.199997,241.149246,221364.0
2011-12-14,243.5,247.375,241.5,244.100006,242.041672,149974.0
2011-12-15,242.5,242.5,238.0,240.725006,238.695145,63548.0
2011-12-16,243.725006,247.75,239.050003,240.675003,238.645554,225958.0
2011-12-19,239.5,241.0,233.0,234.175003,232.200378,161042.0
2011-12-20,234.949997,234.949997,220.024994,222.699997,220.822113,318508.0
2011-12-21,227.524994,237.5,217.25,232.75,230.787399,260358.0
2011-12-22,231.550003,234.225006,226.5,231.725006,229.771027,140034.0
2011-12-23,234.725006,234.725006,226.125,228.350006,226.424515,101164.0
2011-12-26,229.0,232.449997,227.625,231.675003,229.721451,47232.0
2011-12-27,232.5,232.5,225.25,226.524994,224.614868,79112.0
2011-12-28,225.0,228.5,221.050003,227.0,225.085861,120960.0
2011-12-29,226.0,227.5,221.75,223.100006,221.218765,69402.0
2011-12-30,224.5,224.5,214.800003,216.125,214.302582,108066.0
2012-01-02,216.399994,216.399994,209.125,210.774994,208.997665,431788.0
2012-01-03,213.0,226.649994,213.0,224.875,222.97879,199942.0
2012-01-04,224.0,224.0,218.5,219.5,217.649109,122086.0
2012-01-05,219.5,223.375,216.25,222.274994,220.400696,196642.0
2012-01-06,221.0,229.5,220.949997,225.899994,223.995132,177846.0
2012-01-09,223.975006,227.899994,222.550003,226.100006,224.193451,55564.0
2012-01-10,227.5,234.449997,227.5,233.024994,231.060059,143550.0
2012-01-11,233.600006,234.75,229.800003,232.675003,230.713028,83762.0
2012-01-12,231.225006,238.75,231.225006,233.449997,231.481476,88472.0
2012-01-13,236.0,237.449997,230.550003,236.074997,234.084351,107396.0
2012-01-16,234.350006,237.0,228.5,230.625,228.680298,106326.0
2012-01-17,231.625,239.5,231.625,238.324997,236.315369,126788.0
2012-01-18,237.949997,239.975006,228.0,231.75,229.795822,130998.0
2012-01-19,233.975006,237.5,232.725006,236.975006,234.976776,64116.0
2012-01-20,238.350006,248.399994,235.024994,246.574997,244.495819,341066.0
2012-01-23,246.574997,250.0,236.649994,238.725006,236.712006,381170.0
2012-01-24,240.0,249.0,236.350006,247.600006,245.512177,475346.0
2012-01-25,249.949997,249.949997,239.0,246.875,244.793259,152312.0
2012-01-27,248.25,250.0,242.149994,245.800003,243.727341,105738.0
2012-01-30,244.199997,247.050003,237.5,239.649994,237.629211,65588.0
2012-01-31,241.0,249.899994,239.25,248.850006,246.751617,104282.0
2012-02-01,249.0,264.125,245.625,254.600006,252.453125,451646.0
2012-02-02,257.25,257.5,249.100006,254.350006,252.205246,133982.0
2012-02-03,254.5,259.950012,250.0,258.725006,256.543365,348418.0
2012-02-06,261.5,262.5,255.25,259.899994,257.708466,140612.0
2012-02-07,258.0,269.75,258.0,268.049988,265.789734,384018.0
2012-02-08,267.950012,269.274994,263.0,266.125,263.880951,195808.0
2012-02-09,264.0,276.950012,263.924988,275.174988,272.854614,283610.0
2012-02-10,276.0,279.350006,270.950012,272.950012,270.648407,295006.0
2012-02-13,272.950012,284.0,272.5,282.825012,280.440125,349246.0
2012-02-14,282.5,284.700012,277.575012,279.725006,277.366333,127866.0
2012-02-15,281.0,287.899994,280.0,287.024994,284.604706,358090.0
2012-02-16,283.799988,289.700012,282.475006,286.899994,284.480774,131310.0
2012-02-17,290.0,291.975006,281.875,288.924988,286.488647,167916.0
2012-02-21,287.5,292.25,285.149994,287.649994,285.224457,147314.0
2012-02-22,288.0,290.549988,282.575012,284.225006,281.828369,116810.0
2012-02-23,282.5,287.0,277.5,283.924988,281.530823,76484.0
2012-02-24,284.125,289.0,273.625,275.600006,273.276062,146976.0
2012-02-27,274.5,275.0,267.625,271.399994,269.11145,83858.0
2012-02-28,274.049988,283.725006,273.0,275.274994,272.953766,400430.0
2012-02-29,279.924988,282.725006,270.649994,273.950012,271.639984,111496.0
2012-03-01,273.0,278.375,270.399994,276.850006,274.515533,120290.0
2012-03-02,277.450012,287.325012,272.5,282.049988,279.671631,151044.0
2012-03-05,281.5,283.5,277.5,278.524994,276.176361,56102.0
2012-03-06,273.549988,285.0,272.024994,275.149994,272.829865,66284.0
2012-03-07,274.0,278.200012,271.5,276.0,273.672668,72802.0
2012-03-09,280.0,282.0,276.024994,279.274994,276.920044,83428.0
2012-03-12,285.0,285.0,278.200012,280.950012,278.580963,44904.0
2012-03-13,282.0,286.924988,282.0,284.774994,282.373688,424694.0
2012-03-14,287.475006,287.75,282.899994,285.549988,283.142181,331818.0
2012-03-15,285.0,287.5,275.0,278.825012,276.473877,91942.0
2012-03-16,278.899994,283.0,267.75,269.924988,267.648895,105198.0
2012-03-19,267.5,268.5,262.549988,265.475006,263.236389,94828.0
2012-03-20,265.5,270.575012,260.549988,268.75,266.483795,190852.0
2012-03-21,265.5,272.950012,265.5,272.350006,270.053467,123556.0
2012-03-22,272.725006,273.0,256.450012,258.649994,256.468994,93316.0
2012-03-23,260.875,266.0,257.125,262.375,260.162567,111248.0
2012-03-26,262.375,269.5,262.325012,265.475006,263.236389,53431112.0
2012-03-27,269.5,273.325012,265.5,269.850006,267.574554,149786.0
2012-03-28,268.375,268.774994,259.049988,260.799988,258.600891,49060.0
2012-03-29,259.350006,267.950012,255.5,262.524994,260.31131,76010.0
2012-03-30,262.524994,274.0,262.0,271.225006,268.937988,79166.0
2012-04-02,274.0,279.399994,273.399994,276.850006,274.515533,64218.0
2012-04-03,279.0,281.200012,277.100006,278.5,276.151642,64384.0
2012-04-04,277.5,277.5,274.325012,275.200012,272.879395,41504.0
2012-04-09,274.0,279.25,265.600006,267.125,264.872559,61290.0
2012-04-10,269.0,273.5,266.524994,272.524994,270.226959,69946.0
2012-04-11,270.0,281.5,269.450012,278.825012,276.473877,128006.0
2012-04-12,280.975006,284.075012,279.299988,281.975006,279.59729,104832.0
2012-04-13,283.950012,292.450012,283.950012,289.75,287.306732,216254.0
2012-04-16,291.5,294.5,290.0,292.100006,289.636902,96478.0
2012-04-17,292.0,295.700012,286.149994,291.0,288.546204,132242.0
2012-04-18,294.0,294.149994,283.625,289.825012,287.381104,59878.0
2012-04-19,290.174988,300.0,287.125,297.575012,295.065735,144776.0
2012-04-20,298.5,301.5,292.0,295.450012,292.958679,100836.0
2012-04-23,297.25,297.5,287.0,290.325012,287.876923,42966.0
2012-04-24,291.0,293.450012,282.0,284.875,282.472839,114264.0
2012-04-25,284.0,287.5,279.125,282.149994,279.770844,63730.0
2012-04-26,287.5,292.424988,280.899994,290.75,288.298309,81476.0
2012-04-27,292.5,295.299988,287.174988,290.950012,288.496643,84940.0
2012-04-30,290.0,294.950012,289.850006,291.524994,289.066803,46244.0
2012-05-02,291.575012,296.75,291.024994,292.299988,289.835205,48350.0
2012-05-03,291.924988,295.875,289.0,290.725006,288.273529,125086.0
2012-05-04,287.825012,288.5,280.0,281.375,279.00235,53566.0
2012-05-07,279.5,290.0,277.049988,288.875,286.439117,99734.0
2012-05-08,291.5,293.0,273.625,277.299988,274.961731,266826.0
2012-05-09,275.024994,275.024994,264.899994,267.674988,265.417877,116014.0
2012-05-10,268.075012,276.5,266.774994,270.625,268.342987,92774.0
2012-05-11,269.5,275.450012,266.0,270.924988,268.640503,74238.0
2012-05-14,272.450012,272.5,265.024994,269.325012,267.053986,72614.0
2012-05-15,270.0,273.5,267.875,271.924988,269.631989,58268.0
2012-05-16,267.75,279.5,267.5,275.924988,273.598328,113076.0
2012-05-17,277.5,279.899994,268.5,270.299988,268.020752,75434.0
2012-05-18,267.549988,277.399994,267.299988,275.450012,273.12735,117022.0
2012-05-21,277.875,283.200012,276.325012,280.700012,278.333069,58178.0
2012-05-22,282.950012,284.225006,272.575012,274.850006,272.532379,66796.0
2012-05-23,272.975006,274.424988,265.075012,266.649994,264.40152,83746.0
2012-05-24,267.5,274.5,264.299988,272.625,270.326141,129750.0
2012-05-25,272.5,274.5,269.274994,272.024994,269.731201,106666.0
2012-05-28,273.225006,279.0,271.5,277.674988,275.333527,82740.0
2012-05-29,277.475006,280.899994,275.549988,279.125,276.771332,67792.0
2012-05-30,277.075012,277.674988,273.25,275.049988,272.730652,38512.0
2012-05-31,272.5,282.200012,271.049988,281.075012,278.704895,72108.0
2012-06-01,281.75,281.75,269.950012,271.375,269.08667,51530.0
2012-06-04,270.024994,274.424988,266.5,273.725006,271.41687,76594.0
2012-06-05,275.375,277.399994,270.0,272.975006,270.673187,76536.0
2012-06-06,277.475006,284.975006,275.5,283.975006,281.580414,89222.0
2012-06-07,284.5,285.424988,280.5,283.549988,281.158997,168926.0
2012-06-08,283.899994,288.600006,278.825012,286.600006,284.183319,80080.0
2012-06-11,285.5,291.0,285.075012,287.225006,284.80304,53180.0
2012-06-12,286.0,294.25,285.024994,293.075012,290.603699,188200.0
2012-06-13,291.125,295.950012,291.125,292.200012,289.736084,103970.0
2012-06-14,291.524994,293.125,282.975006,284.024994,281.630005,137684.0
2012-06-15,284.399994,292.424988,284.399994,290.649994,288.199127,40830.0
2012-06-18,289.0,293.5,283.0,284.75,282.348907,75848.0
2012-06-19,284.0,284.899994,279.075012,283.149994,280.762421,285648.0
2012-06-20,283.5,286.399994,282.0,284.475006,282.076263,50132.0
2012-06-21,280.5,290.0,280.5,288.649994,286.216003,59884.0
2012-06-22,285.0,292.5,285.0,291.875,289.413818,73210.0
2012-06-25,293.424988,294.0,285.049988,286.575012,284.158539,57904.0
2012-06-26,286.100006,290.700012,285.5,289.850006,287.405914,83680.0
2012-06-27,290.0,292.0,283.0,285.799988,283.390015,410098.0
2012-06-28,286.600006,289.475006,284.075012,286.799988,284.381622,65424.0
2012-06-29,288.5,296.5,286.299988,296.125,293.62796,131144.0
2012-07-02,296.75,300.549988,296.75,299.075012,296.553131,185342.0
2012-07-03,298.049988,302.5,298.049988,300.924988,298.387543,100096.0
2012-07-04,301.5,301.5,295.575012,298.024994,295.511993,45770.0
2012-07-05,297.5,301.399994,295.200012,300.725006,298.189209,178386.0
2012-07-06,299.0,302.975006,297.0,300.424988,298.487244,122438.0
2012-07-09,298.0,299.950012,296.0,297.625,295.705322,40150.0
2012-07-10,297.0,300.25,297.0,299.649994,297.717255,105618.0
2012-07-11,298.975006,306.200012,298.975006,303.649994,301.691467,192736.0
2012-07-12,302.0,304.950012,299.125,302.25,300.300507,62920.0
2012-07-13,302.450012,305.0,300.225006,301.299988,299.356628,45990.0
2012-07-16,299.299988,302.0,296.600006,297.325012,295.407288,46880.0
2012-07-17,300.0,300.399994,294.549988,296.674988,294.761444,43702.0
2012-07-18,296.075012,299.075012,292.875,297.075012,295.158905,49322.0
2012-07-19,299.475006,301.350006,287.5,289.625,287.756897,428850.0
2012-07-20,288.475006,288.475006,279.924988,281.725006,279.907898,991054.0
2012-07-23,279.450012,279.924988,273.524994,276.0,274.219788,164808.0
2012-07-24,277.825012,279.950012,271.299988,272.200012,270.444336,70092.0
2012-07-25,271.0,272.399994,268.399994,269.549988,267.811371,63102.0
2012-07-26,271.0,272.575012,265.725006,270.75,269.003632,135210.0
2012-07-27,271.549988,275.799988,262.5,264.975006,263.265961,115342.0
2012-07-30,267.75,269.5,262.524994,268.299988,266.569489,130834.0
2012-07-31,269.5,270.5,262.649994,267.774994,266.047852,117274.0
2012-08-01,268.174988,277.75,268.0,276.825012,275.03952,173210.0
2012-08-02,277.125,279.25,275.049988,276.950012,275.163696,70178.0
2012-08-03,275.200012,277.450012,272.075012,273.350006,271.586884,56936.0
2012-08-06,274.5,282.399994,274.5,280.200012,278.392731,81816.0
2012-08-07,282.549988,283.524994,278.799988,280.100006,278.293365,67976.0
2012-08-08,280.975006,284.100006,278.549988,282.600006,280.777222,63218.0
2012-08-09,281.5,284.0,280.0,282.299988,280.479187,185934.0
2012-08-10,280.950012,291.0,278.5,289.850006,287.980469,115570.0
2012-08-13,288.299988,293.375,288.125,290.825012,288.949219,57488.0
2012-08-14,290.924988,294.399994,289.5,293.125,291.234344,76742.0
2012-08-16,294.475006,295.625,290.225006,292.174988,290.290466,36932.0
2012-08-17,293.450012,295.5,292.200012,293.950012,292.054077,74046.0
2012-08-21,294.924988,295.0,292.0,294.475006,292.575653,47172.0
2012-08-22,293.225006,297.5,292.75,296.5,294.587555,50300.0
2012-08-23,298.0,298.5,292.5,294.450012,292.550812,44158.0
2012-08-24,293.024994,294.950012,290.774994,292.700012,290.812103,23216.0
2012-08-27,294.0,294.0,285.5,287.125,285.273041,26260.0
2012-08-28,286.274994,290.399994,284.399994,288.850006,286.986938,87944.0
2012-08-29,287.600006,292.0,287.600006,290.225006,288.353058,45278.0
2012-08-30,290.950012,297.450012,288.0,294.875,292.973083,59112.0
2012-08-31,294.950012,295.25,286.25,289.924988,288.054993,74918.0
2012-09-03,289.5,290.5,285.799988,287.25,285.397217,44986.0
2012-09-04,285.0,288.325012,284.25,286.174988,284.329193,42086.0
2012-09-05,285.024994,285.700012,280.600006,284.225006,282.391785,55620.0
2012-09-06,283.024994,287.5,282.25,286.149994,284.304321,33022.0
2012-09-07,289.149994,291.0,287.225006,288.125,286.266632,60694.0
2012-09-10,288.674988,289.875,284.0,285.575012,283.733063,31946.0
2012-09-11,284.125,292.5,283.174988,291.450012,289.57019,52486.0
2012-09-12,291.0,293.424988,289.0,291.350006,289.470795,40844.0
2012-09-13,291.5,293.225006,290.0,291.200012,289.321777,42822.0
2012-09-14,293.75,304.674988,293.75,303.200012,301.244354,196648.0
2012-09-17,305.5,310.5,301.5,303.0,301.045624,235744.0
2012-09-18,301.049988,305.475006,295.5,299.774994,297.841431,94006.0
2012-09-20,297.0,303.25,295.774994,301.350006,299.406311,86106.0
2012-09-21,299.100006,312.5,299.100006,311.524994,309.515686,274594.0
2012-09-24,311.0,314.725006,307.024994,311.399994,309.391479,97052.0
2012-09-25,312.049988,322.0,312.0,320.375,318.308594,209280.0
2012-09-26,320.0,324.950012,319.0,320.299988,318.234039,134450.0
2012-09-27,321.274994,323.75,320.049988,321.725006,319.649902,57334.0
2012-09-28,322.5,325.075012,321.774994,323.950012,321.860535,97600.0
2012-10-01,325.0,325.899994,319.674988,322.575012,320.494415,64402.0
2012-10-03,320.850006,322.975006,318.024994,319.325012,317.265381,36892.0
2012-10-04,320.0,325.524994,318.450012,320.049988,317.985687,64994.0
2012-10-05,324.75,324.75,315.5,318.899994,316.843109,63962.0
2012-10-08,319.5,319.5,312.649994,313.950012,311.925049,63908.0
2012-10-09,315.475006,321.0,315.475006,318.5,316.445679,53660.0
2012-10-10,317.5,317.5,313.725006,314.424988,312.396942,35546.0
2012-10-11,314.0,318.25,313.075012,316.825012,314.781494,64628.0
2012-10-12,317.0,318.25,312.049988,313.174988,311.154999,42594.0
2012-10-15,312.5,314.524994,310.075012,314.149994,312.123749,22628.0
2012-10-16,317.424988,317.450012,312.049988,313.450012,311.428253,34068.0
2012-10-17,315.0,315.0,310.5,312.850006,310.832153,26242.0
2012-10-18,314.125,319.924988,312.0,318.5,316.445679,42640.0
2012-10-19,317.350006,318.149994,312.399994,313.649994,311.626953,97438.0
2012-10-22,313.649994,316.975006,310.75,316.375,314.334412,28430.0
2012-10-23,316.375,316.875,309.5,310.174988,308.174347,59658.0
2012-10-25,311.0,313.924988,307.0,312.825012,310.807281,246186.0
2012-10-29,309.975006,310.625,304.299988,305.024994,303.057617,45614.0
2012-10-30,305.549988,306.25,297.600006,299.700012,297.766968,94780.0
2012-10-31,299.350006,303.299988,295.649994,302.049988,300.101776,76176.0
2012-11-01,304.875,306.825012,298.924988,306.174988,304.200165,57392.0
2012-11-02,307.75,309.0,305.125,306.325012,304.349213,27150.0
2012-11-05,306.325012,312.725006,306.299988,312.274994,310.260803,76140.0
2012-11-06,312.5,314.0,311.325012,313.100006,311.080536,35384.0
2012-11-07,313.475006,316.200012,311.899994,313.975006,311.94989,56458.0
2012-11-08,313.975006,315.0,312.024994,313.125,311.105377,17200.0
2012-11-09,314.100006,315.975006,309.049988,310.575012,308.571808,24702.0
2012-11-12,310.575012,313.725006,310.475006,311.350006,309.341797,18168.0
2012-11-15,310.0,319.475006,308.674988,318.325012,316.271881,73054.0
2012-11-16,317.5,319.5,306.125,310.549988,308.546936,54204.0
2012-11-19,309.075012,312.5,307.0,311.299988,309.292084,36240.0
2012-11-20,312.5,315.950012,309.0,310.625,308.62149,33254.0
2012-11-21,310.399994,315.0,310.350006,314.424988,312.396942,40696.0
2012-11-22,315.0,315.75,311.5,314.125,312.098907,25960.0
2012-11-23,314.5,314.725006,311.0,312.049988,310.037262,21046.0
2012-11-26,311.75,315.0,310.274994,313.0,310.981171,36568.0
2012-11-27,314.850006,317.875,311.75,317.424988,315.377625,47592.0
2012-11-29,319.0,328.25,317.875,324.325012,322.233124,192814.0
2012-11-30,325.950012,336.899994,325.0,334.350006,332.193481,165760.0
2012-12-03,332.5,333.975006,329.024994,332.674988,330.529266,61698.0
2012-12-04,332.100006,337.375,330.825012,335.875,333.708618,95788.0
2012-12-05,336.25,337.0,330.75,332.125,329.982819,67314.0
2012-12-06,332.524994,335.899994,326.100006,333.649994,331.497986,313878.0
2012-12-07,334.174988,335.299988,330.725006,331.850006,329.709595,69484.0
2012-12-10,330.575012,338.350006,330.575012,336.299988,334.13089,62328.0
2012-12-11,337.75,338.475006,329.424988,333.075012,330.926727,73694.0
2012-12-12,333.975006,336.0,328.5,329.924988,327.796967,152972.0
2012-12-13,332.5,332.5,323.549988,326.25,324.145721,73144.0
2012-12-14,325.5,333.225006,325.399994,331.899994,329.759277,50064.0
2012-12-17,332.0,332.375,327.0,330.475006,328.343445,318040.0
2012-12-18,331.774994,333.0,326.0,331.299988,329.163116,60172.0
2012-12-19,334.075012,334.475006,329.5,333.799988,331.647003,50640.0
2012-12-20,332.649994,333.299988,329.0,330.399994,328.268921,134634.0
2012-12-21,328.899994,330.325012,323.674988,324.649994,322.556,53484.0
2012-12-24,324.649994,326.5,321.25,322.875,320.79245,24520.0
2012-12-26,323.924988,326.5,320.325012,324.649994,322.556,47230.0
2012-12-27,323.975006,326.75,323.875,324.674988,322.580841,97118.0
2012-12-28,326.225006,327.625,323.5,325.575012,323.475037,188288.0
2012-12-31,325.575012,326.475006,323.25,324.799988,322.705017,34950.0
2013-01-01,325.274994,328.0,324.5,324.75,322.655365,62578.0
2013-01-02,327.475006,332.325012,326.149994,328.274994,326.157623,229746.0
2013-01-03,328.0,331.549988,326.5,327.575012,325.462189,82580.0
2013-01-04,327.774994,327.825012,323.475006,324.899994,322.804413,96568.0
2013-01-07,326.5,326.924988,323.0,324.450012,322.3573,103656.0
2013-01-08,324.450012,326.774994,321.399994,326.024994,323.92215,98042.0
2013-01-09,325.5,327.875,323.25,324.274994,322.183441,41224.0
2013-01-10,325.024994,330.700012,324.825012,326.600006,324.493439,100948.0
2013-01-11,327.950012,328.575012,314.049988,315.200012,313.167023,94150.0
2013-01-14,317.0,317.0,311.549988,314.424988,312.396942,79462.0
2013-01-15,315.0,317.799988,309.375,314.899994,312.868896,195710.0
2013-01-16,315.075012,316.575012,311.0,312.049988,310.037262,50476.0
2013-01-17,312.5,314.899994,310.5,314.125,312.098907,63606.0
2013-01-18,313.600006,315.0,309.75,313.575012,311.55246,510234.0
2013-01-21,314.950012,317.25,313.0,314.524994,312.496307,80196.0
2013-01-22,315.799988,323.5,314.600006,320.274994,318.209259,1554986.0
2013-01-23,322.25,327.5,319.100006,322.0,319.923096,176336.0
2013-01-24,322.0,327.399994,320.600006,326.200012,324.096039,92756.0
2013-01-25,326.5,333.5,325.875,332.424988,330.280853,132574.0
2013-01-28,335.5,336.5,331.299988,334.0,331.845703,674774.0
2013-01-29,334.0,339.399994,331.25,336.25,334.081207,160716.0
2013-01-30,336.149994,341.5,335.0,338.174988,335.993744,86754.0
2013-01-31,338.850006,341.549988,337.850006,338.975006,336.788635,47168.0
2013-02-01,339.975006,342.399994,333.799988,336.125,333.957001,747196.0
2013-02-04,335.575012,340.149994,332.075012,337.024994,334.851196,59718.0
2013-02-05,334.0,339.975006,332.0,339.075012,336.88797,35546.0
2013-02-06,339.475006,347.0,339.475006,346.325012,344.091217,193588.0
2013-02-07,343.5,347.200012,342.5,343.575012,341.358978,59812.0
2013-02-08,342.950012,344.0,337.625,339.5,337.310211,39762.0
2013-02-11,339.149994,339.799988,334.174988,335.799988,333.634094,50274.0
2013-02-12,337.225006,337.225006,334.5,335.549988,333.385712,37036.0
2013-02-13,335.0,338.950012,332.75,333.625,331.473083,53398.0
2013-02-14,333.5,336.0,330.600006,333.524994,331.373749,27538.0
2013-02-15,333.475006,336.5,331.774994,335.024994,332.864136,27650.0
2013-02-18,335.049988,335.975006,331.399994,332.375,330.231171,31942.0
2013-02-19,333.174988,338.0,333.174988,336.850006,334.677307,18976.0
2013-02-20,338.0,339.524994,333.450012,334.049988,331.895386,63582.0
